index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
113,0.0074257487,2822.06610518418,2077.242697188947,4629.638671875,0.1201171875,-563.4699,24.9706,-30.08274,7.9380307,-35.466614,-28.91264,-13.155594,10.406639,9.369382,10.202244,-35.807487,-38.949623,-25.374212,61,A#5
114,0.0076611163,2585.490848545639,1979.8736977996084,4618.8720703125,0.0966796875,-570.275,29.531904,-34.471096,14.106623,-35.254623,-27.158937,-13.4125,11.055525,7.2208204,10.533041,-33.043114,-34.747345,-25.833647,61,A#5
115,0.0074919173,2565.7841971889998,1920.472976841283,4629.638671875,0.083984375,-573.82855,30.248919,-37.239105,15.891881,-34.511505,-24.590103,-16.365126,7.851469,4.8767586,9.30979,-33.92771,-32.792866,-22.490005,61,A#5
116,0.0068579456,2601.7886194585835,1962.9829225333522,4640.4052734375,0.10888671875,-573.4306,37.61985,-31.51671,13.016037,-35.144516,-22.364616,-13.876735,8.280932,6.0455494,5.7396393,-36.523247,-34.40483,-25.417068,61,A#5
117,0.0062348056,2828.8917858323157,2031.5410471997745,4672.705078125,0.13134765625,-562.97253,40.300903,-30.689943,14.679622,-33.558357,-21.278282,-17.627666,4.266615,3.8148003,7.133435,-30.976126,-30.898952,-26.61308,61,A#5
118,0.0056673973,2980.6128470746885,1972.5435078707703,4694.23828125,0.15234375,-564.24817,31.9976,-29.001408,22.4991,-29.653793,-19.24723,-19.742361,4.2578707,9.365291,10.408136,-27.027124,-32.57692,-27.405682,61,A#5
119,0.005577474,2973.6586187979337,1950.831232030631,4683.4716796875,0.16357421875,-555.9636,33.057987,-31.765121,18.281553,-31.087128,-17.90398,-14.354105,6.71544,9.703827,8.187043,-32.376587,-31.776781,-24.700523,61,A#5
120,0.0060169213,2920.7585707423245,1987.6810017191492,4672.705078125,0.13916015625,-552.7912,36.401978,-33.59455,18.906311,-29.82805,-20.050917,-15.4017515,7.49137,2.7995024,4.774009,-38.62872,-30.380238,-21.926035,61,A#5
121,0.0063126828,2769.183636724875,2022.0698092203238,4640.4052734375,0.11669921875,-553.36285,39.925034,-36.550064,17.911652,-33.489376,-23.543453,-16.021067,9.732763,2.8584495,7.6128635,-40.920753,-31.408848,-25.957329,61,A#5
122,0.006468897,2616.630538891235,1998.2709003106577,4629.638671875,0.095703125,-571.5551,37.509647,-33.30521,18.315392,-30.683489,-20.625729,-9.3909855,13.092888,5.9603662,7.4908643,-39.646164,-29.960957,-24.454086,61,A#5
123,0.006243154,2591.4070642157103,2014.7070010163852,4629.638671875,0.0947265625,-579.3426,34.981407,-27.918835,15.735061,-33.090492,-21.667324,-12.200422,9.027588,6.932868,12.053005,-35.53862,-32.15792,-24.63068,61,A#5
124,0.0057575726,2732.9906758627476,2058.502631215756,4651.171875,0.13330078125,-563.93,42.19255,-30.749783,13.286467,-36.42222,-25.089058,-14.437199,9.299355,6.490142,12.159396,-33.24065,-34.930904,-26.992271,61,A#5
125,0.005374545,2948.492331427236,2080.3828756958155,4694.23828125,0.16455078125,-558.49634,41.315006,-32.886627,10.073444,-33.641693,-27.599937,-14.777451,5.868476,8.189043,8.807877,-34.969955,-33.275703,-24.159113,61,A#5
126,0.005195274,2973.80924143572,2006.0047451613204,4705.0048828125,0.18798828125,-565.8632,34.804825,-30.966139,9.529272,-28.741087,-27.097836,-15.708985,0.42151606,10.042654,4.76844,-34.83576,-31.946644,-20.52737,61,A#5
127,0.0055556637,3070.0373175573927,1977.1484580502413,4705.0048828125,0.193359375,-566.8277,30.754444,-27.079548,14.521248,-28.420307,-25.424232,-17.84631,-0.6361042,8.05937,7.441374,-30.319622,-29.976643,-24.493975,61,A#5
128,0.0062931976,2962.820442862224,1936.7217367835233,4672.705078125,0.15478515625,-558.89655,33.375824,-29.95866,19.609997,-26.953808,-23.679157,-18.95942,2.8631039,4.2418966,7.7184668,-33.75045,-34.461082,-24.072697,61,A#5
129,0.006973068,2740.347684063305,1954.1609825396938,4629.638671875,0.12353515625,-555.12854,37.551155,-31.224133,21.938847,-26.992485,-24.08625,-15.473486,7.352488,1.5694377,5.3054705,-34.350765,-31.132107,-19.453331,61,A#5
130,0.0072297095,2518.361597512104,1932.3597639185557,4618.8720703125,0.099609375,-560.5977,41.88764,-31.28244,21.325718,-28.62307,-26.694344,-11.947643,8.0807495,0.3042936,5.7702656,-31.25014,-28.17939,-22.93992,61,A#5
131,0.0069609564,2548.900855732779,1950.265259948121,4629.638671875,0.10107421875,-564.68036,42.60566,-32.41649,17.915419,-31.178501,-25.049194,-14.786833,6.2709947,2.0195825,7.4008026,-28.312885,-30.92919,-24.993193,61,A#5
132,0.0063937856,2650.8994275276473,1937.5608031062416,4651.171875,0.12939453125,-569.8068,44.599808,-34.91432,14.217854,-35.28029,-27.603113,-18.095165,9.007885,7.4894733,6.3245964,-34.000328,-35.10099,-24.589138,61,A#5
133,0.0055614323,2863.668504224068,1921.8067344800086,4683.4716796875,0.15234375,-577.88727,35.157852,-32.341427,16.234833,-34.44737,-25.779442,-24.260754,7.3566875,7.9198313,4.925183,-35.113174,-34.24727,-21.499527,61,A#5
134,0.0050835726,2959.1291691277365,1895.284688361411,4705.0048828125,0.17529296875,-576.2107,29.192509,-31.017626,19.951729,-34.21597,-20.154106,-20.55849,8.04401,10.408241,7.6874657,-31.483679,-34.22106,-19.422363,61,A#5
135,0.0052738404,3013.4770531513173,1877.5443921899232,4705.0048828125,0.1787109375,-566.3562,33.651634,-33.309013,21.213701,-31.30043,-19.152653,-20.116592,8.870247,12.406931,10.056299,-30.416264,-34.97692,-21.09628,61,A#5
136,0.005600038,2919.2033039686066,1895.4123378148304,4672.705078125,0.1533203125,-562.16693,38.71724,-33.382065,16.609934,-28.866867,-21.917019,-18.424679,7.821189,9.687619,6.8535204,-33.455654,-37.142258,-21.906857,61,A#5
137,0.006020089,2757.9844551788174,1982.1187028781849,4640.4052734375,0.13037109375,-559.4246,38.865623,-30.6704,15.331188,-28.406181,-25.741945,-15.004204,6.117586,6.9091,8.527298,-36.55513,-33.662777,-20.125679,61,A#5
138,0.006181567,2594.7160491835075,2023.0701726168272,4629.638671875,0.107421875,-563.7877,37.146324,-33.332756,13.068197,-28.968204,-29.216175,-11.434405,0.33472133,2.9406912,8.060448,-32.896465,-28.11032,-22.844175,61,A#5
139,0.005981852,2671.05857797628,2035.329198344587,4640.4052734375,0.10546875,-569.73737,34.18695,-35.85696,9.76067,-30.110935,-27.412632,-8.19851,6.6232023,9.426923,7.350464,-32.82843,-32.820095,-24.204876,61,A#5
140,0.0056297225,2777.7906962101088,2050.473444643555,4651.171875,0.1279296875,-571.0846,37.59452,-30.384771,11.962042,-28.962933,-24.25714,-10.653137,9.757767,13.245623,5.5868487,-33.009193,-33.377678,-20.141403,61,A#5
141,0.0051645255,2950.010406844486,2017.280984525651,4694.23828125,0.15234375,-576.8027,32.781815,-24.71598,14.408484,-28.75407,-22.173971,-14.0742855,10.553518,13.210114,3.0914743,-30.813053,-33.58638,-17.911129,61,A#5
142,0.004985591,2969.1652913535945,1866.6337066314663,4705.0048828125,0.173828125,-584.0325,27.949068,-26.46276,18.91287,-29.791601,-17.10646,-17.87151,6.591043,12.404175,4.173788,-25.699398,-33.771816,-13.737446,61,A#5
143,0.005376664,3029.8081767333615,1922.8533709074104,4705.0048828125,0.17236328125,-574.2745,27.853546,-25.3349,18.119606,-27.144154,-18.449009,-16.531826,1.3523201,9.015114,0.19248837,-27.102055,-32.70537,-18.438156,61,A#5
144,0.0059358957,2948.0578111187137,1974.9872008618117,4672.705078125,0.14697265625,-558.08325,34.40689,-25.350063,16.714977,-25.521181,-20.446308,-8.342586,8.719828,13.853704,4.4950666,-27.917992,-31.25498,-16.84684,61,A#5
145,0.0065393434,2705.7563109344496,1993.3523569858128,4629.638671875,0.1220703125,-557.0978,38.260513,-28.706135,16.623634,-29.20852,-24.709778,-5.838998,10.112294,12.031601,7.9769487,-30.384148,-31.245348,-15.967621,61,A#5
146,0.0068374253,2488.676406645036,1977.1370127985,4618.8720703125,0.10546875,-561.9588,43.807106,-29.424894,18.24631,-30.974007,-27.104261,-8.190129,7.0016956,8.231173,10.928231,-27.958277,-30.09644,-24.552032,61,A#5
147,0.0066807144,2525.0830521292282,1955.3184067825823,4618.8720703125,0.1083984375,-566.0868,42.796967,-31.681602,16.857777,-28.76255,-27.285107,-9.397871,6.4431753,10.621539,11.732104,-29.398338,-33.593193,-26.124298,61,A#5
148,0.0062641925,2614.1074905402575,2015.3531033110403,4640.4052734375,0.1376953125,-568.15356,42.729797,-30.669102,14.077255,-27.221737,-26.680824,-10.369741,4.2485414,12.107973,8.390467,-29.743965,-34.210213,-21.18143,61,A#5
149,0.0057934904,2887.323782323286,2122.4666340808276,4683.4716796875,0.1640625,-562.5452,41.280865,-26.07935,9.126226,-24.987755,-25.476841,-10.230102,0.53489876,11.945713,0.8072433,-27.895643,-31.716007,-16.03014,61,A#5
150,0.005677086,2993.575227657991,2052.1423177627485,4705.0048828125,0.18115234375,-572.2007,32.33463,-22.287567,9.501961,-22.650444,-21.38985,-8.8383,0.1797893,14.739552,-1.3959259,-26.720459,-34.109707,-16.869415,61,A#5
151,0.0060407473,3019.154322039145,2012.325716990592,4694.23828125,0.18310546875,-582.6842,24.492065,-22.80492,8.750368,-26.107342,-24.045288,-7.0173874,3.237812,16.77039,1.5892675,-30.52721,-37.641457,-18.027327,61,A#5
152,0.0067314357,2849.0683686656353,1969.8885314160398,4651.171875,0.16455078125,-583.4534,28.440786,-25.60804,10.724132,-28.93967,-28.706528,-8.727206,8.467181,16.121996,12.063934,-35.715397,-34.516457,-16.253735,61,A#5
153,0.0074222186,2647.9319721412758,1976.5455236204673,4618.8720703125,0.13916015625,-579.2867,32.302597,-29.793837,14.064798,-27.570969,-26.813353,-8.25194,8.093995,10.870636,11.475195,-38.565407,-34.020584,-20.607533,61,A#5
154,0.0078388,2462.575073796385,1959.701860910725,4608.10546875,0.11669921875,-580.89685,34.899475,-30.81864,16.581802,-25.805283,-26.879555,-7.714657,2.2578685,6.6967964,4.495806,-34.044296,-33.29908,-21.188332,61,A#5
155,0.007674185,2437.467938119648,1945.984115388749,4608.10546875,0.10107421875,-581.8073,36.46145,-29.072342,17.638582,-25.910173,-27.59143,-7.0621805,2.6114678,6.9375114,11.355661,-31.296701,-29.722382,-23.905376,61,A#5
156,0.007044978,2498.552632231972,1982.8741418259724,4629.638671875,0.115234375,-581.23694,40.063843,-30.427937,12.30104,-27.516438,-30.883005,-11.210767,4.6821346,8.996184,13.787636,-34.7278,-32.552532,-26.803673,61,A#5
157,0.0063178227,2793.4204847567976,2067.357959990428,4661.9384765625,0.1474609375,-572.8625,37.03015,-26.304535,8.984511,-28.083008,-26.648182,-10.190215,5.58348,8.712128,8.64891,-33.98169,-32.213936,-21.885492,61,A#5
158,0.00573283,2935.336455942709,2007.8863372760454,4694.23828125,0.1708984375,-571.1416,37.503704,-21.543812,11.063374,-25.55397,-24.835981,-6.940242,3.755093,10.852901,4.069427,-26.50188,-30.069221,-16.986805,61,A#5
159,0.0058459495,2998.8570557208495,1988.0183608523623,4705.0048828125,0.18603515625,-574.0855,31.587776,-20.747849,12.055458,-24.23185,-24.224052,-9.541606,3.462166,9.899459,1.724527,-28.278278,-31.614384,-14.305664,61,A#5
160,0.006488227,2944.46416518145,2008.5373792473845,4672.705078125,0.181640625,-572.9231,29.565506,-23.72984,10.576601,-26.783081,-30.269978,-12.721881,6.134096,13.245901,8.403216,-33.75673,-35.95004,-17.95469,61,A#5
161,0.0070975344,2726.702540885845,2050.937021928306,4629.638671875,0.16796875,-572.33673,36.377743,-25.215462,10.216637,-23.981247,-31.278357,-11.351271,0.43886924,9.389323,9.968556,-37.0683,-37.11133,-21.013985,61,A#5
162,0.0075554913,2550.216407310043,2036.9377995768295,4629.638671875,0.15771484375,-560.3172,38.89902,-23.79669,14.43597,-21.702782,-28.623857,-9.236762,-4.4792304,4.434306,9.253712,-31.303658,-30.769304,-25.014187,61,A#5
163,0.007550332,2645.0959855042383,2119.9026311923462,4629.638671875,0.1552734375,-556.8404,34.867836,-23.258045,13.730163,-22.746979,-30.640497,-10.917145,-3.0614731,6.2104263,9.240459,-30.447115,-31.024181,-25.426598,61,A#5
164,0.007104839,2724.8409695371593,2156.88973570865,4651.171875,0.1748046875,-561.5158,37.418076,-23.626808,8.97772,-20.016064,-28.348888,-9.022627,1.7928901,8.601491,7.408257,-33.82965,-34.903446,-25.02034,61,A#5
165,0.006638339,2858.268305231797,2121.8992691582016,4683.4716796875,0.1982421875,-561.73615,36.05668,-24.309425,9.069231,-21.247833,-29.621887,-17.281746,-1.3558367,6.487955,7.3754396,-28.459398,-35.334347,-24.797405,61,A#5
166,0.0063208174,2913.243893396995,2005.3388582888554,4694.23828125,0.21533203125,-560.168,31.277847,-27.350636,8.362235,-27.992035,-27.113415,-19.356518,-4.5406995,2.6010818,4.071721,-23.328165,-32.835682,-19.785929,61,A#5
167,0.006374007,3068.0025511936014,2104.36472051105,4705.0048828125,0.2177734375,-554.4359,26.1459,-27.506004,3.5972776,-28.96959,-28.582348,-20.551456,-6.58714,1.1714402,2.8059738,-26.701275,-34.75763,-19.970432,61,A#5
168,0.0068293526,3027.3441831708947,2151.099371951687,4683.4716796875,0.1982421875,-555.02325,29.015253,-29.278282,4.102563,-23.896183,-30.513372,-18.321375,-4.603013,2.0436244,3.027226,-30.626472,-35.776527,-20.191021,61,A#5
169,0.0072070546,2796.73027307734,2134.384804286083,4640.4052734375,0.171875,-559.42816,36.355488,-27.381403,8.977324,-21.002434,-30.766375,-14.7204685,-0.0698061,4.9165134,7.978569,-29.791231,-32.642246,-20.303928,61,A#5
170,0.0072767134,2562.9165701463617,2015.416815028635,4618.8720703125,0.1513671875,-568.317,39.173355,-26.417622,8.238014,-21.163208,-27.330898,-10.593931,3.406155,5.913331,11.007534,-28.192059,-31.375889,-22.505934,61,A#5
171,0.0069956537,2613.6829978027877,2066.4799339537253,4629.638671875,0.1533203125,-572.77155,37.079704,-22.703632,7.8736534,-23.456593,-27.214947,-10.602744,3.818263,7.0226254,9.315739,-30.985918,-33.245064,-20.267036,61,A#5
172,0.0064943004,2816.8880386830137,2173.175422320391,4661.9384765625,0.1630859375,-565.934,32.197258,-22.399206,7.1120014,-26.323639,-26.51736,-15.42347,0.26555622,2.723244,4.5068173,-32.006237,-31.84743,-19.42907,61,A#5
173,0.0059197666,3028.571337710545,2129.6844511929216,4715.771484375,0.17138671875,-567.63525,26.080265,-25.064388,6.1569066,-29.295002,-30.336567,-20.474785,0.14468336,3.6168377,1.1216155,-29.143387,-32.92461,-19.620598,61,A#5
174,0.0056744358,3003.1928189875,2009.9307836386934,4715.771484375,0.1845703125,-565.22345,30.000439,-27.635456,9.675045,-26.516356,-24.33941,-22.897516,-1.5198394,0.4865396,2.515203,-23.822542,-31.240112,-18.78515,61,A#5
175,0.0059,3097.418991069836,2060.116721079128,4705.0048828125,0.1826171875,-556.63684,28.258411,-23.474922,11.482552,-19.879637,-23.496662,-21.903435,-1.5421393,3.1533384,4.076943,-23.148384,-29.981873,-16.47232,61,A#5
176,0.0064727906,2934.0403575607497,2053.8576372190655,4661.9384765625,0.17138671875,-562.4244,33.256546,-24.63515,10.7108755,-20.527435,-22.86753,-14.316071,5.966131,5.3881106,5.0081463,-29.57623,-31.442614,-16.196638,61,A#5
177,0.006953402,2700.592022189776,2043.8629914923522,4618.8720703125,0.16064453125,-567.7966,35.30469,-30.809956,5.9224157,-28.422039,-26.36299,-9.843004,6.8018994,4.214427,7.1136723,-32.61729,-31.404743,-21.255505,61,A#5
178,0.0070544863,2526.890877934171,2012.5334624909174,4608.10546875,0.1376953125,-567.4428,37.22522,-31.805193,9.779683,-24.746433,-28.249424,-10.970175,3.134996,3.7562504,7.214817,-28.615133,-29.897854,-24.662914,61,A#5
179,0.00679434,2544.380432071008,1996.692207249072,4618.8720703125,0.1396484375,-575.93896,35.995033,-33.770477,12.043842,-22.620102,-27.401674,-11.603621,6.050734,5.6946063,10.84919,-31.121937,-31.112038,-27.185673,61,A#5
180,0.0062918365,2674.876740266236,2033.2892786440093,4640.4052734375,0.15380859375,-564.5851,43.026802,-30.1694,9.050369,-27.315098,-25.356373,-12.4834175,7.2032967,7.713583,7.0043526,-31.301186,-36.37088,-21.855827,61,A#5
181,0.0058446852,2908.266555120448,2028.8626460665948,4694.23828125,0.16259765625,-559.1204,40.507954,-26.577301,9.864471,-23.727661,-22.768435,-16.376282,3.9032955,3.8376317,0.8334395,-26.385986,-32.622494,-17.257433,61,A#5
182,0.0058060214,2906.835662637439,1898.434752180452,4705.0048828125,0.1845703125,-563.5406,39.224995,-28.530449,10.264714,-25.081764,-19.4961,-19.0335,-0.16292337,2.726632,0.81453174,-25.200867,-33.29854,-15.764069,61,A#5
183,0.006188994,2921.3189184187563,1874.3481416136979,4683.4716796875,0.1826171875,-558.2608,37.86992,-28.503841,14.174908,-25.248661,-19.770203,-18.450254,0.30260408,3.9926212,2.5686574,-26.249128,-33.752907,-19.4716,61,A#5
184,0.00673185,2774.0690864905737,1904.036269234336,4640.4052734375,0.16845703125,-563.73376,41.01673,-26.26006,14.676022,-25.248093,-23.29644,-13.736864,6.239665,9.127907,8.583573,-27.671558,-33.02347,-20.910759,61,A#5
185,0.007085223,2606.7733593043376,1988.5155344302914,4629.638671875,0.16748046875,-566.7131,47.28685,-26.156895,12.814926,-25.96863,-26.684795,-9.281659,4.2106743,6.170309,8.400958,-29.015469,-28.173199,-20.84795,61,A#5
186,0.006941068,2555.6729116257998,1965.088441202843,4618.8720703125,0.16650390625,-568.30316,42.01637,-28.055391,18.523298,-24.452578,-27.701935,-11.513689,3.7971022,8.044659,6.94925,-29.368793,-28.402504,-18.741426,61,A#5
187,0.0066233794,2644.854198193081,1955.193810348313,4640.4052734375,0.16796875,-566.12036,40.550213,-29.49186,16.20618,-23.880915,-25.751678,-16.67057,2.597971,7.0785317,5.9660635,-28.64874,-30.775993,-18.3203,61,A#5
188,0.0062539577,2824.317191296572,1970.833633083545,4672.705078125,0.171875,-563.8033,37.8295,-26.862404,13.509212,-23.371138,-27.629019,-18.227911,-0.24803734,6.680646,0.97648215,-25.435358,-34.294014,-17.498442,61,A#5
189,0.0058804457,2991.4974314469796,1970.4962208155102,4715.771484375,0.17333984375,-567.52,33.96354,-26.361252,12.444007,-23.621761,-25.83451,-16.97879,2.760388,7.724499,-0.96761787,-26.663855,-36.80352,-12.586697,61,A#5
190,0.0061013633,3067.7350087552495,1992.0649126995,4726.5380859375,0.17333984375,-573.2944,35.071304,-24.36359,12.425619,-21.06429,-22.836094,-15.690649,2.1580348,11.436589,0.5173397,-27.02232,-39.35721,-12.455838,61,A#5
191,0.0063940072,3031.087296872484,1921.8590537581035,4705.0048828125,0.17236328125,-566.97437,30.849316,-28.300266,14.975595,-21.692116,-25.224281,-18.407764,-2.0055633,13.586313,6.6529007,-21.107407,-36.7016,-16.238667,61,A#5
192,0.0064772344,2834.8147834329816,1827.6621709194906,4661.9384765625,0.169921875,-572.93317,32.49123,-34.65108,15.943166,-22.355705,-22.483618,-14.115595,4.4809723,14.09198,10.682989,-24.332218,-33.057583,-17.448212,61,A#5
193,0.0065476233,2660.5329710147043,1880.448486931606,4629.638671875,0.16943359375,-568.3803,38.21763,-33.666283,15.977262,-26.674074,-24.396076,-9.589993,5.77864,7.225673,4.736799,-34.038635,-34.386898,-23.408451,61,A#5
194,0.006169517,2581.674487153793,1954.2996595964778,4640.4052734375,0.16845703125,-561.22687,46.983215,-30.302494,13.041587,-26.805174,-26.54581,-11.136051,3.8940132,5.246031,6.988886,-29.623138,-31.45829,-25.40601,61,A#5
195,0.005881328,2658.579127359461,2004.3867959502015,4651.171875,0.17333984375,-567.9215,46.024994,-29.691452,9.844006,-24.377266,-26.29449,-14.368474,2.5214303,5.6257925,3.5581288,-29.735565,-30.295536,-22.815079,61,A#5
196,0.005727136,2895.980535282947,2081.0045488007677,4683.4716796875,0.17431640625,-572.9974,40.3574,-25.491821,7.065033,-21.633667,-26.84792,-13.988417,-3.4059768,4.3615084,-1.0508025,-27.23524,-30.946106,-20.407772,61,A#5
197,0.005566776,2971.3503813312927,2019.547836680003,4705.0048828125,0.1748046875,-567.7824,41.277138,-23.75838,9.108517,-20.698738,-24.884693,-10.360304,-1.3945719,11.310999,2.1692834,-21.710709,-32.38498,-16.120369,61,A#5
198,0.00589998,2978.49684884739,2007.1169578221732,4705.0048828125,0.1748046875,-568.89435,40.450367,-23.000696,10.080307,-19.902279,-25.72517,-11.339922,-0.91848814,14.098782,3.1208248,-24.419506,-32.844517,-17.993582,61,A#5
199,0.0062403856,2964.867222109099,2033.2950810517962,4683.4716796875,0.16943359375,-557.0986,38.472363,-29.790804,7.7694945,-24.474012,-28.994198,-14.180399,-3.2486534,5.9579296,-0.26457077,-30.593683,-34.279633,-24.300106,61,A#5
200,0.0065252003,2833.5329688718543,2058.9298081687907,4651.171875,0.16943359375,-557.68756,41.907635,-29.954906,6.318832,-23.339596,-27.04351,-12.022981,-0.5543361,6.054631,6.3292866,-29.444359,-33.65992,-25.790297,61,A#5
201,0.006800047,2631.976252341137,2054.579990623133,4629.638671875,0.16796875,-572.5109,43.794632,-24.366505,7.4757814,-20.194815,-23.422512,-6.33274,2.0268767,8.595224,7.2279215,-31.13102,-31.16938,-24.083954,61,A#5
