index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
101,0.0048713633,439.68540721361063,1073.2127024262843,452.197265625,0.02099609375,-816.5439,101.743744,70.5285,39.237213,16.836487,-0.05385971,-6.4683347,-9.932556,-17.043577,-22.18454,-23.351812,-16.908306,-15.466648,14,BTb-ord-A#3-pp-N-T13d
102,0.004977607,432.40492214307244,1037.314330862885,462.9638671875,0.021484375,-815.8985,102.055595,69.84956,38.392735,12.953245,-1.2302732,-5.141735,-10.214921,-18.206154,-21.153782,-19.606777,-17.23228,-15.598028,14,BTb-ord-A#3-pp-N-T13d
103,0.005032672,430.5685569300541,1039.5818779853228,462.9638671875,0.021484375,-813.9078,103.67428,69.250656,37.20075,11.558842,-1.1904595,-4.5759726,-11.5604515,-17.55682,-19.104258,-18.439995,-18.014927,-15.539972,14,BTb-ord-A#3-pp-N-T13d
104,0.0050502117,428.82626640827624,1044.1789742686658,452.197265625,0.021484375,-814.30304,104.02162,69.34781,37.276093,13.8570385,0.27232373,-7.3795567,-11.727591,-14.147384,-16.115395,-15.367838,-14.380363,-13.866507,14,BTb-ord-A#3-pp-N-T13d
105,0.0050279484,425.6123820622811,1029.6777966387133,452.197265625,0.02099609375,-814.5126,103.787636,68.483505,39.20495,17.287144,2.3922362,-8.403981,-11.451482,-14.093068,-17.959202,-17.827772,-13.903551,-9.786803,14,BTb-ord-A#3-pp-N-T13d
106,0.004897928,431.9309822729557,1048.1431848332952,452.197265625,0.02099609375,-814.868,102.58011,68.093796,38.968758,16.714104,1.7116578,-8.478044,-13.396012,-16.769457,-19.119038,-19.515396,-15.693432,-10.727937,14,BTb-ord-A#3-pp-N-T13d
107,0.004744965,436.3887321396258,1066.0161605963087,452.197265625,0.02099609375,-816.26733,101.99104,68.846954,38.587456,15.70866,0.14564836,-10.263109,-17.390831,-19.026402,-17.679886,-18.456627,-16.299416,-10.3531685,14,BTb-ord-A#3-pp-N-T13d
108,0.004504067,446.07182897565076,1094.5101515759998,452.197265625,0.02099609375,-814.9318,102.803696,68.957375,38.657112,16.765106,2.4514363,-8.309355,-14.84861,-18.41769,-19.113773,-18.703758,-13.339801,-10.761702,14,BTb-ord-A#3-pp-N-T13d
109,0.0042065005,461.21013500323454,1149.9803009414986,441.4306640625,0.021484375,-812.4457,104.84053,71.12609,40.183334,15.219468,1.7378196,-5.1040587,-11.645119,-13.747498,-14.206243,-17.42012,-13.084736,-11.720743,14,BTb-ord-A#3-pp-N-T13d
110,0.0038774435,478.7995998564691,1208.147018158772,452.197265625,0.021484375,-817.7835,100.307526,69.125626,37.69548,17.410915,4.6417584,-5.465906,-12.861141,-14.127542,-14.141127,-14.069602,-14.419008,-13.748527,14,BTb-ord-A#3-pp-N-T13d
111,0.0035055522,503.4133337888753,1264.306016494194,462.9638671875,0.02099609375,-820.08276,96.170006,67.081604,38.319843,16.59787,2.68439,-6.5614867,-11.004711,-13.9902725,-13.795889,-14.027603,-12.30949,-8.508991,14,BTb-ord-A#3-pp-N-T13d
112,0.0030900864,523.6194443909246,1309.8790850559255,462.9638671875,0.02099609375,-823.74634,92.17465,65.67813,36.628025,15.218505,2.5224547,-3.772849,-6.894294,-12.410423,-12.08559,-12.335818,-10.590194,-6.4555755,14,BTb-ord-A#3-pp-N-T13d
113,0.0025700936,580.4831825319368,1456.194391750311,452.197265625,0.02099609375,-829.2413,86.31946,60.713985,33.648388,18.144678,6.530728,-2.5950284,-9.138936,-11.306709,-10.416195,-11.987814,-12.672886,-12.377008,14,BTb-ord-A#3-pp-N-T13d
114,0.0019955821,681.8733321796934,1664.2158167223592,462.9638671875,0.02099609375,-834.64954,80.448746,58.45854,35.696373,21.675701,10.773558,-1.2379085,-8.498053,-10.280671,-8.088903,-10.869801,-10.256561,-10.643169,14,BTb-ord-A#3-pp-N-T13d
115,0.0013828625,887.5237202359472,2004.132013747862,462.9638671875,0.02294921875,-841.34656,71.66783,54.96908,38.53433,26.188002,13.878096,3.9028735,-5.468917,-7.139577,-7.918522,-6.875545,-6.2613115,-7.856803,14,BTb-ord-A#3-pp-N-T13d
116,0.00084360683,1242.9111885342754,2417.9072609379696,2530.1513671875,0.02294921875,-848.46686,61.838577,51.503937,37.93518,21.501453,10.118524,3.604804,-3.3975158,-7.6385536,-9.677066,-8.155946,-6.1077986,-4.571972,14,BTb-ord-A#3-pp-N-T13d
117,0.00049224263,1692.305620657242,2785.774092801499,4888.037109375,0.02294921875,-854.4775,55.037033,45.801296,33.18621,19.153996,10.360895,4.775711,-3.6272147,-9.359123,-9.144295,-9.307841,-6.4681115,-3.747356,14,BTb-ord-A#3-pp-N-T13d
118,0.00033431317,1738.5194204589677,2799.031613525775,5178.7353515625,0.02294921875,-857.85223,52.45353,38.89083,29.296871,21.4962,15.799856,6.9528284,-2.9288044,-10.198115,-8.043667,-6.2011147,-6.1166716,-3.191391,14,BTb-ord-A#3-pp-N-T13d
119,0.00029412512,1890.448603156482,2886.630690530485,5534.033203125,0.02197265625,-859.8753,47.405617,34.774826,27.734758,18.348394,16.859894,9.603899,-0.059071064,-5.4226446,-8.177996,-7.69715,-7.5918746,-3.9605815,14,BTb-ord-A#3-pp-N-T13d
120,0.0002590082,2141.4974605404527,3068.410235271495,6341.5283203125,0.02294921875,-866.3168,39.01963,32.876785,28.27857,18.657503,13.914368,7.8925424,0.41376686,-3.1314588,-4.860615,-6.807414,-5.595051,-2.1626287,14,BTb-ord-A#3-pp-N-T13d
121,0.00020673191,2471.820146305331,3226.4054005321614,7030.5908203125,0.03076171875,-866.89777,38.59868,32.78987,26.188892,18.384048,9.503989,1.5428632,-1.2997544,-6.3013015,-5.91914,-8.178786,-4.949375,-2.558655,14,BTb-ord-A#3-pp-N-T13d
122,0.00014487907,3006.9084186342143,3313.0754787387077,7504.3212890625,0.05615234375,-865.01227,34.686783,23.127996,23.037369,17.303942,10.564175,2.3294234,1.2424283,-2.991296,-4.1347466,-3.2954593,-2.9147444,-4.168211,14,BTb-ord-A#3-pp-N-T13d
123,8.602286e-05,3442.6322178149744,3300.2614748279693,7805.7861328125,0.09619140625,-868.3146,30.04314,16.992828,18.422028,12.086425,8.298228,4.6812325,0.63931036,-1.8435873,-0.25790748,-1.0144138,-2.5899696,-3.7383316,14,BTb-ord-A#3-pp-N-T13d
124,5.003597e-05,3869.1504023763628,3296.425608204322,8107.2509765625,0.08984375,-879.9521,26.798485,15.859327,10.778983,5.6449785,1.7076709,1.0142848,0.028190017,-1.4468647,-1.6568861,-3.601906,-6.196594,-6.3274612,14,BTb-ord-A#3-pp-N-T13d
0,0.009227096,377.1446719970903,636.4580095123787,473.73046875,0.01025390625,-648.6877,153.7001,93.17598,32.45176,-3.1916018,-12.989602,-12.073503,-12.860683,-16.236698,-17.209343,-14.052043,-10.192448,-9.342086,14,BTb-ord-A#3-mf-N-T14u
1,0.013549918,380.7255228223313,526.1867572842797,473.73046875,0.015625,-629.4304,171.26758,91.50723,19.452812,-14.100718,-17.361298,-14.220442,-15.753257,-17.645988,-15.399836,-11.776428,-10.646496,-11.431559,14,BTb-ord-A#3-mf-N-T14u
2,0.017493524,383.9676487982635,485.3198334710393,473.73046875,0.02099609375,-633.4113,166.86263,89.60702,18.772873,-16.39996,-22.66529,-20.428165,-19.016502,-16.473532,-12.344053,-10.512938,-12.03904,-13.364378,14,BTb-ord-A#3-mf-N-T14u
3,0.020234605,384.8828637145599,477.9252168236997,473.73046875,0.02099609375,-639.4641,161.55215,90.078156,20.971157,-17.28218,-26.313854,-23.057291,-19.022034,-15.766682,-12.498932,-10.372886,-10.172481,-10.895086,14,BTb-ord-A#3-mf-N-T14u
4,0.021903507,381.50115915152753,478.4871140645489,473.73046875,0.021484375,-638.7155,158.63586,81.43529,14.084859,-16.261572,-20.732437,-20.574116,-22.035532,-20.220142,-14.003733,-8.555776,-7.8260612,-10.841249,14,BTb-ord-A#3-mf-N-T14u
5,0.022979882,383.5569549820264,462.09396820593673,473.73046875,0.02099609375,-641.709,153.58163,75.537384,9.634882,-17.545609,-19.886593,-20.162918,-23.545269,-22.889841,-15.764071,-8.15792,-6.1603384,-9.764276,14,BTb-ord-A#3-mf-N-T14u
6,0.023805663,387.99838990286634,453.7880865090489,473.73046875,0.02099609375,-645.3744,150.9493,77.02929,11.710136,-17.866888,-21.554024,-20.966806,-23.2219,-22.526745,-16.493835,-10.790844,-10.117693,-12.534072,14,BTb-ord-A#3-mf-N-T14u
7,0.024827996,388.465400145084,460.97257852925304,473.73046875,0.021484375,-646.2974,149.75331,76.28797,11.885925,-16.634438,-19.830944,-19.742237,-23.04127,-22.907269,-16.363617,-9.599155,-8.407118,-11.293226,14,BTb-ord-A#3-mf-N-T14u
8,0.025453309,386.30716880178,467.86493612834613,473.73046875,0.02099609375,-645.94806,148.85327,72.76609,7.5360785,-18.52335,-17.273823,-13.802301,-17.138487,-19.811958,-15.531842,-8.207905,-5.1729937,-7.974577,14,BTb-ord-A#3-mf-N-T14u
9,0.0263296,384.5612035446485,465.1739035821484,473.73046875,0.0234375,-644.67163,149.64151,72.009605,6.7726946,-18.202496,-16.43151,-13.12784,-16.435225,-18.944654,-15.069475,-8.647397,-6.2706747,-9.024031,14,BTb-ord-A#3-mf-N-T14u
10,0.02656753,388.11977294003407,451.2527857766388,473.73046875,0.0283203125,-641.1742,153.45969,73.32055,6.019635,-19.4879,-17.381777,-14.249708,-17.9354,-19.276123,-13.096603,-6.289625,-6.1314726,-10.333805,14,BTb-ord-A#3-mf-N-T14u
11,0.026882011,390.7741111679445,450.3806596681344,473.73046875,0.033203125,-636.9348,157.3306,73.72482,5.4572625,-19.238802,-17.06317,-14.830768,-19.020863,-19.518112,-11.670549,-4.343848,-5.845026,-12.144053,14,BTb-ord-A#3-mf-N-T14u
12,0.027085934,395.21792580113697,450.36787312727506,484.4970703125,0.0380859375,-633.5599,159.16577,71.042786,1.68234,-22.152733,-19.337648,-16.372314,-20.304989,-21.446268,-14.097754,-7.3360577,-9.607319,-14.748381,14,BTb-ord-A#3-mf-N-T14u
13,0.02691828,399.65100066353074,441.02367601635814,484.4970703125,0.04150390625,-634.24805,156.67358,67.73834,0.9225694,-21.463829,-20.015366,-17.211643,-19.495613,-20.315971,-14.157246,-8.67161,-12.195007,-17.572144,14,BTb-ord-A#3-mf-N-T14u
14,0.027112275,402.9492696319349,442.87569077207496,484.4970703125,0.04150390625,-631.7918,157.42737,64.46776,-2.1397448,-21.14929,-17.473202,-15.483472,-20.813492,-24.12295,-16.846962,-7.464718,-8.554332,-14.78027,14,BTb-ord-A#3-mf-N-T14u
15,0.026712585,404.7056822468989,451.3719338834262,484.4970703125,0.04248046875,-632.2531,157.69128,65.10925,-3.3737779,-23.199554,-17.244722,-13.069212,-18.90548,-23.860878,-17.3064,-7.3892965,-7.179983,-12.695284,14,BTb-ord-A#3-mf-N-T14u
16,0.026673423,406.49550274984335,446.5549053618841,484.4970703125,0.04248046875,-633.8811,155.52927,63.333748,-4.0412073,-21.784697,-14.685011,-12.274212,-20.73581,-25.323421,-15.907502,-4.766812,-5.9310737,-12.352506,14,BTb-ord-A#3-mf-N-T14u
17,0.026337977,411.33511126240506,440.2457183641796,484.4970703125,0.0419921875,-630.6228,156.99873,60.56728,-5.9291315,-21.023594,-15.142405,-15.359798,-22.893293,-24.89217,-15.669133,-6.5872865,-8.443775,-14.3945465,14,BTb-ord-A#3-mf-N-T14u
18,0.026089406,411.37421477975437,450.89893904138825,484.4970703125,0.04248046875,-630.40607,158.14514,62.887115,-3.8147602,-19.790195,-13.72146,-12.734829,-19.955328,-23.684639,-16.688744,-7.7795095,-7.588847,-11.496373,14,BTb-ord-A#3-mf-N-T14u
19,0.02614245,409.8666469555494,457.8325191344394,484.4970703125,0.04150390625,-633.7236,155.69548,63.876045,-2.4572158,-19.836472,-13.899842,-12.595714,-20.497559,-23.986233,-14.720415,-4.329392,-4.9301715,-9.311104,14,BTb-ord-A#3-mf-N-T14u
20,0.025724506,409.7944152072883,460.5273618399748,484.4970703125,0.04248046875,-633.84106,155.93863,64.997375,-1.2476823,-20.060194,-15.708254,-14.999531,-23.055077,-26.138771,-15.580462,-4.781205,-7.012669,-13.013203,14,BTb-ord-A#3-mf-N-T14u
21,0.025918487,411.08706506854986,460.2371959703854,484.4970703125,0.04248046875,-633.9511,156.61942,66.72189,-0.13364136,-20.634792,-17.527763,-17.151558,-24.739033,-26.932835,-15.941152,-5.5164266,-8.34927,-14.831188,14,BTb-ord-A#3-mf-N-T14u
22,0.025739778,409.81502870218594,466.3852352780556,484.4970703125,0.04248046875,-636.3328,155.48267,69.11209,2.2920904,-20.93378,-18.414118,-15.102671,-20.030811,-22.71566,-14.106363,-5.5620565,-8.769127,-14.456559,14,BTb-ord-A#3-mf-N-T14u
23,0.025897814,407.2970932414747,461.14875443232626,484.4970703125,0.041015625,-635.83575,155.67119,69.082085,2.3547773,-22.202457,-20.11858,-14.117183,-17.529741,-22.839588,-16.45224,-6.512677,-7.6642075,-13.075873,14,BTb-ord-A#3-mf-N-T14u
24,0.02624611,402.511671577067,455.90557091453655,484.4970703125,0.03515625,-639.2194,152.44403,68.932434,4.1243696,-20.669277,-20.197927,-15.560078,-19.044106,-23.920017,-17.619785,-7.653986,-8.179928,-13.350743,14,BTb-ord-A#3-mf-N-T14u
25,0.02616929,401.7610812906207,455.209318185417,484.4970703125,0.03466796875,-638.7691,153.6699,70.9041,5.7088223,-19.820694,-19.413906,-15.282208,-19.816547,-24.31956,-17.201199,-8.288654,-9.498882,-13.1474285,14,BTb-ord-A#3-mf-N-T14u
26,0.026390307,400.9416714924202,446.26299193469634,484.4970703125,0.033203125,-638.7692,153.8032,71.369484,6.620818,-19.062944,-19.82342,-15.546626,-17.290821,-20.530815,-16.45752,-10.39261,-10.825894,-13.044516,14,BTb-ord-A#3-mf-N-T14u
27,0.026021801,401.5143011112231,444.74330372157624,484.4970703125,0.03564453125,-637.5807,155.18396,72.047714,6.9171987,-18.887806,-20.8242,-18.171688,-19.644135,-21.033682,-15.601898,-8.989281,-9.774138,-13.598562,14,BTb-ord-A#3-mf-N-T14u
28,0.02602353,402.04708341668737,454.14761124678694,484.4970703125,0.04052734375,-634.7199,158.07886,71.53145,3.1508825,-21.987938,-20.60188,-16.735384,-19.770397,-22.435974,-16.615582,-8.797416,-8.7730465,-12.811119,14,BTb-ord-A#3-mf-N-T14u
29,0.025929382,400.72996816939235,457.1221444808513,473.73046875,0.041015625,-635.2934,158.0819,72.37206,3.1313455,-23.156124,-21.27116,-15.809064,-17.491266,-19.355232,-13.788386,-7.88091,-9.972769,-14.007284,14,BTb-ord-A#3-mf-N-T14u
30,0.02587807,401.31271638146626,461.5393496476138,473.73046875,0.04248046875,-635.62115,158.68353,74.362915,4.8887143,-22.51261,-21.995258,-18.24569,-20.681385,-21.386375,-14.047674,-6.9845486,-8.670031,-13.478308,14,BTb-ord-A#3-mf-N-T14u
31,0.026110554,402.1026145230248,461.5583237063674,473.73046875,0.04150390625,-636.76526,157.13635,72.51975,2.803709,-23.447739,-21.348913,-17.258015,-20.197876,-22.021297,-16.58326,-10.243458,-10.30695,-13.457358,14,BTb-ord-A#3-mf-N-T14u
32,0.025871728,399.96893016829125,456.4744749321165,473.73046875,0.03955078125,-638.1419,155.23404,70.448364,0.83720744,-24.018127,-20.245022,-15.638241,-18.591309,-20.43187,-15.511368,-9.488056,-8.968613,-11.797865,14,BTb-ord-A#3-mf-N-T14u
33,0.02616065,398.4314978632704,457.74596894453794,473.73046875,0.03466796875,-643.9845,149.36084,70.095535,4.9384604,-19.723389,-18.583426,-15.843409,-19.04191,-20.746082,-15.586901,-9.190566,-8.910515,-12.528477,14,BTb-ord-A#3-mf-N-T14u
34,0.026088482,397.9993966532485,459.2280719318028,473.73046875,0.029296875,-641.05115,152.3266,69.67293,0.8328555,-24.350449,-19.822605,-13.184695,-15.567295,-19.901878,-18.16388,-12.724139,-10.289113,-11.365013,14,BTb-ord-A#3-mf-N-T14u
35,0.026349299,397.34119429249836,451.65302808667315,473.73046875,0.0244140625,-639.2822,153.90552,69.20399,-0.8000415,-25.051432,-19.398941,-13.864414,-18.485926,-23.32674,-19.921577,-12.537555,-9.506205,-11.516223,14,BTb-ord-A#3-mf-N-T14u
36,0.026707672,394.88626911048857,447.57847788667914,484.4970703125,0.021484375,-639.5528,154.57944,72.412224,4.42682,-20.380417,-17.437424,-14.109283,-18.775465,-22.188496,-17.245562,-9.003103,-6.004712,-8.470265,14,BTb-ord-A#3-mf-N-T14u
37,0.026819268,393.0210329568183,448.93708703593666,484.4970703125,0.02099609375,-640.26556,154.17708,72.985306,4.935884,-20.966583,-18.780617,-15.328311,-19.838936,-23.541363,-18.876549,-10.503661,-6.925926,-8.813494,14,BTb-ord-A#3-mf-N-T14u
38,0.027173351,390.5557511576244,444.4953690289847,484.4970703125,0.02099609375,-639.60944,154.48956,72.66148,4.35748,-22.589575,-20.865974,-15.900076,-19.217255,-23.400206,-19.412361,-12.002812,-10.019767,-12.129178,14,BTb-ord-A#3-mf-N-T14u
39,0.026958114,391.50847784816835,445.35415054854474,484.4970703125,0.02099609375,-639.5039,155.12036,73.38733,3.5371573,-25.116127,-23.397436,-16.783966,-18.084026,-21.39702,-18.340195,-12.519177,-11.234215,-12.930502,14,BTb-ord-A#3-mf-N-T14u
40,0.027181849,393.59717642641084,451.9819725741445,484.4970703125,0.02099609375,-639.8276,154.74496,73.14644,3.3772426,-25.056702,-22.827662,-15.795071,-17.171326,-20.734688,-17.626102,-11.67393,-10.7205,-13.304461,14,BTb-ord-A#3-mf-N-T14u
41,0.027038079,393.77276499226656,450.01829092487986,484.4970703125,0.021484375,-636.5919,157.81137,73.0018,1.3237402,-26.294317,-22.551537,-15.321442,-17.177372,-21.054836,-18.209307,-12.256504,-11.450504,-15.085348,14,BTb-ord-A#3-mf-N-T14u
42,0.0271831,391.30018895087017,455.8216841927642,473.73046875,0.021484375,-640.95264,153.82614,73.49826,4.9075704,-22.489367,-20.348457,-15.178772,-18.769863,-23.276144,-19.409184,-11.514981,-9.472218,-13.274094,14,BTb-ord-A#3-mf-N-T14u
43,0.027439415,390.3987416203645,451.70319017366404,473.73046875,0.021484375,-642.01953,151.9837,71.41274,3.7006843,-21.908367,-18.157475,-12.710037,-18.026186,-25.205309,-22.209782,-12.12492,-7.142997,-10.129116,14,BTb-ord-A#3-mf-N-T14u
44,0.027236141,393.00911863246796,450.5278859848603,473.73046875,0.02197265625,-639.5854,154.4948,71.33347,1.2652081,-23.82269,-17.330465,-10.048416,-15.617298,-23.982971,-21.610958,-10.889938,-5.368616,-9.693134,14,BTb-ord-A#3-mf-N-T14u
45,0.027358115,395.50847844272795,446.2123595907836,473.73046875,0.02197265625,-640.12976,154.57138,73.56673,4.923387,-22.002195,-19.220333,-12.687784,-14.737818,-19.817896,-18.081207,-10.279678,-6.876308,-11.999898,14,BTb-ord-A#3-mf-N-T14u
46,0.026977126,394.3326050118257,446.566804329081,473.73046875,0.02197265625,-639.24457,154.50131,71.378296,2.7139328,-22.105667,-17.646202,-11.503518,-14.788617,-19.907764,-17.237568,-9.102529,-5.590771,-9.615393,14,BTb-ord-A#3-mf-N-T14u
47,0.02707809,392.074566898379,451.5740418033021,473.73046875,0.02392578125,-639.3613,153.54994,70.03195,2.388243,-22.49102,-19.284302,-13.255275,-15.812377,-20.560669,-17.529118,-9.490831,-6.7814374,-10.620615,14,BTb-ord-A#3-mf-N-T14u
48,0.026898492,392.42839585205166,445.68356329841413,473.73046875,0.0283203125,-640.8425,153.23248,72.97702,6.364928,-20.88448,-21.051834,-16.197056,-17.289974,-20.564854,-18.018589,-11.290886,-8.852257,-11.82379,14,BTb-ord-A#3-mf-N-T14u
49,0.026703775,397.64856236770225,443.6455716025069,473.73046875,0.03369140625,-644.9556,149.15176,72.109764,7.318816,-19.734344,-20.367023,-16.32255,-18.262646,-21.927998,-19.081833,-11.33904,-7.9827957,-11.52356,14,BTb-ord-A#3-mf-N-T14u
50,0.026720395,398.9026832037359,444.91716720783097,473.73046875,0.03564453125,-641.8887,150.99742,69.84143,4.1133194,-21.056965,-20.184036,-16.009941,-18.232307,-21.888958,-18.666922,-10.78216,-8.2588005,-12.923359,14,BTb-ord-A#3-mf-N-T14u
51,0.026281457,396.4295222865279,450.17207507885166,473.73046875,0.03369140625,-640.1464,153.3217,71.83397,5.280946,-21.638432,-22.495451,-18.359657,-18.852264,-20.612194,-16.818916,-10.013566,-9.060631,-14.03623,14,BTb-ord-A#3-mf-N-T14u
52,0.026426604,394.1122181025277,446.97050008867814,473.73046875,0.03076171875,-640.14594,153.76526,73.10713,6.683962,-21.386906,-23.829311,-20.000854,-18.899553,-18.656902,-14.425615,-8.89786,-9.515167,-15.261204,14,BTb-ord-A#3-mf-N-T14u
53,0.026100308,394.66826209301865,451.60947002589137,473.73046875,0.0302734375,-642.53564,152.21698,73.65807,6.557097,-22.193035,-23.627466,-19.057453,-18.258965,-19.271004,-17.222248,-12.151739,-9.74252,-12.76849,14,BTb-ord-A#3-mf-N-T14u
54,0.025986195,397.1992351985096,457.97348875700783,473.73046875,0.033203125,-641.92804,151.27914,69.914566,2.4718244,-24.378902,-23.50797,-17.578102,-17.35941,-19.849483,-17.653845,-11.215849,-8.761102,-12.582064,14,BTb-ord-A#3-mf-N-T14u
55,0.02588806,398.2615414418901,456.6737383671344,473.73046875,0.0380859375,-640.4303,151.74565,68.08272,1.5906636,-21.830574,-19.353954,-15.370455,-17.67979,-20.063244,-16.04129,-9.216987,-8.191301,-12.693494,14,BTb-ord-A#3-mf-N-T14u
56,0.02543,400.4879961332874,457.7601627661828,473.73046875,0.04150390625,-637.99347,154.2987,68.40054,-0.2569216,-24.604073,-22.264137,-18.024654,-19.002182,-19.883919,-16.399982,-11.159651,-9.768329,-12.899078,14,BTb-ord-A#3-mf-N-T14u
57,0.02546497,399.0950341982002,455.37124789679314,473.73046875,0.04150390625,-635.388,157.63577,70.93228,1.4990808,-23.454174,-21.938946,-18.812382,-20.401596,-20.683071,-15.74892,-9.29303,-7.784848,-11.81629,14,BTb-ord-A#3-mf-N-T14u
58,0.024952905,399.6635319703224,454.53957693393465,473.73046875,0.04248046875,-634.72614,158.98529,73.14172,3.589817,-23.102549,-22.562252,-17.935886,-18.312946,-20.15514,-17.213112,-10.589724,-7.896882,-11.204681,14,BTb-ord-A#3-mf-N-T14u
59,0.024789743,401.35211794757043,458.9994241005686,473.73046875,0.04248046875,-634.66486,159.54965,74.368576,4.590927,-22.729,-21.92738,-16.63505,-17.805908,-21.78646,-20.013542,-12.638224,-8.600056,-10.981715,14,BTb-ord-A#3-mf-N-T14u
60,0.024536401,403.7029570877918,463.0087308648057,473.73046875,0.0419921875,-636.4367,157.25816,72.51904,3.2289944,-23.661762,-22.970066,-18.321558,-19.450916,-22.18354,-19.587738,-13.123423,-10.328329,-12.353838,14,BTb-ord-A#3-mf-N-T14u
61,0.024204213,403.58021640394867,459.6819452298803,473.73046875,0.04248046875,-638.3742,154.76892,70.782646,2.2277186,-24.929579,-25.587357,-22.233723,-23.399021,-24.537128,-19.743803,-12.601223,-11.400665,-15.12664,14,BTb-ord-A#3-mf-N-T14u
