10_freq,10_peak,note_played
"[1054, 793, 529, 524, 1049, 1058, 263, 791, 1320, 527]","[1.0, 0.8930489586351996, 0.8557342170363755, 0.5167303526086099, 0.47656262624521545, 0.4170035674541316, 0.3982247964500698, 0.3738233048174007, 0.35178057598521095, 0.3128446213837535]",C6
"[1051, 264, 1058, 529, 788, 1056, 794, 1048, 524, 1313]","[1.0, 0.7489823513266634, 0.7118326795412164, 0.5684541474281055, 0.49247564223218804, 0.4333548734851038, 0.3776242531091864, 0.326102920362672, 0.29458652823965076, 0.2939737791565465]",C6
"[1048, 790, 1058, 1053, 795, 1050, 524, 527, 787, 1046]","[1.0, 0.7611519307384843, 0.6666928949834696, 0.550197122736277, 0.5331645829919093, 0.44688155192255735, 0.4282575146081737, 0.415657321569499, 0.3006895876100905, 0.284955748508829]",C6
"[1048, 1055, 1316, 529, 789, 525, 793, 263, 265, 1058]","[1.0, 0.6989149424361737, 0.6079789635167343, 0.5106074448689113, 0.3830186016676868, 0.3403949543340057, 0.3220762719506401, 0.28159441261737544, 0.2629195416551278, 0.2515362726590804]",C6
"[1048, 1057, 528, 1053, 265, 791, 1314, 794, 1060, 786]","[1.0, 0.818844816467019, 0.6785402094894095, 0.5324421956834964, 0.5201939718254436, 0.4661163956453602, 0.32583228378110857, 0.30838994033037515, 0.24309722557903501, 0.2249828144679104]",C6
"[1048, 792, 1051, 1059, 1054, 1046, 263, 524, 527, 789]","[1.0, 0.710031585784315, 0.7021784520174725, 0.7011072524182125, 0.6020422841001077, 0.5397308205968092, 0.4278282827349835, 0.42026313215567446, 0.3883882662428534, 0.3346081548870243]",C6
"[792, 1055, 525, 529, 264, 1058, 1050, 787, 1312, 1047]","[1.0, 0.9176988868483891, 0.6138091934078367, 0.4707536942890787, 0.43650877257119836, 0.35908129357301144, 0.34024010931146015, 0.2617703735813116, 0.248430370586163, 0.17348021047054532]",C6
"[263, 1050, 792, 794, 265, 1313, 789, 1054, 1057, 796]","[1.0, 0.8980567085945355, 0.836129536576682, 0.5865048056414777, 0.5552905345159486, 0.5174572045577809, 0.5070760446448511, 0.47848615195522426, 0.34894607329061056, 0.24453607975800237]",C6
"[1061, 795, 527, 1320, 991, 790, 1592, 1592, 260, 1069]","[1.0, 0.5155479273532588, 0.4868949968456535, 0.08332457500617887, 0.07271683598097817, 0.06076722102915655, 0.04983470764889409, 0.04983470764889409, 0.043805977638363865, 0.04033535345698085]",C6
"[263, 528, 789, 1061, 786, 12, 526, 1055, 7, 17]","[1.0, 0.9919233153751357, 0.44676271645363974, 0.268189363247355, 0.23552727511975646, 0.21359505234363335, 0.20912292972516114, 0.20461491432952827, 0.17624783071889305, 0.1127779248286211]",C6
"[527, 11, 791, 530, 19, 15, 5, 1056, 1, 36]","[1.0, 0.7579882489522802, 0.6171067238020671, 0.4256829212166957, 0.393820876275427, 0.32752811710220886, 0.23983673484893012, 0.16646823730013752, 0.1583393323417407, 0.13079956440076107]",C6
"[264, 6, 794, 10, 23, 13, 3, 530, 787, 20]","[1.0, 0.7857274462847549, 0.7164340900517083, 0.6938858169670178, 0.6631526244341556, 0.6309262826274347, 0.5895613080125881, 0.46434222458909447, 0.3788549963857322, 0.3194972745436384]",C6
"[5, 10, 2, 263, 793, 20, 25, 13, 525, 785]","[1.0, 0.8374122520508037, 0.6226991055330433, 0.5930268256266856, 0.5860709530436028, 0.4994896817657208, 0.33531360523611303, 0.3277604163063705, 0.3024096422652262, 0.27103669711475414]",C6
"[3, 17, 10, 526, 789, 262, 27, 23, 38, 21]","[1.0, 0.9062751997674889, 0.7517328605336168, 0.37871089096608707, 0.3293017268489759, 0.30876875312930885, 0.26485634868914915, 0.2522742192861078, 0.1437072320709893, 0.12548096001206954]",C6
"[16, 7, 12, 19, 265, 33, 1, 80, 299, 205]","[1.0, 0.7071400821082846, 0.45207294450765406, 0.41293839924667936, 0.3892921625149157, 0.34649682455691533, 0.279587736378137, 0.24876755352957833, 0.18205499440200026, 0.16845657114545645]",C6
"[2567, 2567, 1073, 1830, 1830, 1251, 286, 683, 512, 843]","[1.0, 1.0, 0.9324241684592253, 0.8443246733415176, 0.8443246733415176, 0.8365745678320602, 0.830093792196268, 0.7550303963428198, 0.7511597623602375, 0.7500421136039265]",C6
"[225, 2436, 2436, 1459, 123, 858, 699, 1742, 1742, 1053]","[1.0, 0.913848095757282, 0.913848095757282, 0.8677585587060412, 0.8636521346379938, 0.8489404908876829, 0.8356218184473448, 0.783340021911842, 0.783340021911842, 0.768435699990902]",C6
"[1053, 1053, 430, 430, 1245, 1245, 684, 684, 99, 99]","[1.0, 1.0, 0.9350645905418554, 0.9350645905418554, 0.8103822164576359, 0.8103822164576359, 0.7896435156188842, 0.7896435156188842, 0.7043018719240146, 0.7043018719240146]",C6
"[1057, 1060, 529, 265, 798, 1065, 790, 520, 795, 1052]","[1.0, 0.4755081587843107, 0.40080373103811995, 0.2529802650292153, 0.24157403385302428, 0.18198305009447496, 0.1344373948907121, 0.1280708462265247, 0.12380767489885042, 0.11055491748357527]",C6
"[529, 1059, 265, 793, 1322, 1055, 2112, 2112, 1583, 1319]","[1.0, 0.9309096225223215, 0.31683247239479534, 0.27314178133222244, 0.20044366871141486, 0.16060577344347016, 0.10190385242778044, 0.10190385242778044, 0.08090820566767619, 0.06221651349149234]",C6
"[1322, 1057, 265, 530, 1060, 528, 532, 1325, 267, 1063]","[1.0, 0.8553355909847008, 0.5880455852416373, 0.49986560736323093, 0.35214093519199163, 0.26044831040586697, 0.20116493345154007, 0.18045868459550796, 0.11947524531512381, 0.09292137058508412]",C6
"[1056, 1059, 264, 1067, 532, 528, 1329, 1320, 791, 526]","[1.0, 0.6473380471557366, 0.6227772459908737, 0.4341100937600733, 0.31996902395839805, 0.19274481227485835, 0.16411934354814278, 0.16204273674289618, 0.1503990521802022, 0.12311363121365174]",C6
"[1057, 265, 532, 1065, 793, 267, 1063, 534, 1060, 799]","[1.0, 0.6439683297069932, 0.5150389868357975, 0.4418312758550431, 0.369623772199494, 0.3608502104916955, 0.3442833717871839, 0.20546456041882832, 0.15786309011636268, 0.14815640584773013]",C6
"[1062, 1067, 266, 533, 1055, 264, 792, 1322, 796, 527]","[1.0, 0.7221747724423104, 0.6678960386719313, 0.5614625842832306, 0.5033212277965976, 0.4686242752150713, 0.40316156628419747, 0.3667526908526375, 0.36382824074134185, 0.27164355275213775]",C6
"[1062, 1059, 527, 1053, 791, 801, 1066, 266, 531, 1055]","[1.0, 0.7512684447065415, 0.671965639996173, 0.5466443408127203, 0.5382928824581817, 0.4549290377858766, 0.4521086269200359, 0.3959155962959985, 0.34208266294220113, 0.3211297246052876]",C6
"[1065, 1061, 263, 1050, 1057, 787, 529, 526, 267, 1314]","[1.0, 0.7955686191006326, 0.7611927313728675, 0.7497722640869098, 0.6420382078959328, 0.5638751615076818, 0.5274882794382189, 0.35081780320413253, 0.3396298176845276, 0.323260707732116]",C6
"[1055, 1050, 526, 1314, 786, 266, 262, 1059, 789, 530]","[1.0, 0.7314449011141577, 0.7181443712608853, 0.5861809682004401, 0.34784079674314333, 0.296974674877771, 0.278495876244244, 0.24850189181432378, 0.23793112754818838, 0.21463873455438315]",C6
"[265, 1063, 530, 789, 262, 787, 526, 1058, 524, 1314]","[1.0, 0.7569356106432785, 0.5752738964625709, 0.5205870095993819, 0.49010324054546317, 0.397719263049342, 0.3066453432831342, 0.24651000404633633, 0.2418686037336329, 0.229285658624442]",C6
"[1052, 1058, 530, 263, 1061, 527, 792, 1320, 532, 1056]","[1.0, 0.7779185082397765, 0.6181069801374444, 0.5718091334759469, 0.4604347921540112, 0.38257676404425833, 0.27299152860980985, 0.2691172062242487, 0.2664524180459358, 0.2418657029240361]",C6
"[1056, 265, 531, 1063, 1053, 1061, 792, 528, 1322, 799]","[1.0, 0.7234063729279708, 0.4481898290017289, 0.41751426751310067, 0.3882259861893222, 0.3712471107342416, 0.29405984793816714, 0.2319576254853553, 0.18559562392204781, 0.12190956015121487]",C6
"[1054, 1059, 1066, 1056, 1052, 528, 263, 791, 789, 535]","[1.0, 0.9386529768956342, 0.9264569646728008, 0.7917633345331324, 0.6661694595847083, 0.39972296686111347, 0.3921554425632312, 0.36938002588581575, 0.3539201854501546, 0.2658234132088078]",C6
"[1055, 527, 1066, 1052, 533, 792, 263, 1060, 267, 1333]","[1.0, 0.6588357386091858, 0.5056907331236355, 0.40006024703921306, 0.36997457324242317, 0.34472161615905506, 0.3361204125109576, 0.30543167406002797, 0.2143653167787755, 0.19392022868947056]",C6
"[265, 1053, 1063, 531, 1065, 1059, 533, 792, 1068, 1056]","[1.0, 0.8475777279576766, 0.6694978412128121, 0.5869451428370831, 0.5344885330266161, 0.3636342375843664, 0.2828341355230525, 0.20993659578050708, 0.16765979714074283, 0.15305860992265638]",C6
"[1068, 1054, 791, 789, 1052, 1062, 1057, 530, 794, 535]","[1.0, 0.9710848011198443, 0.8367476923486736, 0.6189134623146346, 0.5278089415379962, 0.5273183543316203, 0.38374302336610394, 0.3745209285506478, 0.25254086003354237, 0.22537050312613707]",C6
"[1051, 1065, 529, 1061, 1057, 533, 263, 794, 1059, 267]","[1.0, 0.8893984602242749, 0.8783420388478238, 0.7048841523087888, 0.6682536296629811, 0.6134852414506909, 0.6121806566549362, 0.452135356461463, 0.3677114887907267, 0.3513889164297826]",C6
"[1056, 266, 788, 1062, 1060, 1049, 794, 526, 532, 1319]","[1.0, 0.7873412282291273, 0.7823280445965611, 0.7583159716164019, 0.6129973764724318, 0.4799249221574961, 0.3034909894123325, 0.2908543258744484, 0.2903351458015428, 0.28205847986714444]",C6
"[266, 1060, 1053, 527, 791, 1056, 789, 1064, 794, 534]","[1.0, 0.7702936118092799, 0.5002040964288075, 0.4857121499185041, 0.42762705226143966, 0.36740839578522483, 0.30377742371728383, 0.2800676186946897, 0.2222707912365112, 0.22196240349207375]",C6
"[266, 1059, 531, 1069, 1064, 268, 793, 1050, 533, 1056]","[1.0, 0.9589896707533141, 0.8523285006521873, 0.5837061112559216, 0.4903481734370035, 0.3328829041645044, 0.30758455405247676, 0.2582147642952776, 0.24613394442111272, 0.2265812515423771]",C6
"[1065, 1069, 267, 1056, 529, 534, 265, 801, 1060, 1063]","[1.0, 0.9910791463948119, 0.9738254209419835, 0.8478372872602518, 0.5380808712684886, 0.5149421333034683, 0.47779359204169725, 0.4284270881479955, 0.3501768908177444, 0.25757074047158374]",C6
"[1074, 1066, 1061, 534, 1063, 1070, 1059, 531, 793, 529]","[1.0, 0.7812391204359685, 0.6138975330804076, 0.5530571647359342, 0.5255206324082865, 0.42861670992417117, 0.42754056119616085, 0.35443978696943035, 0.3142848975398293, 0.25261678191207554]",C6
"[1064, 1071, 1074, 533, 803, 265, 268, 798, 1340, 537]","[1.0, 0.7573620314011408, 0.5592315645950934, 0.532889574373953, 0.3507198641045474, 0.2820592589848805, 0.2811540516714594, 0.2597376558366068, 0.24482419874817027, 0.20879008331863144]",C6
"[267, 1064, 1060, 1338, 1069, 798, 1071, 1074, 804, 534]","[1.0, 0.7128374047392951, 0.5784458857250716, 0.5032056323557986, 0.4016540038975828, 0.21946929913927338, 0.15133142759839202, 0.1382526297086591, 0.1180529252913291, 0.1154658737887069]",C6
"[1067, 1074, 1064, 534, 1058, 799, 805, 531, 1060, 1070]","[1.0, 0.8980341825055014, 0.632585597380323, 0.6233815265941762, 0.5029777247141041, 0.42385408864309254, 0.34546425873423514, 0.3345821979411226, 0.3244797374058847, 0.23894627227570256]",C6
"[1070, 1063, 803, 1074, 265, 531, 1060, 534, 537, 268]","[1.0, 0.6787059189920499, 0.3578360695198359, 0.34417928993407276, 0.28669679096160944, 0.22653436761457985, 0.22005461484498784, 0.18014903722346895, 0.15500007611383076, 0.14215282261798595]",C6
"[267, 1072, 1070, 1060, 535, 802, 1074, 804, 537, 1065]","[1.0, 0.9493921354872563, 0.8248666544423346, 0.5792231675037096, 0.41957926961585745, 0.30287480876525924, 0.2955463078488149, 0.2493138990980828, 0.21917228381245332, 0.15506065234365923]",C6
"[1071, 533, 1063, 803, 1068, 531, 800, 1060, 266, 269]","[1.0, 0.6580012591177687, 0.4726867450327966, 0.39604830159213433, 0.3746602503981034, 0.35965638312068565, 0.31094652831208386, 0.2191117603978358, 0.21592322756017235, 0.14402433330236747]",C6
"[1068, 266, 1058, 530, 1063, 800, 534, 1065, 1051, 269]","[1.0, 0.7384966851669643, 0.5488906475215063, 0.4914971476050945, 0.4221124232007539, 0.4139322378429091, 0.269014243676616, 0.24625036283927032, 0.2239329302525195, 0.1969989969417536]",C6
"[266, 1070, 1068, 1065, 801, 1062, 533, 535, 1072, 798]","[1.0, 0.9052970349418671, 0.8189264637063839, 0.6224366627082145, 0.587918261355289, 0.5358753871950184, 0.4645266051948762, 0.43000470847383343, 0.3748121819066241, 0.31758357209057053]",C6
"[1068, 266, 1072, 1060, 1062, 529, 799, 532, 1337, 536]","[1.0, 0.9075067373132434, 0.7412131324897618, 0.7393564165978387, 0.6390293433731873, 0.5639291815567895, 0.4839967278729849, 0.32273527362685617, 0.18347391631714155, 0.1760862864264147]",C6
"[1060, 531, 1072, 803, 1068, 265, 1064, 796, 528, 1333]","[1.0, 0.871230668352852, 0.7219277063047081, 0.6719794287713072, 0.5703495997149793, 0.5208598857651076, 0.4868758598823757, 0.38152915036963503, 0.27271740600935457, 0.17671641407296557]",C6
"[1061, 1070, 267, 1068, 533, 535, 802, 1072, 1065, 800]","[1.0, 0.9557107029925989, 0.6278798790440511, 0.6102401557145913, 0.5956879623775042, 0.439605519861263, 0.42361733295911735, 0.42358752595032406, 0.30141973113879683, 0.27662585453991245]",C6
"[1068, 1073, 267, 800, 1062, 805, 532, 265, 1059, 1340]","[1.0, 0.7135729340910731, 0.6600959465065682, 0.48248754316448605, 0.42485141895288103, 0.34824719422934897, 0.34746152554976106, 0.18409839442505366, 0.17374095892152674, 0.16385144413659664]",C6
"[1071, 803, 532, 1066, 266, 1062, 1332, 529, 798, 1060]","[1.0, 0.5120235338365365, 0.5031350700637011, 0.38151829981832197, 0.37922412059909616, 0.3029104184502783, 0.20694000291384362, 0.17850074577145575, 0.1411210267494036, 0.13838375586527715]",C6
"[1072, 1061, 532, 1070, 267, 535, 802, 804, 1339, 1067]","[1.0, 0.8593455988095403, 0.762415755166351, 0.6252329107472819, 0.4974411000275087, 0.4706484992949142, 0.37890348195660606, 0.3558560243139025, 0.34905160361364246, 0.3384600871542757]",C6
"[1070, 532, 1073, 1060, 802, 267, 265, 805, 1064, 529]","[1.0, 0.7417806447865739, 0.625211509566187, 0.6230650199478176, 0.5028030762347394, 0.3788200661377858, 0.3679478577687698, 0.30901126887622693, 0.2616616892222105, 0.22962933528559043]",C6
"[1070, 534, 266, 802, 1065, 1059, 1061, 530, 268, 1074]","[1.0, 0.6645188310993374, 0.6123923358045037, 0.5685091908354506, 0.5189641090949957, 0.47008601457201105, 0.455358905221047, 0.4392801721555009, 0.42026131439677705, 0.321502831734185]",C6
"[1072, 268, 1063, 1067, 1069, 1058, 265, 529, 803, 1074]","[1.0, 0.8837137489697475, 0.621432460842899, 0.612496069037828, 0.44991635212714776, 0.4054416900397862, 0.3765477727969805, 0.3171852766877351, 0.2885114608254222, 0.24959406415866367]",C6
"[267, 1076, 1073, 1061, 537, 531, 805, 1066, 1058, 528]","[1.0, 0.926623908801086, 0.8055027493276353, 0.7979118425648416, 0.6157530343841965, 0.5301196680833321, 0.4772780414488713, 0.3930409191277592, 0.370237011633117, 0.25860799368316145]",C6
"[1063, 269, 799, 1073, 1061, 1069, 1067, 531, 1342, 538]","[1.0, 0.7036646233710222, 0.5981694152934584, 0.5657913548516214, 0.5460051162781224, 0.5382381312882782, 0.4173172957008798, 0.35359093749042525, 0.30681762976405136, 0.282676782299718]",C6
"[1074, 1067, 266, 805, 1060, 1077, 1071, 796, 532, 534]","[1.0, 0.8511766749991769, 0.5485429041841131, 0.4743193650762646, 0.39694089979769154, 0.3679286210543511, 0.3651693073121046, 0.34922351154109643, 0.28887926109132517, 0.2851157102605184]",C6
"[1073, 266, 533, 1076, 1060, 1064, 801, 805, 1069, 529]","[1.0, 0.9149497492623702, 0.7594402499732379, 0.6752562474647983, 0.6467183673023436, 0.5429838647427567, 0.5289635501010495, 0.45807348145298843, 0.384442496651459, 0.3077704374010393]",C6
"[266, 1076, 1071, 803, 538, 808, 268, 264, 1346, 1068]","[1.0, 0.9749348449567732, 0.8581200505315224, 0.5932179292864599, 0.48782732183077965, 0.42321374322455846, 0.3992285904733741, 0.19997400575364777, 0.17357063170089088, 0.1674398376082423]",C6
"[1065, 1070, 266, 531, 1073, 796, 1060, 804, 535, 801]","[1.0, 0.7864198434521368, 0.6044148600610688, 0.5802482210156213, 0.55910357090888, 0.3851494117538248, 0.3432480745813094, 0.3080462536566205, 0.2597763735875356, 0.2239065690499301]",C6
"[1072, 267, 1060, 1074, 537, 1069, 535, 804, 801, 1333]","[1.0, 0.9527104699268357, 0.9453209746319639, 0.8720819963008809, 0.6972832697466226, 0.6678962852491326, 0.5506911447286326, 0.47725631554665693, 0.32831928741401845, 0.3120856334891972]",C6
"[1072, 534, 266, 1068, 269, 1065, 803, 800, 1337, 532]","[1.0, 0.6747326405380312, 0.6118839441412494, 0.5000551757113844, 0.4943915110336597, 0.3647423541377161, 0.31527225608832576, 0.2846527377937983, 0.15423126629071598, 0.14464830829321176]",C6
"[266, 531, 1075, 798, 1043, 1331, 533, 1081, 1605, 1605]","[1.0, 0.4821433094044672, 0.35909540187603384, 0.28714911682509975, 0.13580290887740432, 0.07597843823114891, 0.06346597835157695, 0.06224146255974473, 0.05765654889156143, 0.05765654889156143]",C6
"[538, 532, 266, 268, 1070, 14, 800, 10, 1064, 5]","[1.0, 0.6245575489480499, 0.5750793663641489, 0.4535246509486288, 0.2556639066767546, 0.24876765909425258, 0.20779990388836564, 0.18927803707298935, 0.1600699300174124, 0.1413992770849687]",C6
"[265, 532, 801, 15, 268, 6, 21, 536, 9, 74]","[1.0, 0.8549232504557094, 0.7792094747001458, 0.5347077792765487, 0.40377822288616055, 0.2963295607484923, 0.23124596534883446, 0.21216654355274472, 0.2099326250140352, 0.17417829306979715]",C6
"[534, 28, 11, 13, 5, 807, 19, 531, 16, 264]","[1.0, 0.8707591448017934, 0.7680957472064712, 0.5941159807134408, 0.5461541261034311, 0.441093671296831, 0.3685342733989952, 0.35089567689889245, 0.3242587189001142, 0.3137550567139788]",C6
"[266, 7, 17, 2, 533, 20, 67, 538, 42, 268]","[1.0, 0.8511737126837979, 0.4963597820863652, 0.4743667339097444, 0.4466156671599353, 0.31422919576222913, 0.2737829441932081, 0.2636537040667079, 0.2449371812610358, 0.24136488878106924]",C6
"[14, 41, 274, 45, 555, 19, 33, 195, 121, 1084]","[1.0, 0.7745381385993898, 0.3837516567348057, 0.31203199466707277, 0.29668602656495746, 0.2825049317388454, 0.2797999422201857, 0.25693898551775746, 0.2456586624286758, 0.24314583483927305]",C6
"[2093, 2093, 592, 390, 2561, 2561, 1571, 1751, 1751, 1337]","[1.0, 1.0, 0.9575284987931069, 0.9424934230539249, 0.9016155595381342, 0.9016155595381342, 0.8999463195395027, 0.8662654758566336, 0.8662654758566336, 0.8596686022550685]",C6
"[2583, 2583, 592, 1917, 1917, 390, 2028, 2028, 2365, 2365]","[1.0, 1.0, 0.9337637959536491, 0.8059153067039067, 0.8059153067039067, 0.7792039117922688, 0.7474178152450842, 0.7474178152450842, 0.7407597482844342, 0.7407597482844342]",C6
"[538, 538, 1335, 1335, 427, 427, 140, 140, 671, 671]","[1.0, 1.0, 0.9903654906169649, 0.9903654906169649, 0.9157270933689594, 0.9157270933689594, 0.8528170690151892, 0.8528170690151892, 0.8458270715802171, 0.8458270715802171]",C6
"[542, 1085, 537, 539, 1082, 1077, 1075, 1079, 269, 532]","[1.0, 0.8975362450702995, 0.5010499107598995, 0.48068636268238235, 0.3734381096882229, 0.3662423188068738, 0.3122774096969786, 0.3095474120302279, 0.29202039368216703, 0.29096451781240085]",C6
"[1083, 1086, 542, 1096, 271, 808, 544, 815, 493, 813]","[1.0, 0.7570528643829643, 0.592889511065361, 0.2505375992217607, 0.23862127868815874, 0.16194498896872483, 0.12263666777576575, 0.11969739106506813, 0.11526113230146363, 0.08965705129085272]",C6
"[1085, 543, 1089, 545, 1091, 817, 381, 1631, 813, 270]","[1.0, 0.9014742147386088, 0.7759218649705375, 0.6399817959348186, 0.5270097284935811, 0.31289257146711136, 0.22478181358742877, 0.19648942915128448, 0.1909608088363462, 0.18201323500916858]",C6
"[1088, 543, 815, 1632, 1084, 541, 271, 1082, 813, 1629]","[1.0, 0.9925527445668559, 0.6296320958708805, 0.4630398745787209, 0.3767938190661542, 0.29831314937370285, 0.25946906429396094, 0.1779972713758998, 0.09071859430093114, 0.08170372399285551]",C6
