10_freq,10_peak,note_played
"[502, 334, 167, 422, 1339, 669, 500, 835, 1336, 1505]","[1.0, 0.7347791568168006, 0.3239818492849246, 0.3025587656948682, 0.07390976691536516, 0.06437993073142687, 0.0329973834443937, 0.026932420360900874, 0.02671496868958409, 0.019544033453243598]",E5
"[335, 502, 167, 262, 837, 1171, 671, 1506, 1337, 1001]","[1.0, 0.4002613778471707, 0.21680162693722058, 0.0820533326006328, 0.06103884386797569, 0.02357033031869177, 0.01972584223879892, 0.019261218563452233, 0.016031034914861263, 0.0060098644552293344]",E5
"[502, 335, 168, 669, 500, 1506, 836, 1672, 1672, 839]","[1.0, 0.44345588862996166, 0.43524292667549064, 0.11036858278745425, 0.06480706615257069, 0.05960598225319834, 0.0449850554435349, 0.013629169412731958, 0.013629169412731958, 0.01236062356209989]",E5
"[502, 334, 837, 167, 1340, 668, 336, 1506, 1005, 1174]","[1.0, 0.2551455751201888, 0.2409548389685672, 0.09993588987805438, 0.03147605789322556, 0.03081243313645742, 0.022943273684671812, 0.008712726126764653, 0.007565836807652586, 0.006199342018816502]",E5
"[335, 167, 332, 502, 1340, 1509, 504, 368, 1004, 1174]","[1.0, 0.27637680957275396, 0.060362548374032675, 0.04415024348710797, 0.02391638486639702, 0.017996471571005167, 0.01485470277703305, 0.013791537590461122, 0.013693117126939266, 0.010881142369548633]",E5
"[503, 336, 168, 838, 671, 1508, 1339, 505, 339, 1510]","[1.0, 0.2331919756125523, 0.15032149785114024, 0.06026749269582817, 0.023252595999569747, 0.020506428973454918, 0.018891341041108966, 0.016068172329434183, 0.013091044507194328, 0.011591589733298093]",E5
"[335, 168, 502, 839, 669, 333, 672, 1510, 1172, 1340]","[1.0, 0.4259899538587537, 0.18462901479719604, 0.17526847401003737, 0.043890788314763514, 0.037677241494597474, 0.017642464287381525, 0.016739821243347764, 0.013767818212088298, 0.013703185493633429]",E5
"[337, 671, 501, 505, 171, 1341, 1173, 166, 1510, 840]","[1.0, 0.5448902429138155, 0.07940595588343473, 0.06516409468290585, 0.05746870229809076, 0.032426035282596764, 0.031304642174048616, 0.02734476529972815, 0.018614465103962894, 0.0176803364710602]",E5
"[336, 258, 503, 167, 505, 838, 1342, 1172, 501, 669]","[1.0, 0.45445990459657565, 0.33815070863863245, 0.28842669877760685, 0.14287643782690662, 0.057332153912827505, 0.038093535433480125, 0.035329129762647515, 0.02450457357869158, 0.015017398399135108]",E5
"[335, 502, 167, 838, 492, 1341, 506, 332, 1006, 835]","[1.0, 0.2554392328957239, 0.2070788004949608, 0.18492346926294215, 0.013381370793492066, 0.013154041578499325, 0.0069866763763127455, 0.006776167504546522, 0.004986309572571921, 0.004979672650086042]",E5
"[503, 337, 169, 671, 333, 506, 1174, 838, 1507, 171]","[1.0, 0.2743633008552477, 0.09838345670758256, 0.04938337782311734, 0.04108042878031932, 0.03994743289648102, 0.03313953449902668, 0.029749757331018357, 0.019885171641815854, 0.019619918492077615]",E5
"[168, 1509, 501, 336, 504, 333, 838, 339, 670, 1173]","[1.0, 0.44435743893239704, 0.23160395147016272, 0.21592010486016497, 0.08337600032256515, 0.04043946538735454, 0.02291010878344922, 0.014660730754704978, 0.013296940304420421, 0.012070176410904545]",E5
"[504, 168, 336, 500, 1173, 498, 332, 836, 165, 1339]","[1.0, 0.9377849229259203, 0.7809615489097761, 0.3491442537125329, 0.13101679713489456, 0.09095590874557226, 0.07525058539248684, 0.055403113646748034, 0.04678154817942714, 0.04236159887633144]",E5
"[335, 167, 503, 262, 337, 837, 1507, 333, 339, 1171]","[1.0, 0.5871352268055207, 0.5023384326797551, 0.13087871437577905, 0.06836319018957522, 0.04797683235417369, 0.016856420822345838, 0.016198663768127727, 0.010033627549543676, 0.007194549828891184]",E5
"[503, 334, 425, 838, 168, 784, 336, 1340, 165, 1508]","[1.0, 0.311047981853746, 0.23052768317753167, 0.07018630561934223, 0.038620984107371074, 0.020187748735542053, 0.016037357348210084, 0.011893561221462871, 0.009326711988756408, 0.008866086941560282]",E5
"[335, 168, 838, 502, 338, 836, 656, 1172, 500, 332]","[1.0, 0.5440182399130866, 0.24062917657820218, 0.19171836823843844, 0.031745092561709876, 0.012671671027325483, 0.009912062938257745, 0.009787554191492936, 0.009710891964032855, 0.008566446071401345]",E5
"[502, 837, 334, 167, 336, 169, 1172, 332, 165, 669]","[1.0, 0.162991203789531, 0.15167675265451339, 0.13547096430916022, 0.08186938692588555, 0.034012309998628615, 0.01556913132176009, 0.014248685386296778, 0.014217229134958397, 0.010827495233958012]",E5
"[335, 167, 503, 264, 340, 1508, 333, 11, 423, 1173]","[1.0, 0.46045023363014226, 0.20158038950168444, 0.08903029239828884, 0.015241136682859362, 0.011429395283854692, 0.010598201908684393, 0.005522498589786618, 0.003972512731962805, 0.00386375873081137]",E5
"[503, 334, 426, 838, 13, 10, 172, 1173, 372, 1508]","[1.0, 0.8206259478232036, 0.24268536983243183, 0.052851364556546154, 0.03340234727660061, 0.019439770099022532, 0.01767292377280818, 0.01558189449983226, 0.012760521559221055, 0.012709691598280901]",E5
"[336, 169, 838, 502, 11, 31, 427, 1339, 368, 421]","[1.0, 0.6045097409216673, 0.10440734799460295, 0.07016104189471335, 0.025717801687008875, 0.011076957271059512, 0.009101915701619327, 0.009033917309900906, 0.007201987620967801, 0.0064471618841806955]",E5
"[85, 2745, 170, 170, 255, 255, 6, 2824, 177, 177]","[1.0, 0.9732489016313232, 0.7950313005338189, 0.7950313005338189, 0.19045556979420547, 0.19045556979420547, 0.127838165221168, 0.08448766762253217, 0.07103619073719548, 0.07103619073719548]",E5
