10_freq,10_peak,note_played
"[348, 418, 69, 209, 767, 487, 628, 837, 557, 977]","[1.0, 0.7669108167726625, 0.19754845117775333, 0.16355948835560996, 0.14434993104898747, 0.06103315822616599, 0.041591200834911614, 0.030567403708659322, 0.02984922345293023, 0.022739880199513056]",C#4
"[348, 208, 69, 487, 489, 418, 974, 697, 626, 1116]","[1.0, 0.4374653526660618, 0.31415261966972013, 0.20662768571740242, 0.14172315143662922, 0.09401527931297209, 0.05292579085750098, 0.04681703783297794, 0.043602304960262454, 0.031264949223448094]",C#4
"[209, 488, 418, 349, 70, 974, 1044, 626, 557, 1392]","[1.0, 0.6889742048920999, 0.5541300839307696, 0.3196762682710099, 0.19662296697336867, 0.13688639980211983, 0.09617581935883898, 0.08514721171807031, 0.06926861366698035, 0.05363147963068615]",C#4
"[70, 349, 418, 487, 279, 906, 208, 1045, 628, 765]","[1.0, 0.2532804566780431, 0.16336352490614464, 0.10779043717693075, 0.05863922125744692, 0.04864998444682144, 0.03773541871057299, 0.023998329053960328, 0.022176195502693355, 0.01740415356594504]",C#4
"[70, 835, 349, 279, 1252, 208, 904, 433, 488, 417]","[1.0, 0.5146279619755584, 0.19323670602369364, 0.13398016981332395, 0.08667191762444937, 0.0787949137925258, 0.06779496192743865, 0.06122222995478482, 0.05136996175905434, 0.03574422033102238]",C#4
"[209, 69, 905, 417, 140, 487, 627, 555, 1253, 836]","[1.0, 0.2455739460975284, 0.21261557871264705, 0.13509576922630986, 0.10329339094838501, 0.08468098706801276, 0.07125973223064952, 0.029902679947066475, 0.027688646471917953, 0.026595141288337516]",C#4
"[487, 208, 69, 349, 278, 906, 836, 627, 417, 336]","[1.0, 0.9808356627832812, 0.5157942182342174, 0.210808360490578, 0.15305246086424593, 0.12464206325256957, 0.11195888207237918, 0.05219551998812615, 0.04966946384111843, 0.029903704530935]",C#4
"[209, 905, 417, 139, 626, 69, 835, 488, 349, 347]","[1.0, 0.26901400150258375, 0.14454316017338042, 0.1221447691509405, 0.10654087859778175, 0.09382253624614519, 0.07411272117153223, 0.027964061676853228, 0.027927633156192084, 0.026399233241871937]",C#4
"[70, 418, 208, 279, 351, 487, 626, 974, 904, 262]","[1.0, 0.4656028930854185, 0.12818709040907034, 0.12575216735069963, 0.10764779627032307, 0.08478545869193223, 0.06194526983804178, 0.05781555129833101, 0.021474719958949395, 0.020708077714353457]",C#4
"[70, 835, 279, 418, 1183, 208, 367, 626, 249, 904]","[1.0, 0.23192995990465118, 0.12004204404432153, 0.10041021318744808, 0.07250589426459683, 0.0528664059991474, 0.03570499486931404, 0.029816356541511144, 0.027607148725743297, 0.025161851585752366]",C#4
"[209, 69, 140, 417, 487, 349, 973, 834, 903, 696]","[1.0, 0.33601222959111576, 0.3181630184479182, 0.29620864208205755, 0.08548934593219264, 0.06879896991793116, 0.05744109358443041, 0.052694406899087616, 0.0364675198949324, 0.035230768618098894]",C#4
"[208, 348, 69, 834, 278, 416, 486, 556, 1112, 695]","[1.0, 0.6834551928133112, 0.6617178811171455, 0.5332661819569086, 0.32698004838569433, 0.11531762241127184, 0.09701780747343128, 0.07849624165575059, 0.07417621528584617, 0.06176636636161271]",C#4
"[208, 417, 70, 347, 834, 973, 409, 626, 765, 556]","[1.0, 0.8908304921848288, 0.436155453430141, 0.14632643523985595, 0.10195667758344702, 0.06691220974534212, 0.03137126633888117, 0.0255523314342978, 0.02386265576951489, 0.02153646175841734]",C#4
"[70, 209, 487, 397, 347, 418, 834, 974, 695, 903]","[1.0, 0.43597091021955814, 0.3711815408967218, 0.2858917118333938, 0.2218188688027537, 0.08753059268585861, 0.08277513903983101, 0.06403595987221904, 0.03135017756074607, 0.03115841841271973]",C#4
"[209, 69, 417, 140, 486, 834, 556, 1321, 1112, 347]","[1.0, 0.3664500679167856, 0.3584015830667754, 0.3268936918324434, 0.13733617135253118, 0.12228911529601647, 0.0673102907793752, 0.04696625419738939, 0.041130358885113204, 0.034192601926264596]",C#4
"[208, 348, 69, 278, 835, 487, 1113, 696, 973, 418]","[1.0, 0.9125194921943671, 0.5489900454934336, 0.15323960524735414, 0.1196110819600956, 0.06413074853399903, 0.059006713090053044, 0.04399519327748012, 0.04005774960008906, 0.0358727846395859]",C#4
"[348, 70, 418, 209, 765, 1322, 278, 487, 1183, 973]","[1.0, 0.5203496101450142, 0.3882809139102568, 0.23703554492769757, 0.08579200214424594, 0.07625078229546958, 0.07247287884062317, 0.048009443487318754, 0.03958583176093963, 0.03607766908909871]",C#4
"[70, 209, 417, 348, 834, 486, 1112, 278, 531, 695]","[1.0, 0.6589635761882642, 0.35801228457315554, 0.15486832484470187, 0.0999241371856501, 0.04789450877406255, 0.030712917237931386, 0.030568254217362638, 0.026544657464323294, 0.024170809929258442]",C#4
"[347, 834, 208, 416, 487, 69, 278, 973, 455, 764]","[1.0, 0.8717227990471236, 0.5868347122299143, 0.5335507530755503, 0.16031140523421208, 0.12392955797591088, 0.0903802980348898, 0.08722625692371457, 0.07529932483681548, 0.07230759298602842]",C#4
"[208, 69, 417, 278, 972, 1320, 555, 349, 1181, 1459]","[1.0, 0.5833642051893653, 0.5268895205356222, 0.1782793887126554, 0.08481384449775298, 0.03165797756261144, 0.030559276893832348, 0.019426279747284014, 0.018027733382680395, 0.017968964720268436]",C#4
"[348, 70, 278, 208, 972, 833, 417, 556, 1320, 487]","[1.0, 0.9323004309006125, 0.3386433318395506, 0.3122743436601067, 0.21324476593907513, 0.20927132892204933, 0.20718428442198353, 0.12116654127365965, 0.0943699892333013, 0.060666639773091814]",C#4
"[70, 209, 556, 347, 416, 973, 278, 883, 1181, 487]","[1.0, 0.7179051518271437, 0.3347148506322607, 0.29041823454814875, 0.2570076951495883, 0.06119914562933739, 0.04424601163624694, 0.02394659131100829, 0.022724193042528852, 0.021972234633477746]",C#4
"[417, 209, 69, 155, 556, 486, 347, 278, 903, 1181]","[1.0, 0.6044531227757808, 0.42622765079546476, 0.3852113425977945, 0.14101793706337326, 0.11433356934381754, 0.09893768485260934, 0.06824214021659837, 0.0496616555224454, 0.04191143241076652]",C#4
"[208, 348, 69, 418, 278, 973, 556, 835, 1182, 486]","[1.0, 0.7647516940239459, 0.5663068014939321, 0.27106734091153306, 0.2479392658632603, 0.07928794011246822, 0.06910264759417666, 0.05495740274625621, 0.03231298008199043, 0.02518291876825492]",C#4
"[348, 70, 487, 278, 974, 418, 835, 208, 905, 626]","[1.0, 0.7014621464258627, 0.28781173896626877, 0.277782282168756, 0.20221953433567677, 0.12924040343501017, 0.12689975008883855, 0.0962993745983838, 0.09231353016229454, 0.06429924436553955]",C#4
"[70, 209, 417, 626, 974, 486, 278, 348, 1183, 905]","[1.0, 0.6997992819054012, 0.2764875974789433, 0.15624796332286808, 0.058223746934207045, 0.04935419431163104, 0.044542513330895754, 0.03171929279508499, 0.026615870630388606, 0.020423830785792397]",C#4
"[626, 347, 208, 386, 418, 973, 834, 278, 1043, 557]","[1.0, 0.9915795991419344, 0.5969284951426964, 0.3392844052894506, 0.19221540548973917, 0.16005250858401465, 0.11347483599845387, 0.10325088984921567, 0.07258733773113334, 0.06703482212480544]",C#4
"[417, 69, 208, 347, 487, 834, 278, 695, 1042, 405]","[1.0, 0.6390411080347153, 0.5661693726480503, 0.21493628633616269, 0.11082987790692914, 0.07849370039923842, 0.04650809637533035, 0.040210247986348154, 0.03939488034166216, 0.03535963453326818]",C#4
"[209, 625, 348, 70, 416, 278, 487, 903, 694, 764]","[1.0, 0.8146427867770947, 0.5621718438554602, 0.15608635151662273, 0.132389416170254, 0.113097220765229, 0.0954277568008008, 0.08864872227061325, 0.06956030392848354, 0.04756337428936043]",C#4
"[70, 209, 417, 833, 278, 1111, 555, 602, 486, 347]","[1.0, 0.6366433224616971, 0.19899566877447222, 0.15071194336608615, 0.06271595712406533, 0.046205036189056956, 0.041998816954717876, 0.04165982844775091, 0.03548854833547526, 0.03543302401558251]",C#4
"[347, 69, 625, 486, 903, 417, 973, 278, 695, 409]","[1.0, 0.6205172494067368, 0.6007300134866771, 0.2800901994319878, 0.2249165445896239, 0.18271893631634037, 0.15116864982306868, 0.14595650247154995, 0.14392280114550518, 0.07721776058019726]",C#4
"[208, 69, 416, 556, 278, 834, 348, 973, 694, 486]","[1.0, 0.6078188177258347, 0.3724391968936715, 0.2921271789868993, 0.19708709075848466, 0.0961084915542667, 0.08233737959977695, 0.08223019202068899, 0.06540085516494805, 0.05864687249525682]",C#4
"[208, 417, 70, 347, 903, 556, 1042, 625, 834, 277]","[1.0, 0.5832067827817295, 0.3757830976533016, 0.22665604057546718, 0.13974693225223578, 0.10645848819789118, 0.061004630212026255, 0.0478374203132505, 0.034691672408567964, 0.029360242226633082]",C#4
"[70, 347, 833, 277, 555, 624, 416, 1181, 627, 695]","[1.0, 0.20334193290715977, 0.12454785518683996, 0.09724956251093163, 0.08838726109508702, 0.051863127914418425, 0.051277854153242125, 0.04665989609453252, 0.041754257968063674, 0.035275116569956605]",C#4
"[209, 69, 138, 555, 416, 834, 348, 312, 695, 1111]","[1.0, 0.6818300100612924, 0.5691480179565269, 0.43090435401086125, 0.32249743819338633, 0.13246692533330215, 0.09462247447695701, 0.08625873347419574, 0.05738263230527582, 0.04161234610655036]",C#4
"[417, 209, 139, 69, 347, 625, 834, 381, 1181, 487]","[1.0, 0.3867212820262884, 0.3670048631084869, 0.36345959988703275, 0.1481265730156248, 0.1314530566380295, 0.12392031769334753, 0.05918890971864774, 0.059083948645853715, 0.05716085230886611]",C#4
"[70, 418, 347, 208, 383, 695, 487, 262, 626, 557]","[1.0, 0.5895807451532649, 0.45541912591034417, 0.276922845094431, 0.12980030241486518, 0.10348974096887388, 0.0924697710135993, 0.051114461304800164, 0.0463699620014965, 0.045463266600919136]",C#4
"[70, 417, 210, 419, 835, 974, 208, 279, 488, 904]","[1.0, 0.27136908687322153, 0.14985395328008255, 0.0871466264265937, 0.08470194647201947, 0.08197460614759076, 0.07856147574274784, 0.07565974457104178, 0.047665251924575394, 0.04325539266988608]",C#4
"[209, 349, 419, 69, 417, 278, 627, 140, 837, 296]","[1.0, 0.83606085540239, 0.48803718660790407, 0.3285405145270961, 0.12220253252627657, 0.09929403087313028, 0.09020338407849074, 0.0883132993655175, 0.08724563931489908, 0.0673038756120802]",C#4
"[208, 417, 490, 69, 279, 558, 838, 908, 351, 626]","[1.0, 0.39235506079501586, 0.3076950474807994, 0.24390499655955514, 0.15260976560531642, 0.04675763697383572, 0.04085321115489717, 0.03588550552396011, 0.030956803696838984, 0.025145983192601376]",C#4
"[210, 419, 349, 141, 490, 69, 470, 559, 629, 838]","[1.0, 0.36043534435258345, 0.19492644613584373, 0.17864808780725416, 0.13153114123532877, 0.0346908422993342, 0.030719175763047897, 0.022506877099524134, 0.017879018034323634, 0.013149520006472763]",C#4
"[210, 351, 71, 489, 212, 348, 839, 421, 406, 557]","[1.0, 0.32325743932248163, 0.09187034162093012, 0.07553934902198826, 0.04157536819497547, 0.016572113642063492, 0.01495724256341457, 0.013583212138773629, 0.012981794270842208, 0.009978103870329548]",C#4
"[210, 352, 487, 281, 140, 629, 156, 702, 418, 13]","[1.0, 0.14829365141474282, 0.034508192557039276, 0.0344896538648893, 0.02934653598458918, 0.01427184523694652, 0.006303608826149767, 0.004895090060307986, 0.004310992252852768, 0.004217482421672886]",C#4
"[429, 357, 72, 286, 503, 144, 215, 645, 359, 500]","[1.0, 0.8541503745616059, 0.5600644795702862, 0.5073052917382247, 0.4104952429397009, 0.2729247859330678, 0.22595447404921853, 0.1717059411589992, 0.14026261645660315, 0.13545625293838257]",C#4
"[72, 501, 143, 430, 359, 1003, 215, 572, 639, 357]","[1.0, 0.89352776923283, 0.5666057384628901, 0.31502417433033975, 0.2876769506012777, 0.1536150523327779, 0.13528664603153104, 0.12080927663341721, 0.11179009535279542, 0.06160052912669872]",C#4
"[358, 214, 643, 500, 429, 287, 259, 715, 71, 124]","[1.0, 0.4795893080750321, 0.44974456761042625, 0.31085628776199314, 0.23642511806932293, 0.20770593542500762, 0.11997747372152631, 0.10305833388571886, 0.10212753392041224, 0.09545244851876518]",C#4
"[358, 501, 143, 71, 287, 215, 573, 430, 716, 168]","[1.0, 0.47525137232178677, 0.4361372698939515, 0.24815381061445044, 0.19122642195166273, 0.13218134190955877, 0.12722054179709866, 0.12680204622521507, 0.07769706060845027, 0.041630759722827]",C#4
"[358, 573, 430, 215, 287, 716, 144, 502, 645, 859]","[1.0, 0.699914730421231, 0.48034387644207016, 0.311082702688875, 0.25242895064057996, 0.1558143645377428, 0.078107336553886, 0.07805471448469768, 0.04548117647910545, 0.04288498055664619]",C#4
"[501, 72, 358, 787, 214, 243, 572, 609, 429, 287]","[1.0, 0.7317193134426179, 0.4487707089237439, 0.20146283533124007, 0.1604432949918008, 0.1354618627599235, 0.13069301537017997, 0.12473741769012166, 0.11591599887814559, 0.10675330628780702]",C#4
"[502, 429, 215, 143, 498, 286, 72, 859, 573, 354]","[1.0, 0.5466820783261886, 0.4355398063273403, 0.4159539962824041, 0.29585204032675677, 0.2493895260028306, 0.24334476729580076, 0.17134523690630782, 0.07633649176165586, 0.0755468947148363]",C#4
"[501, 286, 392, 117, 573, 430, 71, 357, 715, 858]","[1.0, 0.5701190759635764, 0.28146172324738744, 0.2564640184537607, 0.22926739265800034, 0.22134074364857867, 0.20902473995563295, 0.18878448091970004, 0.08819377577289292, 0.038727287128363964]",C#4
"[500, 357, 143, 286, 1001, 71, 214, 429, 643, 504]","[1.0, 0.6502590208196197, 0.5506293077842938, 0.3458586899477879, 0.2738060936787899, 0.22207737873472014, 0.16400750004483916, 0.13864550116205093, 0.09955298143851297, 0.051932397876537154]",C#4
"[357, 500, 72, 643, 286, 215, 145, 427, 787, 429]","[1.0, 0.8801814102770795, 0.612153287891674, 0.5518370495950141, 0.3926704693492955, 0.17712803289892115, 0.17421553584185645, 0.11057183019813918, 0.10545996950013561, 0.10146048669253793]",C#4
"[358, 501, 143, 286, 72, 215, 644, 1215, 1430, 431]","[1.0, 0.5455371577584928, 0.449640338147583, 0.3333733219323917, 0.19454957775423942, 0.12919774456662206, 0.05439214443546708, 0.025417632589207997, 0.020926438255905476, 0.0180648612706084]",C#4
"[501, 286, 358, 71, 142, 452, 214, 786, 255, 1144]","[1.0, 0.710820649029672, 0.4635642007599295, 0.272026317664381, 0.26352961357096494, 0.20084493400668774, 0.1863891172456272, 0.1250416315068694, 0.05403553215743482, 0.04448715697261416]",C#4
"[357, 429, 571, 143, 214, 71, 394, 286, 714, 255]","[1.0, 0.7497850697352805, 0.45267431224238175, 0.31942701831584663, 0.20880234575430523, 0.20187434862708667, 0.19664007580654372, 0.1903409877543109, 0.1392190839807681, 0.074548331046184]",C#4
"[428, 72, 714, 497, 214, 358, 286, 786, 1285, 142]","[1.0, 0.38472714983825285, 0.3302072272403455, 0.27902451857726157, 0.23990211566026715, 0.0677525157319596, 0.038250887591684594, 0.025074085179923777, 0.0224428672131565, 0.02227588244648261]",C#4
"[357, 642, 428, 499, 285, 570, 714, 72, 214, 332]","[1.0, 0.5200310146899577, 0.39267095892374865, 0.35164912689850875, 0.19684448372313176, 0.0720544988188441, 0.05688318604279491, 0.053909094442565544, 0.05117103983750661, 0.02856254796541587]",C#4
"[499, 571, 143, 71, 356, 285, 415, 714, 116, 1213]","[1.0, 0.5113719474361766, 0.28971390900431027, 0.2722515264863758, 0.18029257624594505, 0.12428478455283354, 0.10406631226463924, 0.0465181031968633, 0.03989586073528685, 0.036153149015187465]",C#4
"[357, 429, 286, 72, 215, 213, 501, 714, 142, 572]","[1.0, 0.7575532400480124, 0.34151226412068614, 0.3124915432270209, 0.22268487019051658, 0.14962494297120074, 0.13774116975149472, 0.11147447186461844, 0.09319101792577912, 0.05110678073219241]",C#4
"[500, 429, 143, 356, 72, 427, 713, 927, 641, 1213]","[1.0, 0.5900851934996909, 0.30281571727067086, 0.24710860004234628, 0.1592568708063859, 0.13871640149231235, 0.07264891724746236, 0.04535943896191837, 0.04524872236617166, 0.04163505079950693]",C#4
"[499, 427, 356, 71, 143, 285, 571, 545, 116, 998]","[1.0, 0.5193809620597165, 0.5056790991464831, 0.30704007334340977, 0.2267887911550292, 0.2137105174079132, 0.18325804523670472, 0.07568579924644538, 0.05433011810354878, 0.048748782438747355]",C#4
"[927, 357, 142, 286, 213, 429, 72, 215, 504, 427]","[1.0, 0.8659328123625839, 0.6215185362267136, 0.5372212411021174, 0.3394722238351855, 0.25186790012567, 0.1509430406342187, 0.13197708902865776, 0.11623801875634926, 0.09849849368298105]",C#4
"[499, 357, 428, 285, 642, 214, 570, 72, 998, 302]","[1.0, 0.4860512485815886, 0.3231117823044736, 0.27600754236590397, 0.06047095898833847, 0.0436363889922224, 0.03338636618012538, 0.032883919381345314, 0.03063397692903743, 0.028727216942724582]",C#4
"[428, 570, 214, 71, 358, 143, 287, 102, 498, 713]","[1.0, 0.9257198488151461, 0.44797819304788095, 0.39986739101414964, 0.33764102538091406, 0.28149027068530824, 0.19397480527571778, 0.1470138957957462, 0.13927526575049107, 0.08177163819989564]",C#4
"[499, 356, 214, 427, 72, 285, 570, 459, 641, 998]","[1.0, 0.6886605393631745, 0.31906298164326197, 0.28462785631998355, 0.22992342404847294, 0.2287489751141369, 0.13870111312789313, 0.09009460571763468, 0.03836631201850412, 0.030662116078966708]",C#4
"[356, 427, 570, 214, 142, 71, 498, 712, 187, 997]","[1.0, 0.62083910035, 0.41076045472135064, 0.3982903726630802, 0.25555524129971835, 0.20659789430175518, 0.17862914462192558, 0.09841406942929329, 0.08577518351801332, 0.05287728695058429]",C#4
"[356, 498, 641, 285, 428, 394, 71, 570, 213, 1282]","[1.0, 0.8666761310374403, 0.5625279252974236, 0.2987332892902917, 0.26367964377193626, 0.14971703566890923, 0.09424417759978186, 0.06583781369022029, 0.05997210435564562, 0.03569448406571753]",C#4
"[356, 499, 143, 72, 284, 213, 428, 1211, 640, 425]","[1.0, 0.4955190326429507, 0.38517734035793477, 0.29082378655255925, 0.28343450789736824, 0.1408691394874073, 0.11340892326610111, 0.06140168841343613, 0.054668828964761135, 0.03648047585986792]",C#4
"[356, 499, 427, 71, 213, 285, 641, 456, 117, 143]","[1.0, 0.9179419203294228, 0.6322895105423948, 0.49766682147501606, 0.24567645354820233, 0.1827369953089877, 0.16922384836412882, 0.13641779728147063, 0.11368131347977765, 0.08138284841251574]",C#4
"[428, 356, 142, 926, 214, 498, 383, 72, 569, 188]","[1.0, 0.9216224117589858, 0.2999658714241702, 0.2187645959060185, 0.17583286155441896, 0.15421962509547033, 0.12934015588844597, 0.10575467344349934, 0.08619295539934839, 0.053140944173580236]",C#4
"[641, 214, 498, 356, 142, 427, 177, 71, 926, 713]","[1.0, 0.8995857677404032, 0.6116594285150868, 0.47095508814529435, 0.3784409576311802, 0.26812708743037816, 0.25752423229813676, 0.21461631928650982, 0.19141561030388193, 0.07853724730133997]",C#4
"[499, 427, 214, 462, 71, 143, 570, 285, 926, 103]","[1.0, 0.822883728252091, 0.3774227103136696, 0.2957162450746689, 0.2371252355565847, 0.23552819501411978, 0.1344979252135884, 0.09832126577281301, 0.08540022724661712, 0.0661512496834938]",C#4
"[428, 143, 499, 357, 72, 570, 321, 284, 213, 926]","[1.0, 0.5640600169978477, 0.40665767038157263, 0.3986728433574131, 0.30677977911636356, 0.19859088616088322, 0.1819223606551199, 0.11774964714152411, 0.04540445298005831, 0.04457382349870503]",C#4
"[498, 570, 285, 71, 427, 213, 142, 712, 357, 252]","[1.0, 0.5461293598342288, 0.5385756554035885, 0.4288831193301015, 0.3061688471063005, 0.27907731149722514, 0.08095136748946961, 0.05406112784929903, 0.049392291817596114, 0.049340538891454115]",C#4
"[427, 142, 498, 355, 712, 213, 284, 569, 72, 1210]","[1.0, 0.5141978410000124, 0.43914408212295436, 0.2884493715485883, 0.2646301106736653, 0.2453271536799207, 0.21738434461039957, 0.07652141747607956, 0.06357553964421397, 0.03768624343324079]",C#4
"[499, 365, 428, 214, 285, 712, 569, 142, 169, 641]","[1.0, 0.5461401552949676, 0.5405455728179205, 0.311322285039943, 0.22143838919133096, 0.16738697785001688, 0.08991934856877812, 0.07962218666352293, 0.04756887198986389, 0.045988271858768845]",C#4
"[427, 499, 214, 143, 71, 460, 712, 106, 1139, 640]","[1.0, 0.6642787193118451, 0.2835904211260839, 0.19487546403601694, 0.17941275143998445, 0.1341468351809538, 0.07037079124388931, 0.04218373136925909, 0.037223741438872346, 0.019137301507873884]",C#4
"[428, 143, 358, 72, 355, 570, 284, 499, 855, 213]","[1.0, 0.5921023322341461, 0.48481145903189654, 0.31256073463807593, 0.2589037363693448, 0.2523447421626019, 0.148324329381913, 0.14536555790304848, 0.0788434311308061, 0.05736889772207088]",C#4
"[427, 285, 498, 71, 213, 1139, 243, 641, 142, 355]","[1.0, 0.6838230363350803, 0.615154574720989, 0.544060274920167, 0.3753269195378359, 0.2940642139726263, 0.144781139094463, 0.10166952314630857, 0.07450918921549976, 0.041783644404548105]",C#4
"[498, 142, 569, 284, 356, 640, 72, 925, 711, 842]","[1.0, 0.46343520890491546, 0.237999985276928, 0.18163240443297196, 0.18145397083900403, 0.09673041213085208, 0.05161119009483861, 0.04793754334836286, 0.04513945384262558, 0.025849496473116688]",C#4
"[498, 427, 356, 214, 570, 142, 71, 327, 536, 284]","[1.0, 0.629174616808215, 0.49567032709527664, 0.4603744758103873, 0.2880790708386179, 0.19035774521944676, 0.15054871342799733, 0.13837155208301696, 0.12645197995476953, 0.10428231358868591]",C#4
"[498, 356, 285, 569, 213, 71, 1139, 641, 236, 143]","[1.0, 0.7170522088746227, 0.45066335729653506, 0.10080747607139214, 0.09822374790858901, 0.08300560036745484, 0.06680389806823057, 0.051591042229811764, 0.05087422642956635, 0.03357865690742042]",C#4
"[427, 356, 213, 498, 641, 72, 284, 569, 1067, 143]","[1.0, 0.5072287448071265, 0.3950268122720608, 0.33123737227026295, 0.17711530616271906, 0.17035137060903463, 0.1437600128742768, 0.09017126394820409, 0.08381767026762242, 0.06774718820671238]",C#4
"[498, 356, 71, 570, 284, 214, 143, 996, 114, 783]","[1.0, 0.44868514546868965, 0.3621011026864474, 0.33458324463176203, 0.27337460976026795, 0.1222841581140423, 0.11036506877391404, 0.08418768280544575, 0.0722928697701931, 0.06395271765100877]",C#4
"[427, 285, 214, 569, 72, 640, 925, 355, 782, 425]","[1.0, 0.30626943569014514, 0.2813212438167357, 0.2521940914053561, 0.23442501462110255, 0.19172915138577137, 0.08550566018489583, 0.06306410685655686, 0.0477382500080671, 0.04284396044287451]",C#4
"[640, 426, 71, 355, 213, 142, 499, 783, 468, 997]","[1.0, 0.3663426722164115, 0.36485308653744636, 0.3062259946541169, 0.2632386585000298, 0.16982097729823203, 0.13456121538318017, 0.0664068518981422, 0.05433346098808247, 0.03616720846802831]",C#4
"[427, 284, 355, 213, 570, 390, 641, 142, 499, 783]","[1.0, 0.37911265886816486, 0.31890153110214464, 0.3154422544738483, 0.1732634554925011, 0.1715903608687162, 0.0986790623164343, 0.06506885672836271, 0.061607117715098365, 0.02912772451861084]",C#4
"[569, 426, 214, 711, 285, 356, 71, 498, 607, 472]","[1.0, 0.7810493974648121, 0.3802615587400857, 0.1743202709642132, 0.1633141289891128, 0.13832003304740567, 0.06919366662888365, 0.06469846710334334, 0.059283241435093774, 0.05806678242994755]",C#4
"[426, 213, 285, 356, 498, 570, 782, 109, 471, 71]","[1.0, 0.5877839403223175, 0.5362781212044305, 0.26697657000616354, 0.24597658756775376, 0.2328381977049834, 0.12311064481627178, 0.09280765413411163, 0.09072140661539438, 0.08395877558327139]",C#4
"[355, 427, 212, 283, 72, 497, 567, 710, 596, 143]","[1.0, 0.7352219202265954, 0.5356826315638575, 0.4438992981180249, 0.33135310351354, 0.1498528224692822, 0.12124419082820108, 0.11565372512114336, 0.0457417884129351, 0.041261097665403534]",C#4
"[426, 214, 70, 144, 292, 115, 356, 428, 565, 637]","[1.0, 0.8425195049856906, 0.4688627966394724, 0.29349371801913393, 0.2570269254873971, 0.24481480350506102, 0.21992111137015638, 0.14341119058100046, 0.12874429959537073, 0.06782222416523676]",C#4
"[214, 214, 178, 178, 107, 107, 286, 286, 71, 71]","[1.0, 1.0, 0.8585739529543905, 0.8585739529543905, 0.29112458869601926, 0.29112458869601926, 0.290256166105868, 0.290256166105868, 0.23363521099407566, 0.23363521099407566]",C#4
