index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
32,0.02941494,543.3472260598064,590.557266544829,818.26171875,0.025390625,-571.6822,161.92796,3.4587946,-13.228073,-29.756721,-31.852104,-15.893808,-16.88863,-15.445301,-11.324781,-9.207031,-11.129278,-12.993849,27,Hn-ord-C#4-mf-N-T12u
33,0.029070666,545.192783345363,594.6049641680885,818.26171875,0.02490234375,-573.01215,161.46486,4.0938706,-14.157206,-32.4681,-31.428272,-13.226696,-17.471603,-15.996302,-11.842274,-9.432108,-9.664577,-13.430353,27,Hn-ord-C#4-mf-N-T12u
34,0.029306618,540.13497665004,582.816573603348,818.26171875,0.025390625,-575.6441,162.18271,5.3308167,-16.261806,-31.457743,-32.59069,-16.4112,-17.528782,-18.335142,-15.730082,-13.781048,-12.729719,-12.447275,27,Hn-ord-C#4-mf-N-T12u
35,0.028952241,540.4416275675554,588.3854556127067,807.4951171875,0.02490234375,-573.95856,163.9381,2.3047538,-20.92609,-28.124464,-31.616417,-19.116962,-16.211746,-18.147198,-12.656872,-11.123556,-12.060848,-9.920999,27,Hn-ord-C#4-mf-N-T12u
36,0.02915796,542.6480388129831,590.1392993852476,818.26171875,0.025390625,-574.45026,163.45557,1.3627968,-22.296024,-28.874033,-32.561806,-20.038048,-19.034052,-22.096378,-14.242199,-11.343882,-12.783009,-13.187487,27,Hn-ord-C#4-mf-N-T12u
37,0.029007839,539.4024601633995,587.8528341170228,807.4951171875,0.02490234375,-579.9458,160.32965,4.3994784,-18.232498,-27.111256,-33.690918,-21.810486,-18.82796,-22.22659,-14.702407,-10.722434,-13.904766,-14.439926,27,Hn-ord-C#4-mf-N-T12u
38,0.028814342,535.6986336570411,578.7110249741196,796.728515625,0.02490234375,-579.6863,164.48718,5.6711655,-22.689648,-26.740383,-30.597252,-20.883295,-16.584549,-19.617737,-13.163658,-7.9259987,-12.241722,-13.817309,27,Hn-ord-C#4-mf-N-T12u
39,0.028674584,529.9907884981793,561.8815401468182,742.8955078125,0.02490234375,-581.5436,167.38564,8.494335,-24.097202,-25.502789,-26.574099,-17.337532,-16.429623,-18.860556,-13.723633,-9.303171,-11.887706,-14.14885,27,Hn-ord-C#4-mf-N-T12u
40,0.028342064,528.0375799497286,559.793093465703,667.529296875,0.02490234375,-584.83417,164.78674,8.467323,-22.659369,-26.639582,-32.186115,-22.270756,-16.408405,-15.360935,-13.645584,-9.223685,-9.942739,-15.579586,27,Hn-ord-C#4-mf-N-T12u
41,0.028525192,530.4483552265958,562.5782996053698,742.8955078125,0.025390625,-583.598,164.86565,6.7042165,-22.623245,-27.739864,-34.019474,-21.546265,-18.544094,-17.831497,-15.94288,-12.695063,-9.561108,-14.697849,27,Hn-ord-C#4-mf-N-T12u
42,0.028282968,538.1747388296881,572.0124127720331,818.26171875,0.025390625,-578.43896,168.89767,5.86464,-26.034245,-30.453863,-33.90477,-20.477757,-19.033209,-19.303596,-15.351736,-12.923971,-12.488226,-15.2649355,27,Hn-ord-C#4-mf-N-T12u
43,0.028653735,538.4832624736728,569.3872940128736,818.26171875,0.025390625,-576.8271,169.93872,7.8726826,-24.054453,-28.24017,-31.311932,-21.475155,-17.26914,-15.380896,-13.206736,-11.991077,-12.559442,-13.364108,27,Hn-ord-C#4-mf-N-T12u
44,0.02850598,535.6909467270116,569.4610933501292,818.26171875,0.02490234375,-577.238,167.87619,5.0978136,-23.78969,-25.739635,-28.495497,-19.662786,-17.968767,-17.032097,-14.738336,-12.861723,-11.95933,-12.291432,27,Hn-ord-C#4-mf-N-T12u
45,0.028476229,534.8304603030513,565.771744294165,818.26171875,0.025390625,-578.7024,165.9894,3.6886997,-23.966671,-25.58596,-31.052555,-22.012512,-18.676096,-20.521229,-16.977,-12.303806,-14.530863,-15.688271,27,Hn-ord-C#4-mf-N-T12u
46,0.028446151,536.2356492795681,563.1946315772984,818.26171875,0.02490234375,-579.4501,165.75598,3.4748447,-27.737335,-32.5143,-34.258408,-19.540024,-16.61437,-19.24059,-14.672867,-10.207708,-11.689396,-14.662055,27,Hn-ord-C#4-mf-N-T12u
47,0.028253905,537.7488036223392,559.6844526452711,818.26171875,0.02490234375,-580.4074,165.72864,5.2101912,-26.666191,-33.657833,-35.24353,-19.975773,-18.31847,-20.174515,-16.101587,-12.792604,-11.1487465,-14.0096445,27,Hn-ord-C#4-mf-N-T12u
48,0.028333575,535.5380462519109,566.7662260537933,818.26171875,0.025390625,-583.5207,163.3839,5.0667214,-27.0723,-30.687943,-29.24208,-18.423464,-19.464914,-19.638288,-14.223894,-12.364512,-12.913591,-12.244316,27,Hn-ord-C#4-mf-N-T12u
49,0.027822739,534.9753535941902,571.2501122639753,818.26171875,0.02490234375,-583.0771,162.98943,5.4549465,-26.694,-31.832611,-29.74854,-20.85469,-21.672634,-18.233639,-12.954684,-14.354315,-16.826073,-12.913929,27,Hn-ord-C#4-mf-N-T12u
50,0.02787103,534.1144530780052,583.8805264061928,775.1953125,0.025390625,-583.90765,162.43779,5.812495,-25.588432,-32.649166,-32.753754,-20.618124,-20.633892,-19.648165,-12.216131,-11.890949,-17.76548,-16.165812,27,Hn-ord-C#4-mf-N-T12u
51,0.027518367,531.1648488932112,579.7360985745287,721.3623046875,0.02490234375,-582.4881,166.21329,10.833603,-22.482868,-32.28547,-34.921165,-20.500702,-16.483994,-16.430481,-11.778616,-9.29364,-11.12749,-14.125071,27,Hn-ord-C#4-mf-N-T12u
52,0.027724426,536.7791164618276,587.5421410074806,807.4951171875,0.025390625,-578.8767,168.02942,10.226053,-22.197073,-31.682838,-34.028618,-21.666975,-18.031614,-14.668649,-12.584965,-15.11747,-13.53467,-12.68771,27,Hn-ord-C#4-mf-N-T12u
53,0.027992468,534.4955181691406,579.5563009751982,807.4951171875,0.02490234375,-581.4412,163.58566,7.639166,-22.061897,-30.740807,-29.437351,-18.430347,-18.823687,-14.115513,-11.522565,-15.345792,-14.586157,-12.685951,27,Hn-ord-C#4-mf-N-T12u
54,0.027954368,534.5284930562259,580.0554201322573,807.4951171875,0.02490234375,-585.9381,157.74695,6.031477,-20.28331,-29.117126,-27.865797,-19.605152,-20.386215,-13.690122,-11.846039,-14.899827,-13.757111,-13.908129,27,Hn-ord-C#4-mf-N-T12u
55,0.028192483,531.1952973828314,570.56812115141,742.8955078125,0.025390625,-583.90625,161.52927,6.9219527,-23.457968,-32.052387,-31.864624,-22.677532,-20.756977,-15.801432,-14.27795,-15.681307,-15.272191,-14.787315,27,Hn-ord-C#4-mf-N-T12u
56,0.02786758,529.8063018142954,562.2915572113317,764.4287109375,0.02490234375,-581.42804,166.80733,7.1245375,-29.940132,-32.846245,-30.939678,-23.446308,-18.704536,-16.66216,-16.403866,-15.191143,-15.404445,-15.406572,27,Hn-ord-C#4-mf-N-T12u
57,0.0281381,531.353096933579,561.8411661978791,796.728515625,0.025390625,-580.6508,167.62936,7.49769,-29.535288,-30.138725,-28.173481,-22.525873,-15.921728,-14.360212,-16.938984,-14.884584,-13.090171,-14.313402,27,Hn-ord-C#4-mf-N-T12u
58,0.028010676,531.4220861317059,561.8389700917448,753.662109375,0.02490234375,-578.7964,165.78317,6.566081,-22.510572,-29.04535,-32.276955,-22.761127,-20.302872,-18.713253,-16.067575,-14.891443,-13.931685,-14.127823,27,Hn-ord-C#4-mf-N-T12u
59,0.028168224,532.7083435461224,570.3588299054776,775.1953125,0.02490234375,-581.49915,164.46921,7.7023582,-21.64039,-28.831627,-31.28095,-22.13237,-20.441757,-16.950224,-13.7873955,-12.72365,-14.12883,-14.697486,27,Hn-ord-C#4-mf-N-T12u
60,0.028267767,531.2649742962675,569.0444889556746,764.4287109375,0.02490234375,-583.80194,162.68466,6.5824323,-24.967983,-28.230572,-27.346645,-22.656914,-21.880919,-16.800362,-13.728443,-13.766948,-14.253698,-14.992128,27,Hn-ord-C#4-mf-N-T12u
61,0.028177587,535.465869927427,573.5108664870982,818.26171875,0.02490234375,-582.89246,161.44557,2.633387,-29.052076,-30.316,-30.06319,-24.595707,-22.422623,-22.515728,-17.731016,-14.306545,-16.518768,-17.976482,27,Hn-ord-C#4-mf-N-T12u
62,0.028380143,536.3786851818219,565.0826615206513,818.26171875,0.025390625,-582.28186,162.94427,5.770293,-28.07537,-29.209639,-28.156036,-24.354504,-18.636045,-20.011099,-17.20109,-10.778011,-13.422464,-17.583754,27,Hn-ord-C#4-mf-N-T12u
63,0.028098624,536.6978441765884,561.9650312851885,818.26171875,0.025390625,-583.57733,160.49144,6.7509637,-24.192791,-28.75296,-29.690464,-24.500626,-17.247252,-19.229782,-16.12723,-8.3453865,-10.514587,-14.73985,27,Hn-ord-C#4-mf-N-T12u
64,0.02843756,544.5811669245089,578.8356457979893,818.26171875,0.025390625,-578.42084,163.95764,6.1120996,-25.918678,-31.857588,-31.68091,-24.996332,-18.14426,-19.884857,-18.021235,-11.886019,-11.39572,-13.876487,27,Hn-ord-C#4-mf-N-T12u
65,0.028256025,545.6842011249267,576.8409718227903,829.0283203125,0.02490234375,-579.92664,162.75562,7.208291,-24.732197,-32.583805,-30.253716,-20.398643,-14.487638,-18.11384,-17.926456,-12.489544,-11.926456,-14.241081,27,Hn-ord-C#4-mf-N-T12u
66,0.028407205,547.3510358743565,575.5966185178297,818.26171875,0.025390625,-579.9676,161.89252,6.431413,-22.57963,-31.154026,-32.985302,-24.11797,-17.84866,-19.030504,-16.432333,-13.231113,-14.132439,-15.138601,27,Hn-ord-C#4-mf-N-T12u
67,0.028404374,545.8128129369759,586.4438407974286,818.26171875,0.02490234375,-580.67114,161.44557,3.8782108,-26.485748,-28.11668,-29.722595,-29.504967,-23.01754,-19.133282,-14.467852,-13.413323,-16.404806,-16.60903,27,Hn-ord-C#4-mf-N-T12u
68,0.028141152,546.6837139362193,584.02966951565,818.26171875,0.02490234375,-577.97253,165.58939,5.584994,-29.969158,-30.63535,-27.28883,-25.58117,-20.657318,-19.17241,-13.896986,-11.582235,-15.036087,-14.945934,27,Hn-ord-C#4-mf-N-T12u
69,0.028039366,543.6935927824151,576.4558748237869,818.26171875,0.025390625,-577.2655,167.15067,8.883265,-25.545162,-29.3738,-26.316175,-22.842625,-19.83378,-18.640032,-13.590623,-9.784136,-13.216507,-14.812273,27,Hn-ord-C#4-mf-N-T12u
70,0.027681487,547.2094168446557,584.3550120380502,818.26171875,0.02490234375,-573.57166,168.15341,4.5437117,-26.301785,-27.543755,-26.650978,-23.483616,-18.776236,-16.920506,-15.194032,-10.145626,-13.833408,-15.889242,27,Hn-ord-C#4-mf-N-T12u
71,0.027970819,552.3386104050805,591.7372941468403,818.26171875,0.025390625,-572.0617,167.63803,2.8276572,-28.21408,-30.660902,-28.80769,-23.177822,-15.667797,-16.966137,-17.41751,-9.651898,-14.847857,-16.717747,27,Hn-ord-C#4-mf-N-T12u
72,0.0277116,546.611200896076,579.2546719803321,818.26171875,0.02490234375,-577.28656,164.0339,4.677663,-25.677908,-30.899008,-31.783611,-23.192465,-12.791485,-17.076706,-16.089731,-6.964134,-15.762324,-16.699247,27,Hn-ord-C#4-mf-N-T12u
73,0.027947541,544.5955665226184,584.1717627215933,818.26171875,0.025390625,-584.28345,157.4302,3.4143891,-25.711227,-32.186356,-33.123325,-26.554968,-18.287735,-19.359009,-17.267193,-10.972258,-18.774645,-18.094572,27,Hn-ord-C#4-mf-N-T12u
74,0.027751615,547.0495270203571,596.2070832514446,818.26171875,0.02490234375,-584.67633,156.08347,2.8079302,-25.252407,-32.696884,-31.596529,-25.919247,-22.277649,-19.802032,-16.508186,-12.9830475,-16.91183,-17.074535,27,Hn-ord-C#4-mf-N-T12u
75,0.027708674,545.0860774884457,594.7587616728819,818.26171875,0.025390625,-583.8722,157.65468,4.473096,-23.11406,-31.35191,-31.178822,-25.65486,-23.500639,-19.612064,-15.734748,-11.622549,-13.905321,-17.81953,27,Hn-ord-C#4-mf-N-T12u
76,0.027853217,549.2914030857701,595.4837220242982,818.26171875,0.02490234375,-579.53436,160.76491,2.4538538,-27.023483,-33.75189,-32.68579,-26.919325,-22.995378,-21.433216,-19.331587,-11.741253,-15.624577,-19.396067,27,Hn-ord-C#4-mf-N-T12u
77,0.027824176,551.264044958687,592.6526471418828,829.0283203125,0.02490234375,-577.4591,162.15157,1.0494167,-28.844414,-33.979156,-33.581306,-27.236105,-22.001976,-23.066757,-20.2843,-12.580664,-17.762522,-16.462906,27,Hn-ord-C#4-mf-N-T12u
78,0.027940195,548.0985942086129,587.1678381465588,818.26171875,0.025390625,-580.2417,160.3042,4.4664636,-23.665417,-31.276318,-33.083042,-26.192272,-19.836123,-19.148058,-13.797037,-9.185498,-14.281645,-14.372545,27,Hn-ord-C#4-mf-N-T12u
79,0.027460875,549.4761074198765,596.9842164495575,818.26171875,0.02490234375,-577.8113,164.47246,5.4510393,-25.764866,-30.794775,-31.291082,-25.044376,-19.498726,-18.417469,-15.442874,-11.320417,-11.156244,-14.340332,27,Hn-ord-C#4-mf-N-T12u
80,0.027595418,548.0142601739726,602.5424338599888,818.26171875,0.025390625,-580.0611,163.03226,5.1898265,-28.273436,-32.94124,-29.934984,-22.801174,-18.335947,-17.391647,-16.612976,-13.961565,-12.306899,-15.410376,27,Hn-ord-C#4-mf-N-T12u
81,0.027248004,549.105478436249,600.7711983593156,818.26171875,0.02490234375,-579.2395,162.7804,5.721324,-27.0601,-32.655518,-29.94068,-24.184994,-19.77296,-17.81645,-14.401028,-12.679749,-14.682777,-15.736157,27,Hn-ord-C#4-mf-N-T12u
82,0.027449599,548.8751229616881,597.1143285856085,818.26171875,0.025390625,-576.1515,163.34126,2.7087407,-27.820927,-32.655464,-31.923773,-26.325794,-18.586159,-17.304031,-16.187847,-13.369118,-15.025756,-13.922667,27,Hn-ord-C#4-mf-N-T12u
83,0.02742573,548.5994084763367,591.9083480190957,818.26171875,0.02490234375,-578.7699,161.30084,1.8278966,-28.986385,-34.06266,-33.137688,-25.817375,-18.322037,-19.32862,-19.604794,-14.912863,-14.590313,-16.346909,27,Hn-ord-C#4-mf-N-T12u
84,0.027243953,544.5852416457807,595.9784974507014,818.26171875,0.02490234375,-585.2249,157.15138,2.8642826,-29.685844,-36.474472,-32.926342,-25.716164,-23.078491,-19.69693,-16.430862,-16.600475,-17.130514,-19.384918,27,Hn-ord-C#4-mf-N-T12u
85,0.027199473,544.7346482967542,605.6438894638558,818.26171875,0.025390625,-583.3923,158.35925,3.5743725,-29.162014,-35.00934,-30.970104,-26.18859,-23.878767,-19.079403,-16.997654,-17.768991,-15.018228,-19.48528,27,Hn-ord-C#4-mf-N-T12u
86,0.027003624,542.2440329240827,606.4673652905055,818.26171875,0.02490234375,-587.8155,155.68747,6.3224297,-23.561333,-30.955631,-30.496704,-25.871134,-24.70412,-23.568102,-19.270872,-15.32016,-13.836014,-18.79781,27,Hn-ord-C#4-mf-N-T12u
87,0.027307067,543.497041755007,602.8387765066955,818.26171875,0.025390625,-584.3149,159.60849,6.266193,-24.716953,-30.054073,-28.794037,-24.040108,-23.151546,-20.25551,-14.863234,-12.196047,-12.095247,-16.414066,27,Hn-ord-C#4-mf-N-T12u
88,0.027109476,542.5791813350129,585.708957916536,818.26171875,0.025390625,-580.65405,163.05478,6.1339064,-26.028397,-30.245876,-29.87978,-25.351748,-21.544302,-17.301973,-13.384586,-10.260847,-9.997837,-18.010246,27,Hn-ord-C#4-mf-N-T12u
89,0.027639516,543.946885962549,586.0244727856416,818.26171875,0.025390625,-579.6374,164.37975,7.521409,-25.808945,-30.639807,-30.33375,-26.687311,-20.103981,-14.556481,-13.18812,-9.150303,-8.980644,-19.935684,27,Hn-ord-C#4-mf-N-T12u
90,0.027634805,550.8472510691297,601.4020569062725,818.26171875,0.02490234375,-579.79767,161.10956,3.996357,-27.379253,-32.497,-30.298412,-24.362713,-18.29763,-16.49709,-16.022408,-12.439515,-12.493776,-18.790703,27,Hn-ord-C#4-mf-N-T12u
91,0.02778318,552.4202941259064,595.4527837441219,829.0283203125,0.025390625,-574.6377,163.87726,4.586916,-25.54853,-32.960564,-33.10692,-25.1003,-17.654442,-19.667019,-16.636791,-11.464258,-12.052189,-15.022583,27,Hn-ord-C#4-mf-N-T12u
92,0.027920295,551.9820486904548,600.6814311129731,818.26171875,0.02490234375,-574.054,165.81879,6.0629344,-26.60286,-33.626648,-32.400143,-22.918938,-15.992491,-20.596687,-16.478971,-11.965332,-13.635495,-14.353909,27,Hn-ord-C#4-mf-N-T12u
93,0.027836828,550.1733764670354,590.3817430178691,818.26171875,0.02490234375,-576.9811,165.01917,6.086803,-25.27475,-31.406387,-32.654793,-22.469294,-17.102472,-19.94629,-13.65937,-11.205377,-14.4040575,-15.45191,27,Hn-ord-C#4-mf-N-T12u
94,0.028058859,547.4730322824524,592.2542588623556,818.26171875,0.025390625,-581.53143,160.46582,6.4516325,-22.371225,-28.43211,-29.568953,-21.858538,-18.216736,-20.830334,-13.659497,-10.974628,-14.949139,-14.01152,27,Hn-ord-C#4-mf-N-T12u
95,0.027969122,546.4730615372932,586.1522424795471,818.26171875,0.02490234375,-575.3334,163.666,5.6219773,-23.053661,-27.87809,-29.669725,-26.373371,-19.194561,-20.729645,-16.025524,-10.541727,-12.914338,-13.270046,27,Hn-ord-C#4-mf-N-T12u
96,0.0284869,557.0763964221475,609.1356333885926,818.26171875,0.025390625,-569.8407,166.46829,3.1414008,-24.0219,-26.307678,-30.51966,-28.357353,-18.662992,-21.091341,-16.59741,-11.9653015,-13.549368,-12.841313,27,Hn-ord-C#4-mf-N-T12u
97,0.028273309,562.3026384160856,620.1294699361035,829.0283203125,0.02490234375,-571.0323,162.17703,0.27958632,-24.603796,-28.423887,-32.053925,-28.89105,-17.64843,-19.148357,-13.711304,-10.03782,-13.580715,-14.126081,27,Hn-ord-C#4-mf-N-T12u
98,0.028519193,561.4387482723625,626.550295431653,829.0283203125,0.025390625,-576.2695,155.57497,0.97461176,-24.697922,-28.37996,-30.081257,-31.13327,-18.93272,-21.059753,-15.390354,-10.139588,-13.260702,-13.890156,27,Hn-ord-C#4-mf-N-T12u
99,0.028586473,564.8929765474327,634.9873292904057,829.0283203125,0.02490234375,-572.5849,156.58942,2.347979,-23.497368,-28.391148,-28.538994,-28.571543,-15.853153,-21.131859,-16.348724,-8.838985,-13.494862,-13.847254,27,Hn-ord-C#4-mf-N-T12u
100,0.028629873,571.6984597842365,647.4442043426455,829.0283203125,0.02490234375,-567.51337,158.01367,2.4585364,-20.205383,-27.2084,-27.817598,-25.3433,-15.406715,-21.220287,-12.878008,-8.084305,-14.36271,-12.948189,27,Hn-ord-C#4-mf-N-T12u
101,0.028826533,580.4030159697166,666.9277683805129,829.0283203125,0.025390625,-565.82776,155.55841,1.6278878,-18.249708,-24.30609,-28.204903,-28.718773,-12.479432,-20.532642,-13.514009,-7.8622055,-12.560122,-11.20333,27,Hn-ord-C#4-mf-N-T12u
102,0.028736418,586.0063506882186,667.684822707342,829.0283203125,0.02490234375,-559.7886,156.89178,-4.8012915,-25.00631,-27.241959,-30.117184,-31.332743,-13.090723,-22.79916,-18.054123,-11.964722,-15.872207,-10.489857,27,Hn-ord-C#4-mf-N-T12u
103,0.028882066,588.6723608798093,674.4648590092638,829.0283203125,0.025390625,-558.49207,157.405,-6.6958427,-29.347403,-29.981884,-30.82663,-32.26556,-14.5879,-22.19757,-19.198822,-14.92543,-15.581158,-11.002922,27,Hn-ord-C#4-mf-N-T12u
104,0.028535914,589.1994456092109,668.9354213345292,829.0283203125,0.025390625,-559.3,155.81949,-7.861253,-32.204277,-27.823517,-28.17443,-32.911415,-11.467501,-19.852062,-15.521902,-13.575907,-15.346323,-8.620987,27,Hn-ord-C#4-mf-N-T12u
105,0.028907051,593.0818421154079,676.6095875850857,829.0283203125,0.025390625,-556.77435,157.73682,-9.090706,-33.691,-26.676674,-28.53381,-36.287964,-13.039001,-21.092958,-15.523635,-13.129599,-17.619492,-13.819656,27,Hn-ord-C#4-mf-N-T12u
106,0.028815618,583.4104896541278,656.3201688052145,829.0283203125,0.02490234375,-562.5023,152.13727,-6.6800857,-31.393373,-28.264072,-28.366213,-39.30278,-14.867729,-20.584435,-17.828981,-14.507442,-18.390867,-15.113962,27,Hn-ord-C#4-mf-N-T12u
107,0.029082777,579.2117768343709,656.6501589490115,829.0283203125,0.025390625,-569.7627,145.54028,-2.8038056,-26.326344,-26.336826,-25.509626,-36.58264,-10.46988,-21.248983,-21.59411,-15.716522,-17.778294,-12.037973,27,Hn-ord-C#4-mf-N-T12u
108,0.029143898,581.9748094305708,660.0978744670504,829.0283203125,0.02490234375,-568.33496,145.24954,-3.9867072,-24.67625,-22.526096,-24.601845,-35.630493,-11.338868,-24.331606,-22.584953,-15.123592,-15.210947,-12.693609,27,Hn-ord-C#4-mf-N-T12u
109,0.029098153,584.9607913484831,667.5503096734188,829.0283203125,0.025390625,-561.11993,151.95941,-2.19965,-22.988182,-25.997936,-28.255241,-35.419662,-12.846845,-23.431606,-19.811707,-12.882404,-12.1344185,-12.269123,27,Hn-ord-C#4-mf-N-T12u
110,0.02912001,589.952148315969,677.8504334594593,829.0283203125,0.025390625,-553.05475,157.73734,-5.1268396,-28.613285,-28.913158,-28.722145,-37.660572,-14.774044,-22.051945,-16.439651,-10.609663,-13.332266,-13.526627,27,Hn-ord-C#4-mf-N-T12u
111,0.0289678,589.5695867283241,680.8312674837829,829.0283203125,0.02490234375,-557.9258,156.71751,-5.0896883,-30.759586,-26.23124,-27.098385,-36.854263,-14.590668,-21.93826,-15.749002,-11.670942,-15.685335,-14.871208,27,Hn-ord-C#4-mf-N-T12u
112,0.029039849,585.0596153365691,667.9761578282158,829.0283203125,0.025390625,-556.83624,158.52834,-1.4163731,-27.861898,-28.159836,-28.53563,-36.37666,-11.930395,-20.165005,-17.237762,-13.017378,-16.062323,-14.153248,27,Hn-ord-C#4-mf-N-T12u
113,0.028621037,583.6348502425874,667.1789933138411,829.0283203125,0.02490234375,-561.3095,153.91475,-3.1700563,-28.692934,-27.046936,-29.579992,-39.002747,-13.876055,-23.601364,-19.015404,-14.211821,-15.71393,-14.425938,27,Hn-ord-C#4-mf-N-T12u
114,0.028931946,585.0367305242296,674.6838316349871,829.0283203125,0.025390625,-559.42505,154.92346,-2.487588,-26.775578,-24.511097,-26.537102,-37.938316,-15.479438,-23.95769,-18.079601,-11.577788,-11.498151,-13.338417,27,Hn-ord-C#4-mf-N-T12u
115,0.028675301,584.1796968513758,672.2278211699274,829.0283203125,0.02490234375,-558.837,155.70915,-3.8408303,-28.392658,-24.998482,-24.967314,-35.823166,-15.08944,-25.05452,-19.1853,-12.06443,-10.56416,-12.928253,27,Hn-ord-C#4-mf-N-T12u
116,0.028902747,586.45649775762,667.7720440908283,829.0283203125,0.025390625,-558.45667,157.20204,-4.830038,-30.004139,-29.953354,-30.01143,-35.16996,-15.242585,-22.674606,-17.240036,-14.363306,-13.803921,-12.663776,27,Hn-ord-C#4-mf-N-T12u
117,0.029028289,586.5050572040145,674.3560339210653,829.0283203125,0.02490234375,-563.21063,151.47438,-4.7943134,-28.740904,-31.0956,-32.494236,-37.68983,-17.267805,-25.370033,-15.9437065,-11.45926,-15.009225,-15.359785,27,Hn-ord-C#4-mf-N-T12u
118,0.028975448,586.3011731195629,677.6179035638817,829.0283203125,0.02490234375,-563.8402,151.31659,-4.041956,-30.133524,-29.277985,-30.696178,-39.204025,-14.479099,-23.107286,-19.953117,-13.841248,-13.109247,-17.215477,27,Hn-ord-C#4-mf-N-T12u
119,0.02905682,586.2120777970615,661.6211196610209,829.0283203125,0.025390625,-558.4004,157.06638,-5.7834105,-31.58419,-27.59334,-29.229836,-37.952984,-12.729486,-19.7362,-19.25969,-15.914648,-14.234858,-14.364103,27,Hn-ord-C#4-mf-N-T12u
