10_freq,10_peak,note_played
"[274, 116, 78, 472, 157, 787, 290, 235, 561, 197]","[1.0, 0.8245303825124146, 0.3727269529763466, 0.10113219278152857, 0.09859306274348369, 0.08281242281366298, 0.0646651852420242, 0.05710772957329371, 0.05135803780017773, 0.050903999120684953]",D#3
"[120, 79, 158, 472, 236, 551, 39, 393, 786, 512]","[1.0, 0.951485285520769, 0.22914399886921688, 0.1594611640073137, 0.12096144875007797, 0.09033759492726952, 0.08976456129675181, 0.06470117460673763, 0.06334184594765967, 0.06186766644093258]",D#3
"[197, 80, 119, 512, 552, 276, 236, 355, 40, 471]","[1.0, 0.16713983500642848, 0.1463802514364088, 0.11988855205072986, 0.10343400040026103, 0.08622176540889835, 0.08520042714688435, 0.07080084557349915, 0.06912671656542729, 0.0546337183565746]",D#3
"[119, 104, 78, 236, 195, 157, 551, 433, 286, 786]","[1.0, 0.58680650363597, 0.2904507510114268, 0.2101483945896081, 0.12814522102207523, 0.12547769908676687, 0.11785407858288767, 0.08466925981718257, 0.06605072603560691, 0.05752625300284492]",D#3
"[79, 119, 197, 552, 39, 473, 236, 394, 56, 315]","[1.0, 0.7549353636961879, 0.08599467293685996, 0.08598529580579221, 0.07280001155333161, 0.06762592738418982, 0.05926855349110598, 0.05679510700984456, 0.05033701580595423, 0.04940278009011692]",D#3
"[158, 80, 78, 156, 552, 354, 275, 236, 115, 511]","[1.0, 0.5405919919296905, 0.29823452429433756, 0.13428911292517118, 0.12089680846876748, 0.09370360418671624, 0.08628817630167057, 0.07272939167352406, 0.07147204183915748, 0.06628351944496161]",D#3
"[157, 117, 78, 236, 196, 471, 589, 80, 393, 546]","[1.0, 0.616426186551688, 0.4220190434074991, 0.1266531569407761, 0.11307426407172992, 0.11170390873239783, 0.07775652553088974, 0.06931028523095437, 0.06398230976032684, 0.05194487839370537]",D#3
"[236, 79, 120, 117, 549, 275, 39, 158, 552, 353]","[1.0, 0.9176994174176876, 0.1328270166532989, 0.12709942438705848, 0.10117094113069458, 0.08734325509974473, 0.08675592031740997, 0.07813116831899775, 0.07007184921409972, 0.06327056041221679]",D#3
"[157, 80, 197, 117, 40, 472, 353, 588, 236, 119]","[1.0, 0.30644301939293983, 0.19375961648065362, 0.1473616414811362, 0.09765089144033283, 0.08919559247319526, 0.07555326268744064, 0.07361632601621781, 0.06564228669110625, 0.05999696416541216]",D#3
"[116, 275, 78, 158, 432, 197, 551, 80, 354, 287]","[1.0, 0.8963693386246814, 0.6667280808886609, 0.11519063055957891, 0.08988907599076074, 0.07764751772877566, 0.07154666538593746, 0.060981271796107586, 0.05782727823688834, 0.05263237775780166]",D#3
"[354, 79, 120, 159, 39, 235, 511, 787, 471, 276]","[1.0, 0.8234524720086451, 0.3481457566050401, 0.2915616223473992, 0.17960984595092983, 0.1646619970871884, 0.14335888965414606, 0.14219166989277773, 0.12333567380893874, 0.12150087978480067]",D#3
"[79, 119, 40, 197, 433, 157, 788, 551, 354, 272]","[1.0, 0.5659505778998218, 0.14788357760695284, 0.1297372160737332, 0.11221241932618559, 0.11003996042079948, 0.07585638249251704, 0.07416226000408088, 0.06234774499488971, 0.05030454802466067]",D#3
"[119, 78, 107, 198, 553, 39, 355, 470, 273, 159]","[1.0, 0.4380858947328478, 0.3125033567497691, 0.11337896845188826, 0.09722689050050155, 0.08048954777172986, 0.07289788579933101, 0.06612962803785312, 0.06330131600208781, 0.05189296356414246]",D#3
"[78, 118, 86, 74, 39, 115, 432, 196, 235, 273]","[1.0, 0.9353846335104568, 0.22257242357089735, 0.14461241322301774, 0.1283683864125618, 0.08765237220617161, 0.08298472685467399, 0.07944498439693644, 0.07468075169315867, 0.06792317227058622]",D#3
"[79, 118, 40, 281, 75, 199, 539, 781, 432, 173]","[1.0, 0.544263004108052, 0.1967765826048271, 0.09787327247382945, 0.08689123018916507, 0.07902906663537215, 0.0745270388232933, 0.06308756300605062, 0.05363851408959815, 0.04243572319966451]",D#3
"[117, 39, 76, 289, 14, 9, 555, 25, 153, 73]","[1.0, 0.6400737800803875, 0.5427511464319097, 0.36174804411250927, 0.25624675898675275, 0.2215186211887391, 0.20560761707497127, 0.20391715502632735, 0.1834325190987883, 0.16335810231791628]",D#3
"[75, 17, 123, 38, 2, 195, 680, 11, 1526, 148]","[1.0, 0.5112715966486393, 0.38089870981281404, 0.3387615746545437, 0.28930099482259863, 0.27261015672436484, 0.2243300127134345, 0.223612630025422, 0.22182097185953578, 0.220675508939088]",D#3
"[680, 2342, 2342, 842, 1094, 1905, 1905, 401, 1197, 573]","[1.0, 0.9447652336187395, 0.9447652336187395, 0.874325922481866, 0.8484919351066323, 0.8291338167960788, 0.8291338167960788, 0.8242992286174251, 0.8112701071489715, 0.7841169798075143]",D#3
"[560, 560, 969, 969, 424, 424, 346, 346, 305, 305]","[1.0, 1.0, 0.9285226699788554, 0.9285226699788554, 0.8868527687529749, 0.8868527687529749, 0.7860600816065109, 0.7860600816065109, 0.7823960215488901, 0.7823960215488901]",D#3
"[121, 80, 105, 200, 560, 360, 440, 280, 519, 239]","[1.0, 0.5629402070364887, 0.41714513224939703, 0.3436613455159612, 0.27857182744320624, 0.260397074036074, 0.22316492604356372, 0.19783691977331078, 0.17939796292510457, 0.1556301510154743]",D#3
"[200, 80, 159, 479, 119, 280, 559, 439, 189, 40]","[1.0, 0.5827144932799231, 0.2538836787989381, 0.2332964259409023, 0.22463134129660042, 0.1436397988222367, 0.13070281709769985, 0.11578312722945593, 0.09501278386381554, 0.0752434190731411]",D#3
"[359, 80, 119, 519, 159, 200, 679, 240, 478, 198]","[1.0, 0.8970937392540492, 0.3618518690710683, 0.2233461650097118, 0.18897852275851512, 0.12382688356014948, 0.12208702916607624, 0.11754733680610863, 0.11722462473891872, 0.0742796222209484]",D#3
"[80, 479, 119, 199, 279, 559, 439, 319, 399, 160]","[1.0, 0.5520926524259957, 0.20995778596551357, 0.20120905677493076, 0.1808427782340948, 0.14161054888293884, 0.14052874963226825, 0.09664268178103315, 0.0792749280128118, 0.07283231635621598]",D#3
"[80, 120, 160, 280, 477, 239, 557, 278, 482, 438]","[1.0, 0.8591850300141679, 0.37932368950966283, 0.19606593488045582, 0.19142545726670976, 0.18353318723140488, 0.1714474254588193, 0.1620097168142565, 0.10800614124351175, 0.1077546766470559]",D#3
"[120, 279, 200, 517, 478, 78, 561, 84, 399, 198]","[1.0, 0.19160971933653317, 0.1531283030441384, 0.1051901211664223, 0.09696607788864664, 0.0631149032212876, 0.06085829877943585, 0.05892541208942544, 0.05582711418059455, 0.048160787780239245]",D#3
"[239, 79, 159, 477, 199, 118, 120, 317, 598, 519]","[1.0, 0.3844928583530091, 0.3162383480392999, 0.2643685555496937, 0.2396813191420205, 0.22385800343998732, 0.18812760180536542, 0.14291763717939096, 0.14291234691317015, 0.13163780057573496]",D#3
"[119, 557, 79, 198, 319, 240, 437, 160, 480, 359]","[1.0, 0.7332948458948823, 0.25866428984398676, 0.1792488553919077, 0.13806356522635285, 0.10646349131615922, 0.10296558342571575, 0.08298149108065354, 0.08161914325767229, 0.07498495983784738]",D#3
"[160, 119, 200, 79, 558, 795, 358, 361, 318, 523]","[1.0, 0.9652794909994881, 0.29172862927800547, 0.24653077942839055, 0.15814570323995047, 0.14625006772330762, 0.1345292314028425, 0.13090188674324965, 0.11274988776477565, 0.10026919593268989]",D#3
"[280, 119, 121, 79, 81, 559, 238, 358, 481, 198]","[1.0, 0.9815962161053572, 0.8424150894335145, 0.785118072748048, 0.7169816005742496, 0.6696226542929552, 0.6006190579083838, 0.5681038410266176, 0.5669995641855764, 0.493080585383004]",D#3
"[120, 80, 238, 319, 557, 198, 560, 358, 677, 398]","[1.0, 0.47770056715537224, 0.33634977092981017, 0.3197886359992647, 0.30062482122928275, 0.28748447842186675, 0.2720502862893153, 0.26102811484661986, 0.21509354527277427, 0.2043804933140845]",D#3
"[120, 80, 279, 199, 560, 238, 520, 398, 480, 358]","[1.0, 0.5795141433495511, 0.21848333372889686, 0.18409869168670742, 0.16375959152079705, 0.11665591149760407, 0.10569322995643365, 0.08959951891738539, 0.0886141813062405, 0.08554051492157484]",D#3
"[120, 80, 560, 238, 359, 399, 520, 281, 480, 200]","[1.0, 0.9956408145793787, 0.2978726255255923, 0.1566597279830793, 0.1487037651651506, 0.13117148138661305, 0.11690811602282201, 0.1154988493420469, 0.08275946245117183, 0.07430795518209145]",D#3
"[80, 160, 239, 560, 278, 118, 520, 397, 140, 357]","[1.0, 0.4686562362258231, 0.2727569276886692, 0.21459620398436766, 0.19452430692828768, 0.18963674476759979, 0.16717335373798733, 0.15437559157842176, 0.14538692585689994, 0.12751783659183846]",D#3
"[278, 119, 199, 80, 557, 359, 238, 637, 399, 561]","[1.0, 0.5185975767601387, 0.25563959917579215, 0.18057230529815071, 0.16061237489789454, 0.11959816652808063, 0.11724983063647776, 0.10346219493867174, 0.09680177267851973, 0.08507472431789785]",D#3
"[119, 159, 319, 278, 79, 517, 636, 199, 281, 40]","[1.0, 0.9584313440308339, 0.3477176236312558, 0.3111697336543433, 0.23470978571487028, 0.20163032877001535, 0.14932250898476715, 0.13740024378234844, 0.12407554442877101, 0.11309105118693816]",D#3
"[120, 279, 79, 101, 557, 359, 200, 320, 40, 437]","[1.0, 0.36446586620969035, 0.2543192795055608, 0.23177630951140143, 0.15928602603866798, 0.13062938905638033, 0.10482452991436407, 0.0966951363534555, 0.08794081956172725, 0.0858151002735704]",D#3
"[120, 102, 357, 199, 79, 160, 399, 277, 793, 555]","[1.0, 0.3285499133170403, 0.205493044828979, 0.18442892949437437, 0.12065236813953674, 0.1036894584572672, 0.1028902516862966, 0.10162536021013908, 0.098445017679387, 0.082106143737887]",D#3
"[279, 239, 561, 121, 556, 277, 517, 198, 40, 397]","[1.0, 0.56023375929968, 0.5499472457200714, 0.4251563348532406, 0.3877975817002772, 0.3499880021464469, 0.29757610777270127, 0.2913035177491651, 0.27979607268133083, 0.2551207860058541]",D#3
"[119, 278, 80, 159, 559, 198, 318, 200, 359, 555]","[1.0, 0.6894134920330854, 0.5310094822108778, 0.20701686695300905, 0.18749589688124146, 0.1519974318884267, 0.12998242924202655, 0.11433690807670872, 0.10800772977058945, 0.08514184380022669]",D#3
"[80, 199, 120, 596, 239, 397, 359, 160, 516, 437]","[1.0, 0.4248154818192222, 0.2857639179169653, 0.20156357700855884, 0.19234675986435942, 0.17245498021406158, 0.15215715516150988, 0.14996229528932042, 0.13295044781872828, 0.1067535822486704]",D#3
"[120, 557, 200, 81, 277, 358, 400, 520, 637, 317]","[1.0, 0.22547150990152875, 0.14030328574982306, 0.12623788167266245, 0.11609228582631495, 0.10346529073365357, 0.08234203155922121, 0.07835351094478941, 0.07562735722373302, 0.057692516188066825]",D#3
"[120, 79, 199, 118, 159, 556, 599, 239, 437, 318]","[1.0, 0.5076548736676852, 0.4515461735039351, 0.38051907462585, 0.3143677010130335, 0.2859756528992922, 0.2854488081978269, 0.23390126015720644, 0.18486640320253528, 0.17289784330687388]",D#3
"[119, 556, 79, 279, 160, 559, 151, 240, 237, 359]","[1.0, 0.6765782300016735, 0.30895807620814575, 0.2089614841001837, 0.16245041357089807, 0.16050786711076992, 0.12489309038689654, 0.11117464298731017, 0.10841869929560631, 0.09591577738817235]",D#3
"[239, 118, 556, 560, 397, 161, 78, 357, 317, 440]","[1.0, 0.9811609431626019, 0.7082198161381578, 0.47223425126566565, 0.47155835011447284, 0.42344255785097873, 0.39736907910101044, 0.35505963167014476, 0.35410685527082336, 0.3155145091949767]",D#3
"[120, 80, 279, 199, 557, 440, 159, 322, 517, 241]","[1.0, 0.5709387854662212, 0.2409401562770119, 0.198069029587091, 0.16657080011508282, 0.1277822884430456, 0.11432867863318337, 0.09554034686753411, 0.08323791601079226, 0.07258096997334465]",D#3
"[80, 120, 319, 277, 559, 359, 160, 796, 122, 239]","[1.0, 0.668851011008595, 0.37098063203869713, 0.28418192440400525, 0.15765392467345368, 0.15568727614612557, 0.14899537829210574, 0.1200722515947579, 0.11169130887006705, 0.10645454375137557]",D#3
"[279, 119, 80, 560, 438, 199, 357, 556, 160, 796]","[1.0, 0.6605597151444512, 0.3729014879412898, 0.21714821766333436, 0.1825190384087219, 0.15634884711723507, 0.13119600123056976, 0.12823099046308437, 0.12253205740976711, 0.10814525090327508]",D#3
"[319, 119, 159, 199, 560, 520, 557, 278, 517, 79]","[1.0, 0.953026486725463, 0.4020999475762355, 0.24180726411778808, 0.22851364541053762, 0.18554998842760156, 0.16344752183351174, 0.1595263168462473, 0.13430107955285034, 0.12637746356945206]",D#3
"[279, 120, 79, 559, 359, 200, 520, 103, 161, 40]","[1.0, 0.3381652156704209, 0.20947535794738784, 0.1954445520595679, 0.17468966092262248, 0.1568632811900998, 0.13256502117757482, 0.11292533270963348, 0.11064733693494191, 0.10923638613765783]",D#3
"[120, 95, 79, 557, 160, 319, 278, 40, 517, 122]","[1.0, 0.248863821015614, 0.12387368962358579, 0.11679898498767509, 0.10335352059135262, 0.10035333557335145, 0.08461917552241091, 0.06733212326877505, 0.06606949710656308, 0.05960767350195053]",D#3
"[120, 84, 160, 558, 281, 199, 439, 278, 40, 637]","[1.0, 0.21881071317475623, 0.16886494227837515, 0.1366280502519344, 0.12224436632645866, 0.10135748767022895, 0.09362525737466294, 0.08739780583414312, 0.08592840438143766, 0.06647381338173997]",D#3
"[279, 81, 556, 239, 118, 158, 320, 597, 398, 120]","[1.0, 0.6102056246357468, 0.3811047817314307, 0.3291420159103934, 0.3178812383439517, 0.29559855639981514, 0.2672860777353818, 0.2589414710216629, 0.24921492057495628, 0.24706746744984984]",D#3
"[159, 80, 119, 559, 200, 121, 280, 240, 190, 796]","[1.0, 0.761895186524401, 0.6015081036490888, 0.3273187182704012, 0.26054506877971373, 0.16085546660843014, 0.16078159920906107, 0.13877540976403277, 0.13511846681643003, 0.13274500107364623]",D#3
"[80, 279, 119, 199, 557, 399, 679, 397, 277, 440]","[1.0, 0.7187838369246207, 0.40574720528751274, 0.10631187142603676, 0.10543452498386638, 0.0799229186095613, 0.07929398893306842, 0.07828225450199286, 0.0760615533849673, 0.07472417182793066]",D#3
"[80, 121, 160, 359, 597, 199, 517, 239, 281, 277]","[1.0, 0.6259260172491605, 0.36595623663920207, 0.27419329977509493, 0.23005144101613756, 0.14074677007979158, 0.1375902298161139, 0.13579097926121822, 0.12510733406794713, 0.1150082350003875]",D#3
"[120, 557, 200, 240, 357, 81, 360, 122, 519, 440]","[1.0, 0.19410954364358096, 0.15392665945466144, 0.11278223540043418, 0.09212599402308717, 0.08800403740899224, 0.08722167718539087, 0.08345901785336271, 0.05973650084894353, 0.05404213913330384]",D#3
"[121, 79, 239, 112, 559, 159, 360, 280, 199, 440]","[1.0, 0.42674137834751386, 0.28120722347259713, 0.25052791819234893, 0.2378349306993999, 0.22236221981198437, 0.18058070536857426, 0.11810121146045897, 0.11715363725043663, 0.11447069178665058]",D#3
"[119, 319, 79, 161, 558, 556, 155, 241, 360, 796]","[1.0, 0.6542573452831598, 0.3084888508657787, 0.1464884736360597, 0.11206670647381545, 0.09741292807993568, 0.07303475460973803, 0.0715756340234509, 0.06828180615272313, 0.06791200052677414]",D#3
"[557, 119, 79, 160, 200, 560, 320, 279, 149, 121]","[1.0, 0.8605425436222813, 0.2769935108177756, 0.27668349636497064, 0.19269928483066948, 0.17189127936784032, 0.12961309280994335, 0.12461829088626036, 0.1100595619625289, 0.09102663843243312]",D#3
"[560, 239, 120, 80, 439, 118, 159, 281, 161, 518]","[1.0, 0.9881581318529216, 0.9852013964714661, 0.5817946181909013, 0.5422704880081457, 0.4955987891384351, 0.4291433113336009, 0.34068360553695465, 0.3209829152000383, 0.27873117327211805]",D#3
"[120, 80, 279, 199, 159, 557, 677, 517, 322, 800]","[1.0, 0.6355830892411222, 0.2820786669963306, 0.21709975117619912, 0.11374788051907168, 0.10926120974494125, 0.09074748791062524, 0.08198038356477812, 0.07437441089264088, 0.060126121044735026]",D#3
"[80, 120, 359, 239, 559, 556, 160, 596, 399, 319]","[1.0, 0.846032977406326, 0.3415820322583244, 0.20672056373074904, 0.14262853959713997, 0.11298371527274878, 0.10445619628133054, 0.10144658968785797, 0.09765957330739282, 0.091284707381092]",D#3
"[279, 119, 80, 160, 145, 397, 238, 560, 477, 357]","[1.0, 0.819128459631308, 0.4907056806575223, 0.27049127781822485, 0.1722921742130142, 0.1721062478603893, 0.16963109899525236, 0.14676440569725271, 0.13435819752636527, 0.13339147168978704]",D#3
"[559, 119, 199, 240, 319, 159, 439, 519, 361, 40]","[1.0, 0.5195643939773973, 0.24331413395881793, 0.17513613130833008, 0.1488436643775589, 0.12750269480953932, 0.09326850455883832, 0.08420908003961056, 0.08404623522802336, 0.08218759365550043]",D#3
"[121, 118, 280, 238, 159, 360, 79, 600, 321, 40]","[1.0, 0.8625633980698764, 0.4156625803188057, 0.24456199565929132, 0.21422398095710599, 0.20687765408668585, 0.20422197337760248, 0.1657167315346958, 0.15639969278082866, 0.15006567267268872]",D#3
"[120, 279, 118, 79, 200, 359, 158, 797, 40, 281]","[1.0, 0.26790238764139307, 0.23340231927769065, 0.22848160566762096, 0.19220476261011193, 0.16987557651106394, 0.14699625706467995, 0.13031144363156258, 0.10399243247020294, 0.08225558374203397]",D#3
"[120, 98, 200, 79, 40, 479, 240, 560, 439, 160]","[1.0, 0.11746910999588767, 0.09452586379563716, 0.06818610141450494, 0.06529798191175384, 0.05937311819265149, 0.05893006175126076, 0.04951774933316118, 0.04854124401353236, 0.04804690704233387]",D#3
"[120, 81, 160, 40, 240, 440, 199, 280, 799, 559]","[1.0, 0.1447383394722854, 0.10536621530543748, 0.06381408519695665, 0.06060087424247444, 0.0574354489459825, 0.04536961215404922, 0.0421567905157332, 0.036572402852794075, 0.033814281043737696]",D#3
"[120, 240, 40, 160, 81, 440, 360, 281, 641, 481]","[1.0, 0.08003475073952021, 0.07668014160306548, 0.0757896013622693, 0.04706259160518784, 0.04680159082039948, 0.029938060659153616, 0.0290590534314783, 0.026770777970681767, 0.02068760989701001]",D#3
"[120, 40, 161, 240, 83, 399, 198, 286, 112, 560]","[1.0, 0.15032105750026817, 0.10589339850757751, 0.09996498556444071, 0.07773339481664479, 0.06459101561341594, 0.04005493786562813, 0.03806928063067397, 0.036385542965275026, 0.03560066430342187]",D#3
"[119, 40, 278, 559, 12, 193, 320, 125, 81, 161]","[1.0, 0.6618684423883194, 0.45297359532890835, 0.3473727801283877, 0.2545323536143023, 0.22664268036574975, 0.21467178522820185, 0.18799961715884383, 0.1648939119922952, 0.16253206427126676]",D#3
"[40, 281, 80, 13, 199, 219, 19, 46, 134, 119]","[1.0, 0.9707308199094262, 0.6621850687414105, 0.6377822394047769, 0.4867891814673177, 0.33005440958195154, 0.30702406543114946, 0.29810027364238617, 0.2610553538550152, 0.25481228463122113]",D#3
"[163, 79, 27, 15, 387, 115, 38, 688, 1910, 1910]","[1.0, 0.989685299091383, 0.8421785874551829, 0.7692529071879222, 0.7084154710858253, 0.5500347076305981, 0.48016205888722246, 0.4675454630304825, 0.4585822705905504, 0.4585822705905504]",D#3
"[2398, 2398, 874, 1920, 1920, 1466, 1718, 1718, 51, 1369]","[1.0, 1.0, 0.950591314538509, 0.9029115689391171, 0.9029115689391171, 0.8849603075574312, 0.8612773476123873, 0.8612773476123873, 0.861008725222673, 0.8391996281860659]",D#3
"[1300, 1300, 206, 206, 774, 774, 1141, 1141, 328, 328]","[1.0, 1.0, 0.9093873709208771, 0.9093873709208771, 0.8767420870929508, 0.8767420870929508, 0.8421498536598058, 0.8421498536598058, 0.840289673278223, 0.840289673278223]",D#3
"[118, 78, 351, 92, 195, 664, 430, 271, 546, 287]","[1.0, 0.3626230258498399, 0.3497171243453526, 0.3437174707942376, 0.278600574419537, 0.26139078644257163, 0.2157677130082182, 0.16292902055912523, 0.1420503344873712, 0.13118118793630368]",D#3
"[273, 117, 352, 78, 196, 313, 547, 430, 665, 157]","[1.0, 0.9566566411112708, 0.7200547573993441, 0.6023245694070101, 0.503445749912515, 0.45000929772839515, 0.41615486193293666, 0.41123104501983626, 0.38064860818778473, 0.36384231260005284]",D#3
"[117, 662, 235, 428, 740, 312, 119, 467, 352, 79]","[1.0, 0.7633478336908932, 0.5305691274865274, 0.4082158507176337, 0.3925370028268007, 0.3759973691040967, 0.30843300965004455, 0.30547911443711934, 0.3010023504771497, 0.29409022425810283]",D#3
"[195, 79, 428, 351, 118, 469, 312, 508, 156, 76]","[1.0, 0.47847687242045006, 0.2556275086658054, 0.23098242785378034, 0.20076748320281437, 0.19826215203980993, 0.17879170089791663, 0.16663716102532922, 0.15849057820507736, 0.13741551516232112]",D#3
"[117, 156, 273, 509, 350, 467, 818, 779, 234, 428]","[1.0, 0.21025171496807357, 0.19532933516121062, 0.09680336276987718, 0.08905490065717947, 0.0847629534711148, 0.08275651549478967, 0.07417218468949939, 0.07356040657097576, 0.07104946773087799]",D#3
"[156, 116, 350, 195, 272, 80, 507, 352, 234, 77]","[1.0, 0.5026623604779374, 0.2282686235350781, 0.16227626771896006, 0.12124446641999582, 0.1081404346472148, 0.10802079051866058, 0.10750647283380436, 0.10276320859409598, 0.10177935123989418]",D#3
"[117, 273, 156, 351, 779, 234, 468, 79, 353, 662]","[1.0, 0.26486960080397276, 0.2026531653593478, 0.1245934777599913, 0.11677087906630534, 0.11025453844996401, 0.10911732932454848, 0.0876489960904106, 0.07501170377607488, 0.0746668707258995]",D#3
"[156, 79, 389, 274, 662, 234, 468, 118, 314, 195]","[1.0, 0.5629471330700643, 0.2566949117331291, 0.220579617496774, 0.1560028172020162, 0.14787849531606037, 0.1338388073443008, 0.12690840381502727, 0.12609579566577325, 0.103651787412095]",D#3
"[117, 156, 351, 273, 545, 234, 429, 314, 390, 470]","[1.0, 0.1780855507576906, 0.13455460834141816, 0.11053674006041145, 0.09035963287662904, 0.08523640464957775, 0.08304049020082477, 0.08060005473099377, 0.0736176746490141, 0.07109006670691569]",D#3
"[119, 79, 509, 389, 314, 233, 351, 275, 431, 470]","[1.0, 0.8705202562046178, 0.23872388884987758, 0.19262700803573415, 0.1913212230281797, 0.18980904453651734, 0.16685158029643035, 0.1468705844238119, 0.13781022914781135, 0.13529046859995583]",D#3
"[117, 195, 352, 312, 79, 584, 430, 545, 469, 39]","[1.0, 0.2629175775242664, 0.24163653769343096, 0.21760986584239614, 0.16223187934700956, 0.15756087026205925, 0.1165379418329514, 0.09070594716622654, 0.08848142587247976, 0.08475118618646883]",D#3
"[273, 116, 351, 118, 544, 549, 429, 312, 77, 507]","[1.0, 0.500223245461162, 0.3154361155504786, 0.2419836806825531, 0.17922766260338255, 0.17407959692636488, 0.1670728995113328, 0.1547604617927463, 0.1396119350847969, 0.13218826194256983]",D#3
"[117, 546, 312, 195, 428, 272, 583, 350, 432, 471]","[1.0, 0.2701253577530146, 0.23305445931953483, 0.22874517722193988, 0.15295127847839626, 0.13800871272507098, 0.1182388726377375, 0.11561113559366631, 0.10436749938136591, 0.09595322663868057]",D#3
"[273, 79, 119, 351, 428, 312, 549, 470, 509, 196]","[1.0, 0.4471452452547719, 0.2949562646425989, 0.27730903885300856, 0.272420374396489, 0.20487421370914177, 0.17642718013290926, 0.15585342655134318, 0.14336554732306925, 0.12819157027806122]",D#3
"[79, 350, 470, 119, 272, 779, 195, 428, 274, 544]","[1.0, 0.5264110039124994, 0.36823819629065385, 0.36119448286768296, 0.2808037439125122, 0.27921229646686857, 0.2631251436366624, 0.2453935436752221, 0.2351822479148013, 0.18950435540558608]",D#3
"[117, 313, 432, 274, 157, 510, 780, 272, 352, 393]","[1.0, 0.5611149976534632, 0.2522015337546903, 0.21836257892981503, 0.1734560386671223, 0.1719550559848628, 0.15121955039663562, 0.14876327318203084, 0.1409542589457521, 0.12437070015306582]",D#3
"[118, 352, 78, 549, 274, 469, 80, 510, 196, 471]","[1.0, 0.2581555602982791, 0.24987479221510955, 0.24422154834220208, 0.21527213133117076, 0.18071069304867451, 0.16239415352030342, 0.15171116640923904, 0.13071706401521901, 0.11932466276246867]",D#3
"[78, 313, 548, 156, 507, 196, 235, 470, 431, 274]","[1.0, 0.5511790370430867, 0.33697817830598287, 0.3294241068062349, 0.30280629413108556, 0.29213137455679256, 0.2664377291473987, 0.2215606190303938, 0.19596967949324196, 0.17425384628355606]",D#3
"[117, 78, 352, 273, 547, 350, 508, 195, 467, 429]","[1.0, 0.9400560089120321, 0.44822647252320447, 0.271551458127091, 0.21655976483404593, 0.19742311307314506, 0.19549034879825652, 0.1908500305304681, 0.15610505762825752, 0.15037128136325945]",D#3
"[118, 78, 352, 312, 234, 468, 780, 350, 546, 429]","[1.0, 0.6081151837767045, 0.2264006361935698, 0.19380644817915568, 0.15115742649750794, 0.14088580984685925, 0.13432677410867974, 0.13117769211706448, 0.12847289831813002, 0.10746175218652736]",D#3
"[117, 78, 351, 234, 157, 119, 547, 353, 274, 469]","[1.0, 0.5701602690893128, 0.36440632311923005, 0.317048278301546, 0.2169069210153186, 0.2092895788445732, 0.19513378047310426, 0.15151094487293867, 0.13539322009113536, 0.1088340763088648]",D#3
"[118, 78, 195, 545, 350, 273, 663, 430, 392, 116]","[1.0, 0.413452467805719, 0.3916294657480764, 0.3226351378552381, 0.28496402833431334, 0.24425206037584457, 0.20979619217385934, 0.19232099000353978, 0.1634403185087162, 0.15972192805978752]",D#3
"[117, 353, 78, 314, 273, 546, 233, 623, 158, 468]","[1.0, 0.7664880798926527, 0.6064616840984132, 0.5748477174371319, 0.48636148759021663, 0.4531537888810386, 0.44462740544702517, 0.35673514925046673, 0.3551401447122542, 0.3524962201994213]",D#3
"[467, 545, 351, 470, 429, 274, 235, 508, 119, 194]","[1.0, 0.5911123566548734, 0.5140012927274913, 0.45919074182496433, 0.41893244946037067, 0.4117354153723571, 0.39827794179336623, 0.35095262821493406, 0.32581155347190655, 0.27475197264235984]",D#3
"[273, 80, 547, 350, 195, 470, 390, 312, 509, 119]","[1.0, 0.4941225285167581, 0.42238271122088716, 0.40758927612181617, 0.3570741194906809, 0.3430090981596748, 0.2813573357650133, 0.25332738820737516, 0.22733112358117452, 0.2200118470306742]",D#3
"[117, 470, 312, 353, 156, 431, 546, 507, 350, 665]","[1.0, 0.3422179786486875, 0.2939219695475728, 0.24047524595974903, 0.210087916293108, 0.15044944054712658, 0.1471184500421378, 0.10931055015742193, 0.1089552726183856, 0.10304592725140163]",D#3
"[195, 79, 351, 546, 118, 156, 470, 584, 429, 312]","[1.0, 0.4998387648393199, 0.22873594280351153, 0.21962118315367857, 0.19025227544648313, 0.17331302709230625, 0.1533710808328745, 0.14907380329512235, 0.13808875390641207, 0.13290973454899793]",D#3
"[117, 273, 156, 467, 350, 584, 509, 430, 471, 778]","[1.0, 0.24169328269785623, 0.18302426899054858, 0.1624013973571179, 0.15249668486443627, 0.13772880085749237, 0.08486480005622495, 0.08350951489574081, 0.0813570143252867, 0.07055235243815333]",D#3
"[119, 80, 352, 313, 274, 547, 430, 666, 234, 272]","[1.0, 0.7226196751228825, 0.2917608490892552, 0.19570157790209708, 0.15983181785745337, 0.15868768049216878, 0.13078942551020672, 0.1249379990920286, 0.12097047102658987, 0.11902378386154949]",D#3
"[117, 274, 549, 352, 430, 195, 79, 510, 314, 468]","[1.0, 0.253509354650909, 0.16852043314284207, 0.15795063005355128, 0.15027809479820595, 0.14752203152784218, 0.13453839132834014, 0.10264653107577834, 0.10022577587346486, 0.09864441737580065]",D#3
"[117, 273, 157, 430, 79, 547, 196, 467, 312, 351]","[1.0, 0.34032093513090145, 0.2627643993607371, 0.2389178916654177, 0.22379186099552442, 0.21040146681458619, 0.20709422763213012, 0.19117858866539564, 0.17799996073521746, 0.1735975677481248]",D#3
