10_freq,10_peak,note_played
"[307, 304, 611, 615, 919, 923, 913, 605, 302, 313]","[1.0, 0.4862268640787724, 0.22216449509211372, 0.06171753731891697, 0.04413018093383189, 0.04292993844370836, 0.0353739827878903, 0.03392437429660656, 0.028161052795704026, 0.026050824260602963]",D6
"[305, 308, 1218, 608, 610, 502, 2133, 2133, 2130, 2130]","[1.0, 0.06110802285976291, 0.044064972347049425, 0.03883873558935923, 0.03388759235732572, 0.026476037007166074, 0.02621433210167517, 0.02621433210167517, 0.02438548503076611, 0.02438548503076611]",D6
"[305, 912, 608, 915, 757, 606, 501, 2128, 2128, 421]","[1.0, 0.02268848339067698, 0.022444012374102977, 0.013812616852027594, 0.007208816739125456, 0.005669848769951153, 0.004789512974225675, 0.004140153553283783, 0.004140153553283783, 0.0036756393958519923]",D6
"[608, 303, 912, 2128, 2128, 503, 1825, 1825, 417, 1214]","[1.0, 0.1272093108581023, 0.03382722967629451, 0.00939483260655891, 0.00939483260655891, 0.009074057357547809, 0.0056089769154210375, 0.0056089769154210375, 0.0043662812988695355, 0.0037527405360775618]",D6
"[911, 303, 511, 608, 1215, 2127, 2127, 496, 484, 506]","[1.0, 0.3314010818689348, 0.08396254129623633, 0.05657941442150577, 0.0321606083024925, 0.007434334396317278, 0.007434334396317278, 0.0056495383944314935, 0.005013476007219792, 0.004662491168414008]",D6
"[305, 607, 2124, 2124, 910, 605, 501, 506, 1071, 2427]","[1.0, 0.3175482042549665, 0.167014984163386, 0.167014984163386, 0.1560916875271573, 0.028266129553719634, 0.026182052449612647, 0.022099476602940704, 0.021986397526170678, 0.01803801601164257]",D6
"[304, 910, 2124, 2124, 606, 912, 510, 908, 603, 1518]","[1.0, 0.0788845884049906, 0.011879186172829565, 0.011879186172829565, 0.011784917625575946, 0.009870953930175968, 0.005252569511952517, 0.004930295356569514, 0.004845096049324927, 0.004659419256536631]",D6
"[303, 607, 911, 510, 2125, 2125, 909, 1213, 221, 489]","[1.0, 0.7637620974902595, 0.13602612837846834, 0.03850027835655627, 0.03172385678671558, 0.03172385678671558, 0.022616523308160174, 0.01857924684028088, 0.017497179804230885, 0.014961953564133375]",D6
"[303, 605, 912, 769, 2124, 2124, 495, 506, 1821, 1821]","[1.0, 0.5802132880086761, 0.1250176245673756, 0.051119619208438, 0.021534491720846153, 0.021534491720846153, 0.01394081217289883, 0.011317545080131225, 0.010421087449171825, 0.010421087449171825]",D6
"[304, 911, 909, 605, 1214, 2124, 2124, 412, 496, 506]","[1.0, 0.04072662058835618, 0.030333340294292837, 0.012454865389791691, 0.007619511398907484, 0.004217622647690005, 0.004217622647690005, 0.003083771281209085, 0.0029902280699225224, 0.0029471236108408573]",D6
"[303, 910, 608, 503, 301, 1515, 1818, 1818, 497, 908]","[1.0, 0.05939837927815767, 0.04792191827546482, 0.042099670764710766, 0.012089782119247746, 0.006734232432158021, 0.0063975740552898955, 0.0063975740552898955, 0.0063057877246818494, 0.005867354607266715]",D6
"[304, 910, 302, 607, 1213, 306, 1517, 473, 2125, 2125]","[1.0, 0.142684669596225, 0.1181209816030569, 0.08612652842922217, 0.020862815722577588, 0.018898181851913262, 0.01250382277965347, 0.010236514060295887, 0.009360601395860684, 0.009360601395860684]",D6
"[304, 910, 606, 1516, 1518, 508, 1213, 413, 596, 500]","[1.0, 0.08653161947667007, 0.016505854344651006, 0.015091890216276882, 0.005193802676290622, 0.0048175189937555325, 0.00480284811885754, 0.004471681758107394, 0.00406366302606033, 0.003794668191047996]",D6
"[303, 910, 606, 1516, 608, 497, 2123, 2123, 504, 586]","[1.0, 0.42462947122197303, 0.017148730818616162, 0.01205945512045728, 0.007353033513439534, 0.007215836366012198, 0.0071214675745976215, 0.0071214675745976215, 0.006125051155598001, 0.004908178389507483]",D6
"[304, 910, 607, 1517, 1213, 504, 2124, 2124, 493, 508]","[1.0, 0.14743672513517214, 0.08061856259097192, 0.027765188094872956, 0.017917357595829245, 0.016185422833668618, 0.010652223490167404, 0.010652223490167404, 0.009290941011203702, 0.009020454776471879]",D6
"[304, 910, 1518, 1212, 604, 1368, 503, 423, 411, 583]","[1.0, 0.09163045944979545, 0.03009134451357889, 0.011298216872744493, 0.009270543090483507, 0.005352455262072651, 0.004408958388416307, 0.003969631814848485, 0.003968204421751131, 0.003767711075542282]",D6
"[303, 910, 607, 1517, 604, 489, 1215, 216, 547, 2124]","[1.0, 0.6479424970002727, 0.031072523433681245, 0.024496726534068612, 0.021879079191141355, 0.007490155899915919, 0.0071174673709787, 0.006244349674116188, 0.005608129075037359, 0.005501832120921375]",D6
"[303, 910, 607, 1214, 1820, 1820, 604, 971, 492, 479]","[1.0, 0.5040727054684815, 0.10657296130672171, 0.08170505481966199, 0.06912743294171196, 0.06912743294171196, 0.06177190802020857, 0.03152545012144425, 0.028942362603440686, 0.023198751247332117]",D6
"[304, 911, 825, 606, 1517, 1822, 1822, 500, 493, 415]","[1.0, 0.04260204876640429, 0.014915768296149419, 0.010031334610744567, 0.006484091787328228, 0.006052582624172602, 0.006052582624172602, 0.0036812319314879897, 0.003323002337852686, 0.0030431411462621635]",D6
"[607, 911, 302, 500, 2124, 2124, 474, 1480, 494, 526]","[1.0, 0.6081325955690113, 0.5330456928712853, 0.15014564392296206, 0.08729363684746899, 0.08729363684746899, 0.062039044057375724, 0.04983547034417923, 0.044938603360600224, 0.0398082849245639]",D6
"[303, 606, 1213, 852, 1517, 501, 2124, 2124, 912, 510]","[1.0, 0.5721134724778038, 0.056411843804173065, 0.040564708178447983, 0.019072843366169108, 0.008302051298293084, 0.005285211089326651, 0.005285211089326651, 0.00513826486354122, 0.0046971300689020844]",D6
"[304, 1820, 1820, 912, 611, 605, 503, 1214, 489, 597]","[1.0, 0.03128709805867315, 0.03128709805867315, 0.0171277517229127, 0.012763948523588463, 0.010714470808019936, 0.006822140329161959, 0.006099268902775836, 0.005427225804995775, 0.004677321591249239]",D6
"[304, 607, 1517, 302, 306, 1214, 908, 1212, 501, 1820]","[1.0, 0.18756788168698482, 0.08290863310909068, 0.0803993984202209, 0.03910427781644318, 0.03223138069600553, 0.024421572213920842, 0.021966428242956394, 0.021588885110001236, 0.018672082270084055]",D6
"[303, 909, 1819, 1819, 606, 1515, 498, 2728, 2728, 220]","[1.0, 0.22839149248591661, 0.0417510775548086, 0.0417510775548086, 0.032434605303319396, 0.019968742750903257, 0.007746069339201046, 0.007032211719235283, 0.007032211719235283, 0.006710564429266407]",D6
"[304, 606, 910, 833, 1213, 497, 2728, 2728, 2121, 2121]","[1.0, 0.05930326804804689, 0.03356562597751006, 0.01981626054394393, 0.012052879886123092, 0.006968286264060643, 0.006270218125371688, 0.006270218125371688, 0.006139107051143622, 0.006139107051143622]",D6
"[303, 606, 1516, 834, 910, 2728, 2728, 473, 502, 422]","[1.0, 0.24246889161046767, 0.03887892493584696, 0.022625774005567093, 0.021284394405653485, 0.007334991482758329, 0.007334991482758329, 0.006016735485500924, 0.004896325724811417, 0.004073555047472949]",D6
"[304, 909, 1516, 606, 1212, 1466, 2425, 2425, 477, 502]","[1.0, 0.043272781346207295, 0.04082644356975143, 0.019435917736186022, 0.01260007463729283, 0.00739030936139174, 0.00720946860553184, 0.00720946860553184, 0.0058011027414333095, 0.005497615797454705]",D6
"[303, 909, 416, 1213, 607, 300, 2123, 2123, 1516, 496]","[1.0, 0.25100547156480735, 0.07148196355317392, 0.02372654841242313, 0.015150846453806514, 0.012971439959696041, 0.011745362469209476, 0.011745362469209476, 0.010422636207138932, 0.01026730504202515]",D6
"[910, 306, 607, 1515, 501, 2121, 2121, 416, 603, 223]","[1.0, 0.3810890883139309, 0.32991374792087164, 0.09464561099219297, 0.03688866918820792, 0.03606486680926786, 0.03606486680926786, 0.029309384508195566, 0.027093172621001898, 0.02528303342060843]",D6
"[303, 909, 824, 2120, 2120, 301, 1514, 605, 305, 299]","[1.0, 0.6231655151824861, 0.07218960862187238, 0.06712659677956805, 0.06712659677956805, 0.06707869881115042, 0.06436250087852767, 0.05773855854945469, 0.052676967097193196, 0.04368610154650007]",D6
"[605, 302, 1515, 503, 906, 1209, 1510, 607, 489, 220]","[1.0, 0.40510209089778176, 0.056688175754072465, 0.04407926108303215, 0.0387222680292293, 0.024674926401754223, 0.014937940255946247, 0.014780286237199996, 0.010902123737670983, 0.007843328499425246]",D6
"[303, 907, 1813, 1813, 603, 1511, 413, 1208, 501, 579]","[1.0, 0.09787401682680844, 0.018946204852020462, 0.018946204852020462, 0.015420739125056548, 0.013661042141846734, 0.006919456781085767, 0.005354338131087651, 0.005044327804031152, 0.004781554242586796]",D6
"[303, 908, 1513, 606, 1210, 1816, 1816, 497, 601, 510]","[1.0, 0.07480695875196815, 0.020820579662850412, 0.007663407431584246, 0.006593424122918887, 0.00534897535967879, 0.00534897535967879, 0.004967273605203068, 0.00415817521356112, 0.00411792208751674]",D6
"[908, 302, 603, 606, 1815, 1815, 472, 510, 577, 413]","[1.0, 0.612460742847605, 0.05841796946700925, 0.04016621001842731, 0.03160650846414533, 0.03160650846414533, 0.010026439089095146, 0.009495834668986451, 0.007907727752705292, 0.00779853805535455]",D6
"[605, 302, 1513, 500, 906, 1209, 602, 472, 496, 489]","[1.0, 0.8756012839841735, 0.03725056810084224, 0.03373745115019817, 0.03331579649688954, 0.02056933030127703, 0.017180252877126396, 0.01571983770762525, 0.014287642420742755, 0.01313681707584656]",D6
"[303, 907, 1514, 1210, 602, 497, 578, 517, 565, 228]","[1.0, 0.09331692129950916, 0.02425590058213651, 0.02174628432951944, 0.010117914241507962, 0.006462256915159902, 0.004638019106206587, 0.004168616920354215, 0.0038659761056029722, 0.0035705156581711333]",D6
"[303, 908, 605, 1513, 495, 508, 610, 413, 1210, 499]","[1.0, 0.0694117082768643, 0.026763980800276206, 0.018974496655686537, 0.008466211256581847, 0.004956272828871098, 0.004916918505777674, 0.004845570898220806, 0.004491233611446034, 0.004252114748935861]",D6
"[908, 302, 602, 607, 1815, 1815, 411, 1512, 502, 488]","[1.0, 0.8423923767299446, 0.06622484121376103, 0.055371713863929646, 0.029147937968847466, 0.029147937968847466, 0.01809171024772486, 0.016043800592044962, 0.013639840673025072, 0.011710690018798122]",D6
"[605, 302, 1513, 906, 413, 221, 524, 499, 508, 592]","[1.0, 0.6117220466596482, 0.03650714727801774, 0.022049286256262735, 0.011809924626067917, 0.010155350401084423, 0.0100715471450745, 0.00852255324776613, 0.007971863955791691, 0.0078868334365144]",D6
"[303, 907, 1514, 606, 1122, 599, 503, 507, 2119, 2119]","[1.0, 0.08185226201600904, 0.042719138084308134, 0.006743114597398018, 0.006283868698703757, 0.00623214652789756, 0.005583540431314672, 0.005177033069158403, 0.0050032942457221945, 0.0050032942457221945]",D6
"[303, 605, 1512, 906, 1815, 1815, 299, 511, 984, 416]","[1.0, 0.14163398579316167, 0.09767708700045434, 0.04052741746905332, 0.0353241640904223, 0.0353241640904223, 0.01268419056843227, 0.012549749750959125, 0.012409368564326645, 0.011887851173869686]",D6
"[909, 302, 606, 502, 1516, 484, 515, 220, 1817, 1817]","[1.0, 0.23979264270464856, 0.0660495309840917, 0.02688999244107066, 0.010288909252854089, 0.006315711300796624, 0.00573517968300291, 0.004603312481565683, 0.004587383681335883, 0.004587383681335883]",D6
"[303, 1513, 606, 1816, 1816, 910, 604, 1211, 502, 514]","[1.0, 0.07205361892903865, 0.04897080502071793, 0.00801888849675182, 0.00801888849675182, 0.00793791191736029, 0.006005624718261346, 0.004883684279528993, 0.00481217612224374, 0.004099640774275043]",D6
"[303, 605, 1512, 907, 1815, 1815, 603, 1093, 502, 497]","[1.0, 0.1391279996092665, 0.10391137372588947, 0.07111114954965461, 0.04051905863767147, 0.04051905863767147, 0.0266248098774748, 0.01754801956370237, 0.01554817572147696, 0.012771637324566106]",D6
"[1513, 302, 481, 606, 1515, 569, 411, 910, 221, 499]","[1.0, 0.5324324781662415, 0.0627585025767531, 0.01513629973711165, 0.011013752558846186, 0.009213613654601422, 0.008648565305206045, 0.006905313189321273, 0.006583112534449467, 0.006148620521893984]",D6
"[303, 908, 605, 1515, 906, 1512, 603, 2120, 2120, 1210]","[1.0, 0.18965253467142915, 0.15851716397230786, 0.06167419315862025, 0.05603802584375147, 0.03787638171480607, 0.0342089321056563, 0.028167847730673226, 0.028167847730673226, 0.02511303100610949]",D6
"[303, 908, 603, 904, 1512, 2120, 2120, 1209, 593, 1509]","[1.0, 0.0709725622986598, 0.029125586457448574, 0.025982215117886544, 0.01183992921671277, 0.010177417731355427, 0.010177417731355427, 0.008445316745848981, 0.007600193056384535, 0.004934754593746988]",D6
"[602, 301, 299, 605, 908, 304, 599, 904, 1512, 509]","[1.0, 0.6340037394732055, 0.10308184334017155, 0.09583033529981091, 0.07888764153287943, 0.05342785704354734, 0.03120840012177699, 0.02565527219899243, 0.02157185406498485, 0.02056448292655729]",D6
"[301, 304, 604, 299, 600, 907, 1, 1208, 602, 523]","[1.0, 0.9679154920578952, 0.22969059376313875, 0.1072528779734012, 0.09511791121082067, 0.0624388022863392, 0.05222460487736895, 0.032731932567679214, 0.019721961919476255, 0.016843605665246904]",D6
"[152, 152, 1, 301, 301, 759, 759, 452, 452, 149]","[1.0, 1.0, 0.23896461088833318, 0.05887943267796127, 0.05887943267796127, 0.043746430458156134, 0.043746430458156134, 0.02609052430829557, 0.02609052430829557, 0.014637916345953995]",D6
"[596, 593, 599, 296, 298, 311, 1488, 590, 1189, 1186]","[1.0, 0.8089517155540613, 0.4888914411541971, 0.3731009051202728, 0.29523276179861396, 0.09568276027461095, 0.07868983962050949, 0.0749598961720562, 0.05912198251397621, 0.03528116292753403]",D6
"[595, 297, 299, 590, 1191, 1193, 1188, 889, 598, 1788]","[1.0, 0.9152814663731982, 0.32059985012775255, 0.20471598005314748, 0.11672111824358554, 0.08687788220683373, 0.05679543867727208, 0.04286833813345853, 0.035621231249667706, 0.019487270012810365]",D6
"[594, 1491, 596, 296, 591, 1188, 599, 1485, 1185, 1494]","[1.0, 0.5484322123775062, 0.32327655233240116, 0.2658927058915773, 0.1328824057395363, 0.06521986642671795, 0.0580958998209046, 0.04411907380426776, 0.030119813898043832, 0.02927622737421496]",D6
"[597, 298, 594, 296, 1493, 592, 1489, 892, 1192, 601]","[1.0, 0.9010044803562394, 0.5268063435322252, 0.09818427364010214, 0.0910792969364071, 0.07176654931467968, 0.036219000458396246, 0.0315289872641708, 0.030451586826646768, 0.020786761246513196]",D6
"[594, 298, 1491, 598, 300, 1486, 1188, 892, 1790, 1790]","[1.0, 0.8704740006705619, 0.5384705337675744, 0.11576328318116279, 0.11008272416748573, 0.07520803530763515, 0.05022796201064527, 0.04303668692218009, 0.02979008921854443, 0.02979008921854443]",D6
"[594, 1188, 299, 1492, 1487, 591, 892, 599, 1790, 1790]","[1.0, 0.8500660850319478, 0.44651614873236084, 0.07466072634962229, 0.059102302806419746, 0.058011402193849426, 0.04290180070954735, 0.03822294708572269, 0.03381702902259436, 0.03381702902259436]",D6
"[596, 1494, 300, 594, 297, 1194, 892, 1487, 1191, 894]","[1.0, 0.4547872893008972, 0.19525872559429724, 0.0821648009659208, 0.06545216241081021, 0.057360488817892435, 0.05015428963669264, 0.026676463810271382, 0.026628777971521248, 0.026360715674220693]",D6
"[599, 597, 595, 298, 300, 1490, 296, 1193, 893, 1494]","[1.0, 0.8038475232016693, 0.7263595797978658, 0.5482366769442125, 0.4038938998569199, 0.16583323811498743, 0.10509449410278397, 0.08319601422357198, 0.0694897140242853, 0.06052355273435006]",D6
"[597, 298, 1492, 592, 1489, 600, 1788, 1788, 1191, 1194]","[1.0, 0.49097132945684147, 0.1453083363892649, 0.125678786831, 0.041000128120281205, 0.03416135208418046, 0.02959322382830447, 0.02959322382830447, 0.027375449124806113, 0.016334461220960925]",D6
"[598, 298, 595, 386, 296, 1493, 1488, 897, 593, 1486]","[1.0, 0.6729421394838067, 0.5183847803035423, 0.0913962899477815, 0.05659070691675719, 0.05096238957478404, 0.043260262364104254, 0.04220287693131925, 0.02915469313929425, 0.02655644080261413]",D6
"[598, 298, 394, 1491, 1494, 895, 1488, 1193, 600, 1191]","[1.0, 0.8214934304042654, 0.21828682965422241, 0.059715049183124994, 0.05863310428725621, 0.05808140797940399, 0.03620040575098305, 0.018342648982868803, 0.01602744524286042, 0.015348036023464911]",D6
"[298, 1788, 1788, 300, 1488, 1190, 892, 594, 1491, 1790]","[1.0, 0.3156822908852757, 0.3156822908852757, 0.08577613236264632, 0.07798310181581487, 0.05176983816613114, 0.034147790675323565, 0.02721133697944802, 0.018305805906810885, 0.013004430881896466]",D6
"[298, 595, 1489, 597, 1494, 893, 1191, 1788, 1788, 1491]","[1.0, 0.8692811294070291, 0.4909010022576486, 0.1078523333645782, 0.08539711617922328, 0.06862277995323811, 0.036423170087597025, 0.03183374580283929, 0.03183374580283929, 0.029204860614379928]",D6
"[596, 1491, 298, 594, 1195, 894, 1494, 600, 898, 1788]","[1.0, 0.999869656997843, 0.5950785559928614, 0.14058300774527083, 0.07497774149055542, 0.05453215669640373, 0.04481798660680184, 0.031234548291779175, 0.022898031322198066, 0.014927795870868413]",D6
"[595, 1492, 299, 895, 297, 1193, 892, 1490, 1789, 1789]","[1.0, 0.35353801588314765, 0.2749854321882527, 0.18961018854156703, 0.1787778896155487, 0.10893928687173018, 0.10695253147594505, 0.06685055516272015, 0.05513046980130656, 0.05513046980130656]",D6
"[598, 594, 1490, 300, 1192, 296, 1487, 1493, 896, 1195]","[1.0, 0.7332714348545706, 0.20928869471720304, 0.151180825010336, 0.14078228708189247, 0.07415567761152755, 0.04149581619574398, 0.03698498113822854, 0.02375759536519837, 0.0207608522557487]",D6
"[597, 595, 1192, 300, 1490, 297, 896, 1790, 1790, 1190]","[1.0, 0.7169379451708319, 0.19243623755472722, 0.12942501573764364, 0.07085507795125592, 0.05709920594566446, 0.04796331378118955, 0.025079921539671358, 0.025079921539671358, 0.017569338590940675]",D6
"[597, 595, 299, 297, 1192, 1189, 892, 1491, 1487, 599]","[1.0, 0.8079017730987782, 0.47702814295658524, 0.2915491373637436, 0.12577115236617217, 0.058625681062639295, 0.05522305309244817, 0.04385541013546282, 0.03749650189646223, 0.017429953910129584]",D6
"[596, 298, 300, 593, 1191, 599, 894, 892, 296, 1490]","[1.0, 0.4167277789729763, 0.12075426315767837, 0.0700472081986787, 0.06455496091405202, 0.062381882902802575, 0.05408717952613875, 0.03831492610583115, 0.03453404422300895, 0.025006770725313737]",D6
"[596, 298, 894, 1192, 594, 296, 1196, 1490, 1190, 1062]","[1.0, 0.7843217380974045, 0.3156133360732135, 0.10344220900749404, 0.07525506909979748, 0.06328017182063153, 0.05094804918562539, 0.045711389558218934, 0.04245944590071961, 0.0193186503326574]",D6
"[596, 298, 1191, 593, 1488, 599, 893, 1193, 1196, 1790]","[1.0, 0.5069964939765895, 0.407176272787419, 0.08014338665952776, 0.07828060493010952, 0.07370166679375649, 0.06964704918714779, 0.05532447564645847, 0.020770864502517118, 0.020482493212943507]",D6
"[596, 598, 298, 1193, 591, 1195, 896, 600, 1488, 1787]","[1.0, 0.7766077646185574, 0.2158241344976754, 0.16958229194662228, 0.11548972165899722, 0.10517907156671895, 0.047898352949189295, 0.046457969161114325, 0.026967248648514, 0.020893015009106956]",D6
"[598, 300, 1192, 1490, 594, 896, 596, 1790, 1790, 296]","[1.0, 0.5573358169786675, 0.2569787850425448, 0.1838109631555769, 0.09316719388342677, 0.08894185668767368, 0.04904154182269523, 0.03024252045758712, 0.03024252045758712, 0.019309775800360023]",D6
"[597, 299, 1489, 895, 1191, 1788, 1788, 1195, 14, 2089]","[1.0, 0.6900270209427102, 0.08081046374333985, 0.04926617710981787, 0.01944721148014135, 0.00629939735264029, 0.00629939735264029, 0.006018542278009924, 0.0040525189519378165, 0.0029805273426754]",D6
"[299, 597, 599, 1193, 1195, 301, 896, 1197, 601, 893]","[1.0, 0.32684233808621416, 0.1698196789442942, 0.07926412130997196, 0.04549806340515362, 0.027492027009062857, 0.02388916948284757, 0.02079572213171566, 0.016987406693682455, 0.00981170035307914]",D6
"[596, 895, 299, 297, 594, 2091, 2091, 1192, 893, 1190]","[1.0, 0.7573194743952953, 0.25094863128369366, 0.06709255072405616, 0.05814464542684531, 0.046731229565339934, 0.046731229565339934, 0.038775474118602986, 0.03587538926863111, 0.018487761318458463]",D6
"[597, 298, 595, 1194, 599, 896, 463, 1197, 296, 300]","[1.0, 0.3748145611931078, 0.3129665333423388, 0.20509725540659504, 0.14932877964624888, 0.0564329190431833, 0.041483957660922166, 0.025061047625817002, 0.018568639570010054, 0.016534421405077007]",D6
"[298, 895, 597, 599, 595, 1194, 471, 2088, 2088, 897]","[1.0, 0.6062824939160056, 0.12021049280435951, 0.05066308397358505, 0.04872813948953805, 0.045139901709012775, 0.03180895853329563, 0.022749859192671217, 0.022749859192671217, 0.015083326602562935]",D6
"[1193, 596, 298, 894, 1491, 2088, 2088, 1191, 1489, 837]","[1.0, 0.87773063454671, 0.38344750856002946, 0.08685699498436478, 0.05136510460938189, 0.021620095281087253, 0.021620095281087253, 0.011009549885374736, 0.005228406456817921, 0.004549843687212706]",D6
"[597, 299, 1194, 895, 1790, 1790, 1055, 599, 1491, 2087]","[1.0, 0.3725900190415425, 0.05356970844099796, 0.040327697061686145, 0.016010602025638244, 0.016010602025638244, 0.01410484078410813, 0.007925399266300424, 0.006410187437636256, 0.00467886924762298]",D6
"[599, 299, 1194, 1493, 1197, 1790, 1790, 1050, 894, 595]","[1.0, 0.913322055424906, 0.06673391636593907, 0.057642956596799313, 0.023566178950636514, 0.019679610825787286, 0.019679610825787286, 0.014409935281570163, 0.013348742727978907, 0.011086714374506508]",D6
"[597, 1195, 298, 1495, 897, 895, 1491, 1193, 1793, 1793]","[1.0, 0.28212315407301725, 0.20549703433375388, 0.026465282731599288, 0.024827598138901015, 0.01523033406797767, 0.010516006462740755, 0.007402842399270324, 0.006592053242194847, 0.006592053242194847]",D6
"[598, 300, 1195, 298, 601, 1495, 1493, 898, 1489, 896]","[1.0, 0.1018075158324858, 0.08103767642492372, 0.05923349039592034, 0.03799277879510816, 0.03237707635139643, 0.027261879886792316, 0.0195859495873726, 0.017904790470890226, 0.011586451734585867]",D6
"[299, 596, 598, 896, 1793, 1793, 1194, 1790, 1790, 594]","[1.0, 0.15160635527779032, 0.09390518759090974, 0.07408029217836404, 0.030891317492779836, 0.030891317492779836, 0.02273889495811252, 0.012453545400123594, 0.012453545400123594, 0.012291406743846552]",D6
"[597, 599, 298, 896, 1493, 300, 1194, 1196, 594, 601]","[1.0, 0.44963168635505, 0.272431564109645, 0.09375376696806048, 0.07145219486096618, 0.07131669054269127, 0.04483174463112546, 0.044330986926995865, 0.032339645226379894, 0.028740544692369654]",D6
"[599, 398, 298, 896, 1492, 1494, 300, 1194, 595, 296]","[1.0, 0.3609853111967769, 0.2586121603865605, 0.03790839099855358, 0.034001302532628064, 0.027506954081617022, 0.024874555460030926, 0.02440996367371943, 0.019403911459715668, 0.018561052816950765]",D6
"[597, 299, 1494, 595, 297, 894, 1195, 1490, 1794, 1794]","[1.0, 0.4063710275156173, 0.15634445343223374, 0.08117975703512231, 0.034673392753072456, 0.0322109766207656, 0.028585822253558886, 0.0148433884661037, 0.009989868709092633, 0.009989868709092633]",D6
"[598, 299, 895, 595, 1194, 1492, 897, 1785, 1785, 1489]","[1.0, 0.4337958728521937, 0.13300472265507152, 0.06641923700123596, 0.04565541144264286, 0.018936577722159433, 0.011307436025258816, 0.009496368504694968, 0.009496368504694968, 0.005389524424532956]",D6
"[597, 1492, 298, 1791, 1791, 894, 594, 600, 1196, 898]","[1.0, 0.3800698883494176, 0.18851624336268077, 0.024449462623916327, 0.024449462623916327, 0.02170193607999939, 0.018046507444949192, 0.017819399038922636, 0.015692700104101134, 0.014558380823139358]",D6
"[299, 599, 595, 297, 1196, 898, 1495, 1493, 1792, 1792]","[1.0, 0.9142160343342898, 0.13327428812368786, 0.12600629317189033, 0.07971163202266528, 0.058741268557961475, 0.043363468900033716, 0.02353640123069129, 0.019845609737962573, 0.019845609737962573]",D6
"[598, 299, 596, 600, 1491, 1494, 896, 603, 1194, 1196]","[1.0, 0.7282729503613126, 0.3011907427979951, 0.14375330799055758, 0.0575484201475583, 0.03782444785897566, 0.01953415577630607, 0.01385592227679511, 0.013651007616825589, 0.013494090658544185]",D6
"[596, 298, 895, 598, 1194, 1493, 594, 1791, 1791, 1122]","[1.0, 0.3517893667333345, 0.27621163514411207, 0.21216692453389357, 0.09194297732566176, 0.0775107746366359, 0.07072283989984818, 0.023957714251332855, 0.023957714251332855, 0.023000255252000282]",D6
"[598, 298, 595, 469, 1491, 1193, 897, 1494, 1191, 1489]","[1.0, 0.7447276592527289, 0.4186907913151532, 0.1725826404471432, 0.10747034643382428, 0.10616465279856684, 0.08241871782277237, 0.07170653154770129, 0.03978911203500133, 0.037025805638560984]",D6
"[597, 299, 896, 301, 1193, 1788, 1788, 898, 600, 1197]","[1.0, 0.28165660820648303, 0.24004695847476465, 0.16209334472058456, 0.1285078156190451, 0.10013634582210601, 0.10013634582210601, 0.09591643719785849, 0.07903134298201438, 0.07848797308074684]",D6
"[596, 598, 896, 1196, 301, 1495, 892, 1497, 1198, 1191]","[1.0, 0.8573613360290747, 0.7006374780447506, 0.22284577703098357, 0.1904710241798909, 0.13162767710843704, 0.09897479769031693, 0.09133681711964901, 0.07959474568250158, 0.05577190136084858]",D6
"[598, 595, 298, 1196, 1788, 1788, 605, 593, 1493, 296]","[1.0, 0.29926426418216034, 0.22902915684797964, 0.06473796391673585, 0.05010849454835127, 0.05010849454835127, 0.03354674622845474, 0.03269195655678146, 0.02961428481857713, 0.026353697362605278]",D6
"[598, 596, 298, 1194, 593, 1492, 893, 1787, 1787, 1192]","[1.0, 0.8285009937886256, 0.40694698614638325, 0.15819016671827174, 0.1407294481488895, 0.09344751045589174, 0.09168487056834909, 0.053777521769587514, 0.053777521769587514, 0.0313792896066338]",D6
"[596, 298, 598, 1192, 301, 896, 894, 1194, 892, 1491]","[1.0, 0.5542655595841541, 0.5120768329116844, 0.14294496276530902, 0.10234224158687419, 0.09063305345962391, 0.08480159108293377, 0.0810468095340669, 0.05072589293297628, 0.040547678714727906]",D6
"[298, 596, 895, 892, 296, 890, 1192, 1493, 594, 1486]","[1.0, 0.41590460397050694, 0.20623772035140706, 0.11880996361177142, 0.07978233295768115, 0.055607251345702755, 0.053233781523567114, 0.04653537131495273, 0.03496675207161679, 0.022318474526277304]",D6
"[596, 298, 593, 296, 300, 1192, 599, 893, 1188, 1190]","[1.0, 0.7867928807482851, 0.533045669477159, 0.3957239097671741, 0.13711567995383256, 0.13323034945804071, 0.08626839936845976, 0.07327491353673611, 0.04937651429848807, 0.0490011865794275]",D6
"[595, 297, 299, 597, 470, 1189, 1192, 890, 1111, 1194]","[1.0, 0.764187182550421, 0.43417127828927193, 0.3695008314291728, 0.0630704080449558, 0.04956339165080501, 0.030631870929713926, 0.024335289086642994, 0.012305866125848004, 0.009485063498056211]",D6
"[594, 1191, 296, 893, 11, 294, 1489, 387, 18, 4]","[1.0, 0.4412063580483506, 0.15602740186853734, 0.024511636432980367, 0.017022129017552998, 0.012565431901618802, 0.01054820138742412, 0.006692851377710604, 0.006200980898665084, 0.00619041021516778]",D6
"[594, 297, 651, 183, 303, 9, 1193, 14, 384, 257]","[1.0, 0.7701935780548322, 0.42035815235162644, 0.22957115868506173, 0.22119653485535462, 0.07940225720004501, 0.07207620063315864, 0.04165950421062446, 0.041172238467302585, 0.03789807779241937]",D6
