index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
114,0.017715907,542.4600521518648,658.6733592281425,742.8955078125,0.03369140625,-669.0938,130.16269,31.583057,-5.105382,-35.050533,-35.50363,-23.795307,-21.162285,-7.638227,-16.817766,-26.077087,-7.809088,-5.0021415,28,F#4
115,0.017518941,542.0815130058293,657.8896377357453,742.8955078125,0.03369140625,-669.8559,129.33237,33.551586,-1.8222783,-33.041546,-34.278736,-24.655596,-22.267506,-7.3271093,-16.548237,-24.709953,-6.588668,-7.116007,28,F#4
116,0.017409697,548.3656555618303,674.7197539192656,742.8955078125,0.03369140625,-668.567,128.69272,31.332664,-3.416221,-35.44697,-36.44101,-25.991095,-22.348244,-5.2625847,-14.870413,-24.982702,-6.7420387,-6.7513666,28,F#4
117,0.017395975,549.8686129367687,678.9707159926069,742.8955078125,0.0341796875,-665.1943,131.7685,29.478848,-8.01881,-38.28747,-38.29612,-27.06247,-21.2143,-3.9090145,-15.930294,-27.552242,-9.041414,-7.0905175,28,F#4
118,0.017232718,542.8498761423571,664.7769964709406,742.8955078125,0.03369140625,-668.7412,131.6915,34.990433,-4.2724223,-37.66297,-36.04788,-23.198156,-19.234917,-3.4433482,-15.845768,-27.766083,-9.594029,-7.273637,28,F#4
119,0.017258799,538.95991122448,662.6211020614071,742.8955078125,0.03369140625,-676.66907,125.05731,35.641304,0.12280083,-33.190468,-33.591553,-21.122248,-17.582664,-3.4953222,-16.00846,-28.22126,-10.713562,-9.483668,28,F#4
120,0.017158255,538.6711266622983,648.5478656258347,742.8955078125,0.03369140625,-673.3709,126.06535,30.54781,-6.3066936,-37.2563,-36.23812,-23.266989,-19.539112,-5.751805,-17.70702,-28.840586,-11.077209,-8.518653,28,F#4
121,0.017092723,544.0875717920823,661.002142476884,742.8955078125,0.033203125,-669.9075,125.652145,25.320183,-7.278624,-33.369473,-33.73416,-25.32491,-22.061844,-7.0935793,-19.685162,-28.032393,-8.776528,-9.170303,28,F#4
122,0.01723596,544.5412420562785,657.5587907447737,742.8955078125,0.03369140625,-665.4436,131.39043,29.196869,-6.0206366,-34.947067,-37.14281,-27.119028,-21.090832,-6.3262463,-19.265326,-25.708403,-6.067957,-8.286524,28,F#4
123,0.017159859,543.2878477035815,662.186108186808,742.8955078125,0.03369140625,-669.7545,129.70453,34.715176,0.191998,-34.50514,-40.25865,-29.06386,-22.141636,-5.3839426,-16.992355,-26.46596,-5.835643,-4.910697,28,F#4
124,0.01716847,540.0710316815644,657.6144964558083,742.8955078125,0.03369140625,-672.49963,127.90895,32.674175,-3.7581437,-34.174816,-36.181843,-26.284878,-22.533455,-6.8499203,-16.624468,-26.517494,-5.7476587,-4.208313,28,F#4
125,0.017184878,545.0452601773591,670.328406101091,742.8955078125,0.03369140625,-667.5052,130.59686,28.088291,-9.360073,-35.932045,-35.495102,-23.904787,-19.550705,-6.699566,-18.431026,-27.86652,-7.1301117,-3.8286533,28,F#4
126,0.017037833,545.9867910243154,673.695260119669,742.8955078125,0.033203125,-669.4148,126.65498,26.304016,-7.149975,-34.992348,-36.70774,-25.855137,-20.075024,-5.021899,-18.512568,-29.196686,-7.4928946,-4.847516,28,F#4
127,0.017055497,542.9019800417699,665.2757813950376,742.8955078125,0.03369140625,-672.6084,125.819145,29.31033,-4.782329,-34.93728,-38.236176,-26.696974,-20.5075,-5.149777,-17.511196,-28.919518,-7.2951145,-3.4184284,28,F#4
128,0.017001448,542.5677750538041,666.2187709633292,742.8955078125,0.03369140625,-670.2712,128.71631,30.596394,-3.7205172,-32.015762,-35.11731,-23.478294,-16.412464,-1.7806714,-14.876309,-28.766151,-11.956505,-6.923052,28,F#4
129,0.017075496,545.5140367305776,675.3976136789414,742.8955078125,0.03369140625,-669.97784,128.08258,30.058174,-4.6173706,-33.49858,-34.78789,-23.604404,-17.568121,-3.6770113,-17.9127,-28.465008,-10.672731,-10.570074,28,F#4
130,0.017206622,541.3608789151176,662.869483031647,742.8955078125,0.03369140625,-673.97394,125.090454,32.36932,-0.9152411,-31.286594,-34.93723,-26.595345,-19.857248,-3.7492507,-18.83248,-29.108139,-6.391373,-5.9220753,28,F#4
131,0.017213948,542.394015416279,668.1257292987891,742.8955078125,0.033203125,-673.7541,123.251495,30.950054,-0.7470247,-32.59268,-36.51451,-29.488178,-24.205547,-4.0462832,-15.187544,-27.45068,-5.094733,-3.416122,28,F#4
132,0.01724641,545.700853594375,679.2883400223935,742.8955078125,0.03369140625,-672.0629,123.068695,30.426952,-0.5820816,-32.12945,-33.481174,-25.30817,-22.351479,-5.0368876,-15.195176,-27.060133,-4.968436,-4.2279024,28,F#4
133,0.017078709,545.5861678037008,682.7610243582487,742.8955078125,0.03369140625,-674.63556,122.407364,31.48413,0.06733215,-32.27836,-33.249775,-23.791807,-20.74736,-2.814722,-14.866674,-28.749008,-8.679728,-6.7133055,28,F#4
134,0.017062,545.2362077311478,674.9716238831638,742.8955078125,0.03369140625,-670.40485,126.210266,30.500587,-1.3473911,-31.895897,-33.07258,-25.787266,-22.222883,-1.0482796,-13.976598,-29.13077,-9.785669,-5.9328575,28,F#4
135,0.017153662,547.5699995405877,676.2042581940874,742.8955078125,0.03369140625,-668.215,127.66234,31.030785,-3.8804061,-36.235695,-33.23281,-24.873312,-24.70013,-4.0857277,-14.3189945,-27.215195,-7.4867764,-8.548821,28,F#4
136,0.017170917,547.482046858231,671.8880346689376,742.8955078125,0.033203125,-666.2477,128.80482,31.677254,-2.7882607,-38.01117,-35.77705,-23.260841,-21.513115,-4.3019514,-16.359898,-27.234941,-5.5755844,-7.1316133,28,F#4
137,0.017300008,542.3559797482997,656.529404426081,742.8955078125,0.03369140625,-668.24866,128.97733,34.02059,0.5963125,-34.452827,-36.25423,-26.112598,-22.081703,-3.1356504,-16.475994,-28.490479,-5.715313,-3.3896537,28,F#4
138,0.017213717,543.7889063556214,668.8564595900298,742.8955078125,0.03369140625,-669.0078,127.92323,32.005215,-2.0135522,-34.412674,-33.45321,-25.757801,-25.234955,-5.5527925,-18.04062,-30.795853,-5.9752407,-1.5376475,28,F#4
139,0.017137673,545.7693508170457,673.842589740525,742.8955078125,0.03369140625,-669.6737,127.692444,32.794678,-2.3929317,-37.069233,-35.66133,-24.15328,-21.941868,-5.005423,-18.69416,-30.302204,-5.4959383,-3.0192318,28,F#4
140,0.017120333,545.6015054159187,681.9462454870882,742.8955078125,0.03369140625,-672.2788,126.099335,34.093132,-0.7274612,-34.601307,-35.08793,-25.51353,-21.03901,-3.7535987,-17.482788,-29.49528,-7.197556,-6.2164564,28,F#4
141,0.016975665,547.129799150624,677.4462711613282,742.8955078125,0.033203125,-668.1283,126.78018,29.77924,-2.5697982,-34.576904,-35.264687,-26.110998,-23.442535,-5.2871337,-16.435432,-29.064049,-7.4115105,-3.4494572,28,F#4
142,0.01697836,548.8208525228264,675.3231990623227,742.8955078125,0.03369140625,-664.6874,129.99384,29.55423,-3.670474,-35.636177,-34.03511,-22.16912,-20.631931,-3.3448007,-14.67971,-26.465471,-5.657812,-3.5324702,28,F#4
143,0.0168899,547.0778166754366,671.2482337366719,742.8955078125,0.03369140625,-667.08093,127.271866,27.447771,-5.697734,-34.272995,-31.584202,-22.212812,-20.801311,-3.1975005,-14.338694,-26.225922,-6.4730296,-6.2163463,28,F#4
144,0.016888686,546.3182212733365,673.5387289798067,742.8955078125,0.03369140625,-669.8254,124.348175,26.412334,-5.31262,-33.81806,-32.57144,-23.890402,-22.282742,-4.8136024,-15.533016,-26.972225,-7.0684385,-7.326112,28,F#4
145,0.016944377,547.2109696491234,678.6293326920461,742.8955078125,0.0341796875,-670.2445,126.30499,31.087685,-1.4977111,-33.75725,-34.065598,-24.421322,-20.861717,-3.7448857,-18.073086,-27.705536,-4.9845634,-5.1484528,28,F#4
146,0.016830195,544.2250829423607,674.4353850859968,742.8955078125,0.03369140625,-672.99097,123.66776,30.12209,-0.46914637,-31.486774,-34.839764,-28.781542,-24.935286,-4.1293373,-15.24576,-26.496162,-6.2740316,-5.9040713,28,F#4
147,0.01682307,545.5709926964424,675.3439819006979,742.8955078125,0.03369140625,-672.92816,122.58803,26.850391,-3.5080712,-32.10074,-33.223698,-26.50367,-24.020073,-3.6691308,-15.070696,-28.990686,-10.384617,-8.75386,28,F#4
148,0.016702836,545.8259224367753,670.2229482430447,742.8955078125,0.03369140625,-673.489,124.02557,28.982239,-4.117012,-35.01712,-37.01706,-26.782063,-21.953384,-4.347089,-16.700232,-30.7538,-11.868023,-6.6069565,28,F#4
149,0.01658236,547.1948943410173,664.3682663692937,742.8955078125,0.033203125,-670.3898,128.151,30.020899,-6.064438,-36.080345,-37.5367,-26.948364,-21.74963,-5.7869115,-17.432178,-28.689716,-9.626001,-4.062038,28,F#4
150,0.016608229,545.9326265492003,665.1713563375505,742.8955078125,0.03369140625,-669.1375,129.13159,29.492538,-3.932429,-29.864685,-34.138042,-25.872402,-18.235195,-3.5968843,-17.229485,-26.5966,-8.212608,-6.364641,28,F#4
151,0.016492113,542.4333885397116,655.3038148507793,742.8955078125,0.03369140625,-667.30273,132.71558,33.54617,-1.3176779,-28.048796,-32.768257,-25.579327,-18.087467,-3.1032193,-16.132696,-24.221792,-6.0187974,-6.406368,28,F#4
152,0.016366983,541.1758080462955,659.8882522599525,742.8955078125,0.03369140625,-672.7159,129.4775,35.52619,-1.8847059,-31.781282,-35.163338,-29.227247,-23.836674,-5.9630013,-17.329527,-26.959185,-7.198705,-4.6953335,28,F#4
153,0.016232407,541.1627126950218,673.3846714497382,742.8955078125,0.0341796875,-676.894,127.38872,35.98516,-3.403608,-33.149925,-35.249214,-27.98592,-23.435783,-7.085952,-16.311405,-25.715885,-7.5812573,-3.9606328,28,F#4
154,0.015984735,541.5812279538143,666.864847188652,742.8955078125,0.03369140625,-676.3759,128.85165,34.568787,-5.116644,-29.214619,-32.042408,-25.054531,-18.195705,-5.852106,-16.13563,-23.088945,-6.8253183,-4.3624725,28,F#4
155,0.01601529,543.3192675476057,659.9470906384875,742.8955078125,0.03369140625,-676.7684,126.93559,30.599869,-5.5320973,-26.764673,-34.092083,-26.027752,-16.116995,-7.2020087,-16.673565,-22.234013,-7.8015513,-2.235295,28,F#4
156,0.016093237,543.4581399316747,664.7543285374894,742.8955078125,0.03369140625,-675.75214,126.378586,27.911747,-6.1975265,-27.376091,-37.880314,-27.847317,-15.20893,-6.344715,-15.3876705,-23.718628,-11.483732,-4.785095,28,F#4
157,0.016159898,541.6683574973065,671.9668079692792,742.8955078125,0.033203125,-675.86035,126.14482,30.1836,-5.00915,-29.613663,-37.325203,-29.393887,-19.292778,-6.2437778,-16.858105,-25.950275,-10.91094,-6.7317386,28,F#4
158,0.01630885,543.0435723877249,675.1011608742725,742.8955078125,0.03369140625,-670.0715,131.40213,32.0384,-6.589835,-33.576233,-37.132614,-27.357681,-19.133904,-5.6140766,-17.096676,-27.455116,-12.8443985,-7.3896847,28,F#4
159,0.016205413,546.2549540439693,677.8110105036315,742.8955078125,0.03369140625,-666.51025,132.00156,29.452984,-5.902191,-32.389496,-38.46761,-30.039658,-20.608173,-3.6283119,-15.350288,-29.133251,-13.749506,-5.791451,28,F#4
160,0.016199391,546.0563001731952,672.8339156429265,742.8955078125,0.03369140625,-669.36597,130.17387,29.665821,-4.905199,-31.281174,-39.660378,-29.941618,-18.024307,-3.2604032,-15.039521,-26.185349,-11.132364,-5.0459127,28,F#4
161,0.016249975,546.1785837451046,673.3359921475073,742.8955078125,0.03369140625,-671.49036,127.75087,28.754774,-6.1796837,-34.011635,-39.8629,-27.332287,-17.077349,-4.37661,-16.115368,-26.448944,-10.894384,-5.023218,28,F#4
162,0.016293433,548.8799327838013,683.0355788426172,742.8955078125,0.033203125,-668.83606,129.15651,28.526228,-4.634826,-31.491787,-38.311195,-27.648285,-17.477169,-3.7277217,-16.395073,-27.042042,-9.798845,-3.9471083,28,F#4
163,0.016416417,545.1650263250696,675.8815021939768,742.8955078125,0.03369140625,-667.4431,130.89021,27.691029,-7.1145673,-29.458715,-34.264996,-26.959381,-17.421202,-4.6422553,-17.207066,-24.58206,-9.404958,-6.432382,28,F#4
164,0.016351866,541.775462580419,664.9615538600365,742.8955078125,0.03369140625,-670.4508,129.32347,28.896603,-6.7792864,-30.91277,-36.751736,-29.460976,-18.98596,-5.0094824,-17.378448,-23.69231,-7.4771442,-5.8708153,28,F#4
165,0.016364152,542.6674128121415,658.9097459707988,742.8955078125,0.03369140625,-668.7821,130.51971,29.880049,-4.865434,-31.06934,-38.79066,-30.253574,-18.664503,-4.0439644,-16.119133,-23.624687,-7.4985237,-4.9505944,28,F#4
166,0.016373694,545.6385075757871,665.9150733228123,742.8955078125,0.03369140625,-666.3626,130.7319,25.97427,-9.468707,-34.910225,-40.300117,-30.136345,-19.189915,-3.8405533,-16.106503,-26.958569,-11.054053,-5.267228,28,F#4
167,0.016344478,544.8857965397316,663.4746865004452,742.8955078125,0.033203125,-665.31696,132.49939,27.78975,-7.282997,-32.10265,-39.14765,-31.5391,-20.964485,-4.2100964,-15.313269,-26.299416,-10.735534,-4.318191,28,F#4
168,0.016417747,549.0305785407138,676.4951780349954,742.8955078125,0.03369140625,-662.70123,134.60744,28.163353,-6.658478,-30.36618,-36.65337,-31.063042,-23.342682,-5.7969713,-13.961836,-24.188835,-11.585947,-8.368765,28,F#4
169,0.016346186,548.7937619869398,677.4433808930003,742.8955078125,0.03369140625,-665.12,132.71335,27.571064,-8.5061655,-33.647034,-39.157513,-29.181614,-18.904392,-6.346406,-18.442019,-26.183586,-12.645281,-11.1744175,28,F#4
170,0.016369795,548.2563875864648,673.4907631814615,742.8955078125,0.03369140625,-668.9373,129.99878,26.826231,-10.787373,-35.720284,-40.923634,-30.583195,-17.098692,-4.7737865,-20.753372,-28.84813,-13.865904,-10.807402,28,F#4
171,0.016313164,544.6481262721622,670.1618698221472,742.8955078125,0.03369140625,-672.03015,127.77589,27.788868,-8.251101,-31.772078,-37.228127,-30.587364,-19.480062,-4.5313244,-18.885765,-30.00218,-15.136179,-7.880552,28,F#4
172,0.016142929,539.8313328300421,662.7399900887807,742.8955078125,0.033203125,-676.9624,124.78888,29.724855,-4.706303,-26.16465,-31.233074,-28.648708,-22.595675,-7.0482225,-16.075056,-24.806513,-10.411404,-4.5318074,28,F#4
173,0.016093943,538.8340821477932,655.8997617241923,742.8955078125,0.03369140625,-674.3812,130.38672,34.730747,-3.3389387,-26.225586,-31.951332,-27.626846,-20.375675,-6.04263,-13.431238,-21.30428,-8.75172,-3.1946442,28,F#4
174,0.015896853,542.7355038406158,664.9085415153934,742.8955078125,0.03369140625,-675.73224,127.19378,29.87041,-4.4315233,-24.907635,-34.480373,-28.03542,-19.427906,-9.859873,-15.049272,-20.469627,-10.122006,-3.8876314,28,F#4
175,0.015876986,544.4689391346833,670.5766090892486,742.8955078125,0.03369140625,-676.4487,124.70952,25.602446,-7.118184,-27.295261,-37.58568,-26.277908,-16.399864,-11.179377,-16.87546,-22.400417,-12.205111,-6.135881,28,F#4
176,0.01606967,546.2534017056898,674.2001027986227,742.8955078125,0.03369140625,-670.3749,131.23079,27.667469,-10.10936,-31.567253,-37.266262,-23.720688,-15.686803,-10.367665,-14.904104,-20.280245,-10.540197,-4.915629,28,F#4
177,0.01617638,545.9933392319917,669.9798152262325,742.8955078125,0.033203125,-667.0307,132.16504,26.418758,-9.276272,-29.761545,-34.22902,-22.612003,-16.818605,-10.966504,-16.242744,-21.034943,-11.509374,-7.39342,28,F#4
178,0.016404305,544.2108046365437,660.0204233496673,742.8955078125,0.03369140625,-670.08826,128.46353,26.578176,-6.954491,-29.929062,-36.51653,-27.139809,-19.052097,-9.006095,-17.442276,-23.125149,-11.183662,-9.031481,28,F#4
179,0.016486911,540.9597364181267,643.3602355886196,742.8955078125,0.03369140625,-668.4348,133.2284,30.69191,-8.220968,-33.17743,-39.734207,-29.036263,-18.289398,-7.870069,-16.74084,-21.733078,-8.856424,-6.0515795,28,F#4
180,0.01652269,545.1203530588457,662.4363966631012,742.8955078125,0.03369140625,-663.7386,137.41617,31.140068,-9.441045,-33.380836,-37.65988,-26.69741,-16.30028,-6.794465,-17.407934,-22.047775,-8.874611,-5.9454927,28,F#4
181,0.016604247,546.693328949907,668.0992972933683,742.8955078125,0.033203125,-666.0764,134.6979,31.554115,-6.882269,-32.413403,-37.281265,-26.890102,-17.741993,-7.0820465,-17.693493,-23.774086,-9.285576,-4.7314982,28,F#4
182,0.016610432,542.1062041764272,654.3548441946732,742.8955078125,0.03369140625,-669.72144,130.74557,28.97151,-6.2348647,-28.391766,-36.587795,-29.284716,-17.8764,-4.878517,-14.625659,-22.209797,-9.236398,-4.2541494,28,F#4
183,0.016810173,543.0231434845273,651.1666861390282,742.8955078125,0.03369140625,-668.7696,130.57262,26.906013,-9.228041,-30.769405,-35.801765,-26.572264,-15.777763,-4.2790546,-14.811251,-22.039963,-10.94223,-7.1738925,28,F#4
184,0.016938556,544.4235569379332,646.4275948540288,742.8955078125,0.03369140625,-664.55444,133.223,27.51826,-9.552579,-33.744537,-36.733597,-27.337204,-17.161402,-2.882345,-15.6668415,-23.853025,-10.43343,-8.5131855,28,F#4
185,0.016996479,547.1754836885877,646.6852098932611,742.8955078125,0.03369140625,-658.87463,136.03513,22.835758,-14.669013,-35.30207,-36.219196,-27.85358,-20.225208,-6.258563,-18.127674,-25.990194,-10.69928,-7.81229,28,F#4
186,0.017022626,550.3342257308484,654.6661490145644,742.8955078125,0.033203125,-659.10614,137.06938,25.060015,-12.647407,-34.7128,-38.55406,-30.459862,-21.490328,-7.698722,-19.124107,-26.994797,-11.975021,-8.280874,28,F#4
187,0.01683726,550.7345745404922,658.2137297880352,742.8955078125,0.03369140625,-663.5227,132.8245,23.005646,-12.849023,-33.237778,-37.833412,-29.623491,-21.60742,-8.72901,-16.903973,-24.601273,-10.834206,-4.9827003,28,F#4
188,0.016756441,549.7408618879448,649.1635919216382,742.8955078125,0.03369140625,-660.9955,135.18814,22.05542,-13.8875885,-32.028416,-36.089886,-25.764719,-20.521366,-12.089289,-15.862545,-22.732677,-12.553347,-5.5676327,28,F#4
189,0.016759053,546.8148096484189,649.6205577046045,742.8955078125,0.03369140625,-661.6777,136.70683,24.910141,-12.876514,-31.779202,-37.7241,-27.123993,-17.971672,-11.095148,-18.315727,-23.291174,-12.173052,-5.8486767,28,F#4
190,0.016771032,546.7458142067288,653.3893415142733,742.8955078125,0.033203125,-663.6561,133.62503,22.629242,-12.181366,-27.740915,-34.29831,-26.835178,-15.435295,-6.6114197,-17.556122,-22.037056,-9.531046,-7.3782806,28,F#4
191,0.016832817,546.3209299131784,652.604128865156,742.8955078125,0.03369140625,-662.2562,135.83382,23.718468,-14.153288,-30.897076,-36.386658,-28.086624,-15.306234,-6.5304174,-19.488316,-23.42802,-9.313084,-6.64005,28,F#4
192,0.016685294,547.9638427418613,664.4321375320441,742.8955078125,0.03369140625,-666.6877,132.712,24.559662,-13.805767,-33.985664,-42.486095,-33.63076,-18.496609,-7.9123106,-20.130651,-25.838459,-10.927639,-4.2570686,28,F#4
193,0.016661098,550.6319017492824,672.5115641578302,742.8955078125,0.03369140625,-666.8365,132.59772,23.35297,-13.241884,-30.434505,-41.832603,-35.841976,-22.327671,-12.254305,-20.686914,-25.264874,-10.475027,-2.1579425,28,F#4
194,0.016756112,551.2614626037729,663.6687678447275,742.8955078125,0.03369140625,-667.0668,129.72342,21.219563,-11.468281,-30.689384,-41.02001,-30.702293,-20.879143,-13.283628,-18.9238,-24.986649,-12.14376,-3.6938148,28,F#4
195,0.01682173,550.5065424546449,656.4587961963688,742.8955078125,0.033203125,-667.6274,128.28757,24.030298,-7.115874,-32.083855,-41.709625,-30.75192,-20.954817,-9.10692,-17.75726,-27.005457,-12.411712,-5.699976,28,F#4
196,0.016991658,549.3059432003236,665.5771367014427,742.8955078125,0.03369140625,-666.4217,130.51285,26.026558,-7.1700616,-30.52221,-37.22721,-29.697266,-20.399136,-4.6340394,-15.085638,-26.166826,-11.917009,-7.456188,28,F#4
197,0.016873604,548.041325647824,659.8016050170037,742.8955078125,0.03369140625,-666.4371,133.27226,27.455357,-9.640963,-30.037771,-36.44732,-30.304417,-18.668211,-3.7120101,-15.582957,-26.7696,-15.451345,-10.9145565,28,F#4
198,0.016675796,550.9006238545292,651.9588868063444,742.8955078125,0.03369140625,-664.34064,133.8219,26.153557,-9.0003605,-30.789352,-38.500458,-27.634487,-16.339518,-5.086644,-14.754921,-25.219303,-14.536825,-9.02318,28,F#4
199,0.016526219,549.168729565638,646.9912695091466,742.8955078125,0.03369140625,-665.4656,132.73148,25.324436,-9.686063,-33.66957,-42.88588,-26.35077,-14.214994,-8.312938,-16.007551,-24.083942,-12.776537,-4.879014,28,F#4
200,0.01632804,550.2848158774584,657.7104237130444,742.8955078125,0.033203125,-666.4521,131.18188,23.267845,-10.665901,-33.04369,-42.981613,-26.677254,-14.9033375,-10.654422,-17.206867,-23.356016,-11.476382,-2.974502,28,F#4
201,0.01629424,547.8191405003715,659.5556940489258,742.8955078125,0.03369140625,-666.8017,129.4503,20.013031,-12.503281,-30.380774,-37.876286,-25.516115,-18.10494,-13.131939,-18.131193,-23.772102,-10.472284,-1.5398703,28,F#4
