10_freq,10_peak,note_played
"[286, 95, 667, 476, 379, 664, 570, 856, 858, 288]","[1.0, 0.33875382465577497, 0.2749234575744517, 0.20246211809607598, 0.17638261949701056, 0.1398592164426355, 0.13817211521059625, 0.09179937564337587, 0.07861352578011144, 0.05606754639191636]",F#4
"[285, 475, 855, 664, 380, 94, 570, 376, 667, 547]","[1.0, 0.46159110151605404, 0.2680984710551015, 0.18565228860213578, 0.1760252481021102, 0.12501281567724273, 0.08768539204837247, 0.074280086146544, 0.06661066382320777, 0.04952407578577093]",F#4
"[96, 288, 666, 381, 383, 857, 571, 762, 479, 191]","[1.0, 0.6912611429353785, 0.24655483255809774, 0.23977560523197355, 0.06716076321521057, 0.05949575054867382, 0.04998428320307496, 0.04613505909399461, 0.027168205590929858, 0.019822734163305364]",F#4
"[288, 95, 193, 476, 670, 290, 569, 421, 380, 173]","[1.0, 0.4220757817334049, 0.33895296915062156, 0.18811445643101155, 0.07282021865277276, 0.056384869766421965, 0.019130010878397677, 0.016241950525157266, 0.015678934691760953, 0.011655369130633059]",F#4
"[48, 48, 145, 145, 143, 143, 335, 335, 238, 238]","[1.0, 1.0, 0.6343386151168562, 0.6343386151168562, 0.11554722038584923, 0.11554722038584923, 0.10616018047174264, 0.10616018047174264, 0.09231727117361656, 0.09231727117361656]",F#4
"[465, 371, 185, 374, 744, 557, 279, 272, 457, 1022]","[1.0, 0.6175136919583998, 0.16244192930068516, 0.15207374947549512, 0.13943427109644752, 0.0915722597950386, 0.07898841596926676, 0.05569932157300868, 0.04981830631239348, 0.03826599838507326]",F#4
"[466, 373, 187, 559, 93, 837, 1023, 1116, 744, 930]","[1.0, 0.76129443785675, 0.693431502868385, 0.12014885047050464, 0.10270203221796227, 0.06074120730743336, 0.05692849096649203, 0.04714657914036004, 0.03545699922577448, 0.03215823015062151]",F#4
"[466, 187, 94, 1025, 371, 420, 280, 652, 931, 745]","[1.0, 0.37868707924387657, 0.14875101720980133, 0.14159199697852276, 0.10989147368550732, 0.08252696563117273, 0.06783297972225953, 0.05834495617762164, 0.04973133273677898, 0.03797007199626522]",F#4
"[466, 187, 93, 372, 559, 464, 1304, 746, 127, 652]","[1.0, 0.6949392816730379, 0.3468669466627071, 0.1798878008792796, 0.17657295926514405, 0.13550778817171488, 0.13074376953026404, 0.12493613398828705, 0.07063731347004935, 0.04216309082075054]",F#4
"[373, 186, 466, 279, 1025, 310, 560, 94, 1117, 932]","[1.0, 0.6282058316071408, 0.22406579859824288, 0.17474843156738104, 0.14607106672761644, 0.10528466406058419, 0.09069931524693323, 0.07103671625518967, 0.05780824812717016, 0.0474878802184626]",F#4
"[466, 186, 372, 93, 279, 464, 839, 745, 1118, 559]","[1.0, 0.770648962842157, 0.7166208182437539, 0.21473588388401124, 0.14141619210331338, 0.12222246043146898, 0.11092179774079787, 0.09253001993274754, 0.09066515848462177, 0.06404004234531595]",F#4
"[373, 466, 280, 932, 468, 187, 837, 744, 1492, 375]","[1.0, 0.6567551300826944, 0.2458445611140393, 0.21377199520243975, 0.19165865008627633, 0.1792752329340503, 0.15699629743118218, 0.10285032722481921, 0.08195085719319015, 0.08037970167745839]",F#4
"[466, 187, 94, 1025, 280, 839, 652, 1305, 1491, 560]","[1.0, 0.44132247810012465, 0.16810387639016583, 0.15850817412816123, 0.12931015947677424, 0.05721961398977406, 0.04940077914733591, 0.04287205789927282, 0.03423273313371261, 0.023483060164172342]",F#4
"[466, 187, 93, 559, 746, 371, 1026, 453, 130, 468]","[1.0, 0.5520255092812595, 0.30562793473071054, 0.24110802532576442, 0.15836056068910684, 0.14905287796482689, 0.1127916861639539, 0.11237151385819259, 0.07661344905524077, 0.06079091337740822]",F#4
"[373, 186, 279, 838, 1025, 309, 932, 558, 745, 1304]","[1.0, 0.706711381628075, 0.2729224106928794, 0.15423342088877248, 0.13070873150999393, 0.09780065656975503, 0.09485489788072633, 0.07917441617087656, 0.05581965555981015, 0.039645110148343814]",F#4
"[465, 186, 931, 93, 280, 744, 1303, 374, 838, 250]","[1.0, 0.7757000335590688, 0.4862885649290039, 0.25723258205583194, 0.16688262421952652, 0.10418054580184323, 0.08954789777645226, 0.08540727594075793, 0.061510485186146546, 0.04798449985650195]",F#4
"[186, 466, 372, 559, 251, 930, 1023, 408, 652, 280]","[1.0, 0.6582311294124275, 0.29030439562019783, 0.13469147543698085, 0.0845403791436313, 0.07575620119987377, 0.07186941630150022, 0.04919131352328541, 0.04651707984741504, 0.046501383340097555]",F#4
"[186, 372, 93, 837, 279, 466, 1024, 651, 930, 445]","[1.0, 0.7041140023697919, 0.24211126483613882, 0.21685250999978947, 0.20423175020744888, 0.15652034327051884, 0.10930358095335756, 0.08348753722495891, 0.08202237473509622, 0.06582219626565956]",F#4
"[186, 372, 465, 931, 244, 1024, 558, 838, 1489, 745]","[1.0, 0.9497207672588504, 0.9073201266604921, 0.284424456817057, 0.08373936299416716, 0.0820027505998149, 0.08136352343812345, 0.05296098652373567, 0.035648986196912376, 0.03412822014461211]",F#4
"[466, 372, 186, 279, 413, 93, 744, 931, 558, 1396]","[1.0, 0.6373242706493609, 0.47904709055595646, 0.16894525954628403, 0.15804137076620453, 0.11476793438529176, 0.09938411681377347, 0.08293827027053366, 0.07746694493842708, 0.061343311197626614]",F#4
"[465, 372, 186, 744, 1023, 1303, 558, 930, 837, 1396]","[1.0, 0.6146981981234647, 0.5909115876192339, 0.32273892145600386, 0.14887591327157018, 0.1388853391856967, 0.13683089451177202, 0.12450276070299951, 0.08295951857771654, 0.05255440289734681]",F#4
"[930, 279, 186, 464, 1024, 93, 962, 651, 837, 370]","[1.0, 0.8619814087432799, 0.8302843903819315, 0.7470576849760295, 0.71025375359613, 0.5013514370043063, 0.3093801598754291, 0.2956235937503053, 0.24260292159485006, 0.22980173081986582]",F#4
"[466, 464, 371, 930, 745, 187, 185, 559, 743, 1395]","[1.0, 0.8009492940570067, 0.31475626493452036, 0.28319897374775727, 0.18248186581996248, 0.16625412912390367, 0.14169671839626716, 0.12713630186434835, 0.09177742663632658, 0.08738785467251561]",F#4
"[930, 279, 186, 463, 371, 837, 1116, 93, 651, 465]","[1.0, 0.7512733045221026, 0.5692660235177345, 0.542102482782477, 0.4742208219735704, 0.43753404298709625, 0.35563302934505486, 0.3368224159880388, 0.2813219884137678, 0.23728138977187327]",F#4
"[465, 372, 186, 558, 744, 1023, 300, 930, 837, 278]","[1.0, 0.6640540861866916, 0.5496707942453997, 0.17673601930968094, 0.11489219562467626, 0.1077507201759775, 0.10524435090244917, 0.08767124928419853, 0.06929082561242524, 0.05018691207613407]",F#4
"[372, 186, 929, 464, 279, 93, 1115, 558, 535, 1394]","[1.0, 0.7141265332536179, 0.6534250220993076, 0.4020318177468441, 0.19802680748381182, 0.1552570628801119, 0.10699415585231971, 0.06706846535832649, 0.0529724197943367, 0.03289981865230836]",F#4
"[186, 372, 118, 743, 1023, 930, 836, 557, 300, 1301]","[1.0, 0.7520026261089688, 0.12403363986530885, 0.11816619930318967, 0.10746703721006665, 0.09760054180014167, 0.08174058437707409, 0.05494601675461398, 0.05486199319197084, 0.04531120915219941]",F#4
"[186, 465, 93, 836, 373, 1023, 557, 651, 931, 1487]","[1.0, 0.978873091969032, 0.27755190599509594, 0.14018683789329475, 0.1296552194302295, 0.057342574956405816, 0.05281152337292539, 0.04247400970575969, 0.04216368615612483, 0.03925038952816173]",F#4
"[186, 744, 464, 279, 1022, 124, 1394, 929, 371, 557]","[1.0, 0.8652299984286571, 0.6866474490303642, 0.12038866196058216, 0.10510506257420323, 0.07983034224760024, 0.07173005069662206, 0.06881857307002026, 0.059864808291985545, 0.05278826162607599]",F#4
"[465, 186, 371, 93, 426, 1022, 558, 1394, 278, 744]","[1.0, 0.6256444241322109, 0.3868616394143963, 0.28073631892937384, 0.18786015047920593, 0.09877478038923104, 0.08068085767554843, 0.04962112653106548, 0.033091093102950705, 0.029532706524514524]",F#4
"[465, 371, 408, 186, 743, 279, 1022, 558, 138, 92]","[1.0, 0.61360122909186, 0.425218909985617, 0.23126988347766614, 0.15447949669593555, 0.1465664896216796, 0.10215511941401889, 0.051514584071970265, 0.0449055970920964, 0.042535704452189134]",F#4
"[372, 557, 93, 278, 464, 1022, 185, 651, 744, 931]","[1.0, 0.39966899418273905, 0.3930193251120939, 0.3848343613705736, 0.2913441586916362, 0.22925878094434146, 0.13616759310446602, 0.06977810796799588, 0.05577848301616722, 0.03623141437508793]",F#4
"[464, 743, 372, 278, 185, 304, 1022, 929, 1300, 558]","[1.0, 0.443222805913076, 0.3988961830648255, 0.33979523241317, 0.3211552931825635, 0.1214419538216105, 0.07072978109975456, 0.042435050109824186, 0.03343289397333055, 0.023233814855009624]",F#4
"[279, 185, 558, 93, 371, 465, 1115, 745, 244, 429]","[1.0, 0.25125705720112623, 0.20937650850375808, 0.14521576290889515, 0.13463025848801768, 0.1301909854559494, 0.10971060955270864, 0.08987921229814462, 0.08573938860506226, 0.049436150600599624]",F#4
"[465, 371, 421, 185, 929, 557, 743, 1393, 598, 1020]","[1.0, 0.8624280929631429, 0.5402638912699993, 0.17619231652442918, 0.11673607213330163, 0.093196254096134, 0.0750274812281122, 0.05632357397015821, 0.023676368900161622, 0.02208368845045391]",F#4
"[465, 186, 370, 1021, 278, 1114, 928, 372, 122, 558]","[1.0, 0.4199139199040328, 0.34420320967652873, 0.21961496434973773, 0.18937057194165835, 0.16254792823597886, 0.1567490829451646, 0.15091882584776697, 0.1224861649067046, 0.09096822694338615]",F#4
"[186, 372, 464, 93, 279, 743, 928, 1114, 558, 835]","[1.0, 0.9336898471611941, 0.3156563593785791, 0.21839051265649043, 0.17703891144589778, 0.14321343003079834, 0.06505933774581232, 0.062377089877465514, 0.058925791924626034, 0.03862315303309386]",F#4
"[186, 464, 371, 929, 120, 279, 742, 835, 557, 92]","[1.0, 0.9745850568384141, 0.5495809950365322, 0.2933128264974578, 0.2798847939537237, 0.11838706048686863, 0.1043289443099763, 0.05349795343063577, 0.05266250533280685, 0.051290380502987454]",F#4
"[464, 93, 371, 1021, 278, 836, 744, 649, 187, 462]","[1.0, 0.3474162560308898, 0.2967408021135582, 0.2236120442497163, 0.13314973310245398, 0.11278708685921987, 0.0658679503377538, 0.04652676368439632, 0.04498291197428232, 0.040464141290449694]",F#4
"[464, 278, 185, 372, 743, 311, 1022, 649, 1020, 92]","[1.0, 0.48723607223653476, 0.3774829806438752, 0.1572548091683466, 0.09580272607185206, 0.05650350004409185, 0.05116403366691964, 0.04879749448868423, 0.03877281467091374, 0.03785820660321501]",F#4
"[464, 371, 185, 466, 93, 557, 255, 835, 1021, 415]","[1.0, 0.6009825276949304, 0.2615255934129109, 0.08007311707922048, 0.05187919219168002, 0.05169561495096183, 0.044332856044989696, 0.041515671302950086, 0.039933256209994064, 0.03154941444859723]",F#4
"[464, 186, 374, 370, 93, 279, 927, 1022, 742, 556]","[1.0, 0.4249903578034613, 0.2429817100842323, 0.16999662683796232, 0.11117610113004987, 0.07015385924984151, 0.05857681754136267, 0.0541447601689233, 0.04518655958985705, 0.032102940131895984]",F#4
"[371, 186, 464, 127, 649, 92, 279, 556, 1299, 466]","[1.0, 0.48217686583306124, 0.44762330335335915, 0.21567145379730937, 0.08110643463682811, 0.07496824984463091, 0.06445349225784593, 0.05004258871269171, 0.044703657934009766, 0.037885070855960275]",F#4
"[463, 185, 835, 370, 93, 255, 928, 558, 1113, 743]","[1.0, 0.4615736969106173, 0.40207353782388894, 0.39729210759186667, 0.24116545826056893, 0.05893808712485694, 0.05699066787586301, 0.05513950172312042, 0.040590106642165946, 0.040415999289613216]",F#4
"[371, 557, 185, 463, 278, 1020, 532, 369, 927, 1298]","[1.0, 0.713239884950215, 0.39210147217307395, 0.22818948957732715, 0.06319260773771082, 0.04850893453344648, 0.041093304392144266, 0.025862372058274727, 0.022454163495656106, 0.022023354719419755]",F#4
"[835, 372, 186, 278, 120, 462, 1020, 315, 556, 649]","[1.0, 0.9048438779128274, 0.6530306271400509, 0.1478785412694539, 0.1367047319565156, 0.07825435290834434, 0.07591293611702897, 0.0724060627337593, 0.0626040639516041, 0.05951680250313206]",F#4
"[371, 742, 186, 93, 463, 278, 1021, 927, 556, 369]","[1.0, 0.8479219548341042, 0.5947715433192607, 0.3213673458862086, 0.16095451219018675, 0.10280618921072347, 0.060884776833820806, 0.046768114869983154, 0.036323536474459316, 0.02650178663234978]",F#4
"[742, 463, 185, 279, 557, 92, 1021, 835, 514, 373]","[1.0, 0.9019473259312584, 0.6303678202014916, 0.2625873721855181, 0.1364007193875191, 0.13386700409009628, 0.08475634522445936, 0.07678651247156612, 0.0679710828380206, 0.05074751993617558]",F#4
"[371, 185, 742, 93, 257, 279, 461, 649, 928, 556]","[1.0, 0.6226325074457468, 0.4194077006064819, 0.19201639159905348, 0.17583519198328887, 0.09742448332341884, 0.08732981093150359, 0.07963013841251206, 0.0755905615695444, 0.07192631959170484]",F#4
"[371, 835, 185, 236, 463, 279, 649, 928, 700, 1299]","[1.0, 0.5944747398896598, 0.26298804566186484, 0.2613669798675025, 0.20745381462122825, 0.15938790650066786, 0.1205859002742189, 0.0964574898200154, 0.060705491903125755, 0.060426012540213354]",F#4
"[186, 372, 557, 121, 743, 928, 278, 92, 466, 650]","[1.0, 0.8270793874989021, 0.3189170809357696, 0.20487281771949709, 0.1167238515984159, 0.06650869337182275, 0.05191838272207472, 0.05012044429890001, 0.03462385457669417, 0.03379739422623056]",F#4
"[371, 186, 93, 650, 463, 278, 465, 1299, 928, 556]","[1.0, 0.5941545584892328, 0.3375846733931706, 0.27608314053993416, 0.20667348170744168, 0.14825191101083646, 0.10836141070824903, 0.04288884549880487, 0.034763917647371974, 0.03154375911472965]",F#4
"[372, 185, 278, 557, 465, 92, 742, 928, 463, 1021]","[1.0, 0.6722592764840337, 0.4403758285781782, 0.31150193799991444, 0.11893638813732131, 0.11656261627973284, 0.1015731576852673, 0.09694248562701158, 0.06653311391144581, 0.061252105546584404]",F#4
"[371, 185, 464, 93, 257, 742, 279, 649, 466, 462]","[1.0, 0.5456818732556759, 0.34990955119506156, 0.11942790685064408, 0.09381605012727719, 0.09046562742491, 0.0796322674248431, 0.05898331169986886, 0.043969792096388474, 0.04362633235691684]",F#4
"[464, 279, 186, 373, 742, 93, 556, 591, 927, 1298]","[1.0, 0.19556877730901356, 0.1871204241736334, 0.17456632210700257, 0.12046397477228017, 0.10199834760043404, 0.0474634128405104, 0.03533507935009873, 0.026629732191802737, 0.020209560936121074]",F#4
"[464, 186, 371, 120, 92, 742, 373, 1020, 279, 835]","[1.0, 0.53863758392143, 0.3237079681581901, 0.1824591937992644, 0.057284296471063256, 0.04938130564716541, 0.03715573290502998, 0.0352819295996824, 0.03300545052000735, 0.03200375243404618]",F#4
"[464, 93, 372, 557, 370, 742, 1020, 185, 649, 277]","[1.0, 0.4030757523607696, 0.18327664045448233, 0.13180670806019626, 0.0891434142316025, 0.08176737336714482, 0.059133378876460925, 0.045569761644341594, 0.04443174539680313, 0.03810478780757142]",F#4
"[464, 185, 278, 370, 928, 556, 92, 835, 742, 558]","[1.0, 0.6336902604164126, 0.23054788374026622, 0.14870351201776807, 0.11182131704175045, 0.0737355859098041, 0.052907860253276, 0.042027808492412104, 0.03078744277576206, 0.028220897241809526]",F#4
"[371, 278, 465, 185, 928, 556, 650, 1021, 433, 558]","[1.0, 0.7414658228529244, 0.5899369733250609, 0.4524482979194257, 0.2612727737158397, 0.13071363557917892, 0.12788977631820378, 0.12377589749808977, 0.12010846301187308, 0.11656217229574989]",F#4
"[186, 557, 372, 93, 370, 462, 278, 530, 649, 835]","[1.0, 0.44681852863987936, 0.32911056521858434, 0.2869892885491156, 0.1318663263450878, 0.09408618651307969, 0.0653696833938512, 0.06367224111746683, 0.047945922245384597, 0.03736788037623021]",F#4
"[465, 371, 186, 136, 462, 926, 92, 279, 1019, 555]","[1.0, 0.9270268527353699, 0.4350301685431266, 0.22334816725333317, 0.22246592969192522, 0.148242218993391, 0.11872284488630985, 0.08607026629920574, 0.05895380996507611, 0.055212174466834706]",F#4
"[463, 556, 185, 279, 93, 372, 250, 835, 183, 650]","[1.0, 0.9245765208194908, 0.9103025058585777, 0.501548885016965, 0.3099693533452425, 0.30294671276138174, 0.18363067096484775, 0.07123204236640183, 0.06424306715002907, 0.05922024963770802]",F#4
"[370, 556, 183, 275, 420, 94, 466, 648, 1020, 15]","[1.0, 0.6271564784776495, 0.394320513931592, 0.17180995022562082, 0.14818628199213452, 0.08091207347329708, 0.06947367347639882, 0.03213854764141396, 0.02187649683999915, 0.015552959112846132]",F#4
"[372, 278, 465, 369, 8, 150, 557, 3, 743, 323]","[1.0, 0.9699675583017138, 0.5797219191845382, 0.20373812725201484, 0.11102920079682893, 0.09734241674038012, 0.05340836609291964, 0.05112382924214951, 0.046496427028123635, 0.04461553890151751]",F#4
"[185, 185, 279, 279, 140, 140, 93, 93, 46, 2733]","[1.0, 1.0, 0.8733387243469569, 0.8733387243469569, 0.4413221123455733, 0.4413221123455733, 0.4307341329036884, 0.4307341329036884, 0.32525012190900343, 0.19496264336225064]",F#4
