index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
115,0.0057339324,1417.0195522009537,1226.6442431830237,2207.1533203125,0.0673828125,-698.0862,36.587646,-83.36852,-27.79004,-26.253517,-15.414272,-24.40621,-1.2173986,21.37981,37.695435,29.033552,11.648193,-21.328552,41,F#5
116,0.005872674,1423.4826042016762,1220.4662350438316,2217.919921875,0.06689453125,-698.38904,32.199787,-86.22603,-27.751116,-25.702633,-16.933449,-21.776966,3.215921,19.315922,40.374527,33.807175,19.049496,-22.217957,41,F#5
117,0.0059639597,1415.8942167798741,1201.835794054517,2217.919921875,0.0673828125,-697.7994,34.271866,-88.38666,-32.062107,-26.055454,-15.32433,-23.11044,4.7818704,17.938389,43.332115,32.619843,21.314884,-21.577545,41,F#5
118,0.0059976843,1412.9928885746253,1187.348527740671,2217.919921875,0.06689453125,-698.9463,33.8351,-91.293106,-35.29621,-26.836262,-16.945423,-25.992445,-1.0223039,11.847664,40.53559,32.690903,24.477701,-19.042572,41,F#5
119,0.006003947,1407.8563097038505,1191.301384714495,2207.1533203125,0.0673828125,-699.0832,34.52912,-87.17865,-33.469173,-28.728447,-15.184067,-23.718697,-1.6727717,15.862468,42.264862,35.384594,19.779232,-21.573915,41,F#5
120,0.0059814975,1410.234400176385,1205.854442740767,2207.1533203125,0.0673828125,-697.9343,35.021027,-84.765434,-33.72372,-30.605722,-13.2467575,-23.051361,-2.1601572,19.302608,41.532074,33.953175,16.732994,-22.960941,41,F#5
121,0.005959819,1414.5004945160722,1208.4237968420844,2207.1533203125,0.06689453125,-700.65826,33.201878,-84.44137,-31.58781,-28.681477,-14.040458,-23.349615,-0.4876386,18.668007,41.086926,31.271246,16.469292,-24.206383,41,F#5
122,0.0059480458,1410.4999011892078,1194.8901869350593,2217.919921875,0.06689453125,-700.73773,36.33822,-82.85675,-29.850763,-24.460337,-12.312515,-23.560986,0.8070295,17.202135,40.827442,29.45124,19.855526,-23.491608,41,F#5
123,0.0058835745,1416.9384632868398,1211.4450887726944,2217.919921875,0.06689453125,-701.1239,32.4543,-84.46222,-32.43184,-27.126974,-12.172022,-25.47757,0.5156388,12.390291,33.037224,27.51165,21.331902,-22.982574,41,F#5
124,0.0058767893,1421.7006804584373,1239.5093312359809,2217.919921875,0.06689453125,-698.9035,32.125202,-82.09782,-29.450438,-29.094236,-14.331585,-27.40801,-3.2240272,13.931733,39.148117,37.40377,25.135834,-18.77052,41,F#5
125,0.0059231417,1420.82420756325,1230.5296958818049,2217.919921875,0.0673828125,-695.1422,35.625767,-81.60228,-27.14162,-28.968346,-16.180855,-26.49486,-4.481217,12.846846,36.988113,36.841118,23.42625,-22.94896,41,F#5
126,0.005950517,1427.8636195615002,1224.0993060903597,2217.919921875,0.0673828125,-690.0092,36.135612,-86.50694,-32.37699,-30.061275,-15.164316,-25.525806,-0.6265057,14.362637,33.574585,27.33141,20.81071,-25.062508,41,F#5
127,0.0059874216,1420.5740868412327,1217.729100768811,2217.919921875,0.06689453125,-695.664,32.972084,-84.50647,-31.134266,-28.286842,-17.508099,-25.239449,-3.2875957,13.453534,37.092773,27.459484,19.732023,-25.532562,41,F#5
128,0.0059666936,1409.673241830449,1221.6915181632303,2207.1533203125,0.0673828125,-702.57776,29.896862,-83.70052,-33.436375,-29.00981,-17.319191,-23.158241,-3.550363,11.919018,36.838493,31.643177,20.085993,-21.730541,41,F#5
129,0.0059251166,1411.2492218794596,1228.971372706458,2207.1533203125,0.06689453125,-705.7653,27.145628,-81.58193,-31.45105,-31.521015,-17.722681,-22.615417,-0.18778814,12.05286,33.48553,33.053303,21.99874,-21.393078,41,F#5
130,0.0058513563,1420.278310062233,1241.0129587914723,2217.919921875,0.0673828125,-705.72534,25.127419,-79.758224,-26.065414,-31.417736,-16.913582,-22.80249,-0.4550789,12.171407,34.97995,33.189026,18.758638,-25.259163,41,F#5
131,0.005769523,1427.0625951475067,1260.0531371717564,2217.919921875,0.0673828125,-702.5589,25.383434,-82.51743,-30.535053,-31.244389,-16.424921,-23.129135,-0.5666837,11.461281,36.100903,30.638802,19.492302,-19.934566,41,F#5
132,0.0056666755,1422.0774887872824,1282.1079685330508,2217.919921875,0.06689453125,-703.3976,26.936737,-76.01213,-24.68964,-27.207062,-18.636532,-26.899643,-2.2280688,10.614186,34.507347,34.278183,18.562511,-21.953403,41,F#5
133,0.0055524767,1417.2989716601855,1290.4460414996702,2217.919921875,0.0673828125,-709.4677,26.34307,-71.53255,-22.871971,-25.6705,-17.572565,-25.132881,-1.8096303,13.687466,35.6027,36.004684,12.912317,-26.690197,41,F#5
134,0.005541643,1408.4605159373516,1253.332815499111,2217.919921875,0.06689453125,-709.6046,26.672684,-76.37265,-24.214111,-26.71933,-13.595467,-20.509832,3.4220538,19.14116,35.59327,29.464497,12.238594,-24.61206,41,F#5
135,0.0055616815,1423.0813598342452,1261.0874742967924,2217.919921875,0.0673828125,-704.2795,26.405518,-82.53349,-25.402441,-27.837637,-10.813885,-20.449547,5.500597,21.343683,37.737434,30.331955,16.896936,-23.256298,41,F#5
136,0.005595822,1431.4731298861373,1279.3279022570837,2217.919921875,0.0673828125,-704.2763,25.15804,-79.46242,-24.718466,-27.41975,-12.037033,-22.095942,2.773614,16.666265,36.640205,31.130766,18.977272,-24.078167,41,F#5
137,0.005599711,1423.694741206658,1267.2738459528346,2217.919921875,0.06689453125,-702.78357,29.902876,-76.53537,-23.383053,-28.12151,-11.385399,-20.198261,0.3835776,10.048724,33.40379,34.607735,23.49676,-22.309877,41,F#5
138,0.0055864793,1417.2724482902959,1276.9717039213176,2217.919921875,0.0673828125,-705.07654,30.003582,-71.81591,-22.413961,-26.305508,-9.157883,-20.5113,3.4226182,12.923643,32.936512,28.634731,20.900784,-18.451204,41,F#5
139,0.005605666,1408.4434704668345,1274.4255979606576,2217.919921875,0.0673828125,-712.5433,25.939064,-72.693695,-24.86056,-22.567562,-9.417358,-19.035597,7.492542,17.521564,33.137215,27.15622,22.57508,-16.80492,41,F#5
140,0.0056375517,1413.7030625116847,1272.917373482747,2217.919921875,0.0673828125,-717.71014,16.484186,-77.08476,-24.357168,-26.208809,-10.583342,-13.384584,13.723168,18.15726,33.440002,32.221016,22.74144,-26.927603,41,F#5
141,0.005673557,1415.1048901354536,1263.2729628917507,2217.919921875,0.06689453125,-713.58716,18.907967,-78.510735,-26.770922,-25.721111,-12.306938,-19.752966,10.839003,18.899271,35.83004,34.053154,21.296772,-26.738188,41,F#5
142,0.0056885714,1405.0765116039838,1255.2369833118807,2217.919921875,0.0673828125,-710.0358,25.533913,-77.408295,-28.127821,-24.067554,-14.742699,-26.639442,2.2247732,17.286633,36.111862,31.820309,17.409271,-25.527256,41,F#5
143,0.0056889285,1418.5736491369676,1260.968807022252,2217.919921875,0.0673828125,-703.2964,28.58841,-76.32868,-23.895306,-23.456543,-12.508099,-26.638947,-0.9870706,16.529503,37.429893,30.233133,15.015871,-25.48981,41,F#5
144,0.00568182,1408.591778790587,1247.8775072086953,2217.919921875,0.0673828125,-709.87354,26.430859,-77.46893,-24.679493,-22.485493,-11.155067,-20.790264,4.877082,17.62951,37.27011,28.826637,16.293514,-27.376362,41,F#5
145,0.005682078,1405.0535760405462,1256.4322270779933,2217.919921875,0.0673828125,-710.9466,24.779308,-78.46437,-27.41644,-22.473398,-11.664858,-20.185331,8.865168,18.217083,38.661777,31.210567,16.470018,-27.107414,41,F#5
146,0.005662914,1399.196242631429,1244.3901414729612,2217.919921875,0.0673828125,-709.6932,27.238155,-76.41928,-26.440786,-24.524998,-11.755921,-20.441338,9.51239,20.969677,38.739037,26.10205,9.515369,-27.38789,41,F#5
147,0.0056501646,1394.9040614601336,1236.829756578645,2217.919921875,0.06689453125,-707.142,30.193329,-77.62897,-29.95733,-25.673313,-11.860389,-21.554945,8.672504,21.422535,35.337135,23.682144,11.288895,-25.834404,41,F#5
148,0.005622461,1399.771579271366,1242.1924672566072,2217.919921875,0.0673828125,-709.3245,25.55914,-79.694435,-27.5116,-24.250175,-9.864648,-20.11581,5.1163073,19.20531,37.58062,29.728413,18.755943,-24.645916,41,F#5
149,0.005606808,1398.2077935957693,1243.9313862995546,2217.919921875,0.0673828125,-716.3846,21.821714,-77.270546,-23.648083,-23.32101,-9.038431,-20.378544,4.1268406,18.84914,40.093647,34.084663,21.28565,-24.50389,41,F#5
150,0.005610916,1395.5297648698122,1241.01854420536,2217.919921875,0.06689453125,-721.03296,17.990948,-77.83136,-24.732353,-25.29157,-11.956842,-21.697144,6.076469,16.836279,33.80685,30.828459,19.992443,-21.189703,41,F#5
151,0.0056006685,1398.2572291792803,1247.574633361646,2217.919921875,0.0673828125,-713.6498,22.387177,-79.535446,-27.665,-26.13179,-12.888374,-22.657652,7.8504915,19.400394,34.482796,31.698586,19.98166,-22.782333,41,F#5
152,0.0055539305,1407.445597034568,1252.739219702116,2217.919921875,0.0673828125,-707.72174,27.517904,-80.187706,-30.611553,-26.684198,-12.969049,-20.27864,5.424897,18.34692,32.940044,29.1572,15.801253,-23.28352,41,F#5
153,0.0054785237,1412.8452537966612,1286.021874994,2217.919921875,0.0673828125,-708.87494,23.702942,-79.18503,-28.078579,-26.552864,-15.811768,-17.603188,5.026719,14.651745,29.953493,30.703306,17.583197,-20.522802,41,F#5
154,0.0053824205,1404.9386840504947,1281.634955683974,2217.919921875,0.06689453125,-710.8254,23.754875,-76.926155,-25.9378,-27.5732,-17.311634,-19.979225,3.0213008,15.806454,32.454533,31.82008,18.375446,-21.108236,41,F#5
155,0.0053176824,1401.3770165405758,1287.987778140081,2217.919921875,0.0673828125,-705.4508,30.326387,-74.71358,-29.555048,-25.17583,-13.832083,-22.436172,3.1793284,14.769901,31.704266,29.52158,16.114216,-24.041061,41,F#5
156,0.0053384346,1411.5814772081044,1297.4862017658359,2217.919921875,0.0673828125,-705.34045,28.026552,-74.80536,-26.332113,-24.491184,-13.086039,-22.167732,4.938942,15.778993,32.714558,30.960484,15.346576,-23.98572,41,F#5
157,0.005390206,1399.472307122171,1259.3543833094438,2217.919921875,0.0673828125,-714.2323,23.585716,-76.43299,-25.091215,-24.382973,-15.922514,-24.618488,5.154801,17.620705,32.315636,32.284122,16.148502,-22.222263,41,F#5
158,0.005472653,1404.1553918235095,1257.9354595983255,2217.919921875,0.0673828125,-715.9543,20.922157,-79.74446,-23.813871,-21.651993,-21.286415,-30.14891,-0.45956683,14.844741,33.00557,30.77868,12.913094,-23.53262,41,F#5
159,0.005515605,1402.973840627526,1252.7665706703583,2217.919921875,0.0673828125,-716.2573,20.546928,-76.72189,-23.71644,-23.617893,-24.060814,-26.422499,5.2636075,15.814997,30.740017,28.058914,10.900236,-23.034023,41,F#5
160,0.0055419477,1386.775755182575,1235.4999141717137,2217.919921875,0.06689453125,-720.29517,21.358212,-76.170425,-27.563967,-23.366665,-20.736694,-24.180916,6.058798,15.923191,28.233639,26.531357,10.750854,-23.10026,41,F#5
161,0.0055322633,1372.7384534636744,1215.1404984755684,2217.919921875,0.0673828125,-721.8157,25.722408,-75.41821,-25.921364,-19.677332,-19.84424,-24.822575,7.3108883,19.115097,33.934097,28.359985,13.046925,-23.019203,41,F#5
162,0.0055218763,1382.9769659578026,1235.9234348407697,2217.919921875,0.0673828125,-716.276,28.997963,-73.75938,-26.332973,-21.904888,-17.51464,-24.353636,4.4809823,16.906723,33.11056,31.762695,18.057194,-20.493496,41,F#5
163,0.0055603795,1406.8819946953722,1269.2127684262696,2217.919921875,0.0673828125,-714.9819,22.661976,-74.62645,-24.013035,-22.387726,-13.231255,-21.47622,4.4901447,15.032289,31.214432,31.539373,19.073498,-21.548668,41,F#5
164,0.0056311684,1388.4798510216654,1235.7557927043174,2217.919921875,0.0673828125,-718.18494,25.60852,-73.94028,-21.809193,-15.904148,-9.3299465,-25.068596,1.7794172,12.489133,34.381752,32.79433,22.85515,-21.46756,41,F#5
165,0.005697698,1361.613105673174,1184.8688899365477,2217.919921875,0.0673828125,-719.74805,29.212147,-83.4669,-27.74399,-16.456528,-14.881462,-24.621426,3.4454758,12.385168,34.547924,31.291756,21.194414,-19.440174,41,F#5
166,0.005705378,1357.477186866863,1186.6139677117274,2207.1533203125,0.0673828125,-720.7601,29.362991,-82.048004,-29.712193,-18.68528,-19.041653,-24.436668,1.8403014,12.366367,31.659786,30.980562,17.053642,-19.596085,41,F#5
167,0.0056545436,1373.4403035023993,1211.474643014844,2217.919921875,0.06689453125,-721.3714,23.998005,-81.892624,-26.769913,-22.232857,-20.591679,-22.292824,-0.08762646,16.441475,37.78798,32.227283,14.865791,-25.542908,41,F#5
168,0.0055757,1381.3132954919458,1242.7579909081464,2217.919921875,0.0673828125,-718.60004,24.621868,-81.28982,-27.657,-24.603342,-19.171886,-22.739792,-3.0568788,18.28386,40.01203,34.01748,17.65239,-24.42371,41,F#5
169,0.005541932,1383.019753403389,1244.9859441084616,2217.919921875,0.0673828125,-715.3412,27.816154,-78.627045,-28.460342,-23.373425,-16.475063,-23.913109,-5.6816416,18.021002,37.185066,34.11721,22.179955,-21.088692,41,F#5
170,0.005517357,1375.6696270319042,1236.1437957321843,2217.919921875,0.0673828125,-718.00653,27.813972,-76.385635,-31.222412,-22.872746,-16.223814,-20.893877,-2.6899123,14.715863,34.6018,32.757614,21.259691,-21.717796,41,F#5
171,0.0054771737,1381.6073623991767,1244.904069110723,2217.919921875,0.0673828125,-718.76245,24.304367,-80.432755,-30.194193,-20.686123,-16.963528,-18.546593,1.3815659,14.709135,34.46826,35.200424,21.306831,-23.469719,41,F#5
172,0.0054166545,1384.3070222678298,1261.1363110732125,2217.919921875,0.0673828125,-717.1775,23.76927,-79.15143,-29.58282,-21.279305,-13.191505,-20.03841,4.4285183,18.445255,34.552437,32.749012,18.4173,-24.351688,41,F#5
173,0.0053727557,1383.425937445493,1256.9007076267583,2217.919921875,0.06689453125,-719.66016,23.468338,-78.636,-28.231682,-20.181265,-12.476725,-16.259022,7.0870376,22.273357,32.538284,28.610344,14.947632,-24.048985,41,F#5
174,0.0053270687,1381.151638849509,1246.7200457698018,2217.919921875,0.0673828125,-718.082,27.794662,-78.827065,-26.376244,-20.255589,-18.165634,-16.298124,4.1378756,20.022549,30.932999,31.643024,19.660976,-21.017488,41,F#5
175,0.0052933213,1386.1438203703929,1248.806000750223,2207.1533203125,0.0673828125,-714.6046,28.56945,-78.465866,-29.273388,-25.066505,-14.328455,-13.087144,5.5113287,20.544888,32.006706,33.528328,16.257996,-20.747921,41,F#5
176,0.005256179,1373.9189515998164,1246.8670404434752,2207.1533203125,0.06689453125,-718.9842,26.140232,-79.88509,-30.158394,-26.246433,-13.245441,-14.347249,2.5748506,18.532562,35.18283,38.851955,17.307228,-19.852499,41,F#5
177,0.005196435,1366.5438472644064,1236.370184402995,2153.3203125,0.0673828125,-715.43866,29.562016,-81.17466,-29.086323,-27.973017,-14.059063,-17.825417,-0.3104207,17.726063,34.08937,36.647415,20.860676,-15.516586,41,F#5
178,0.0052097477,1377.093908244211,1236.3826398147169,2207.1533203125,0.06689453125,-711.9615,31.002995,-82.14518,-24.52058,-29.69564,-20.543348,-18.75093,1.4007797,17.921703,35.521797,36.043175,19.741383,-18.667448,41,F#5
179,0.0052457405,1379.9024183491754,1230.4778617478833,2217.919921875,0.0673828125,-712.44183,28.653236,-82.81536,-23.446247,-28.538168,-16.302303,-13.208333,7.0760374,21.294353,35.709023,33.648754,14.965385,-23.943592,41,F#5
180,0.0053098598,1384.4678686884124,1233.2100491009849,2217.919921875,0.0673828125,-715.4517,25.812502,-82.923676,-23.536938,-27.024841,-12.809164,-14.211945,4.62922,19.840527,36.178497,30.425602,13.615442,-25.30457,41,F#5
181,0.005374302,1384.0696442637477,1253.050045029771,2217.919921875,0.0673828125,-718.22205,24.42167,-80.45334,-26.471188,-19.247946,-15.696754,-16.817408,5.270871,21.162464,35.717888,29.08846,15.362008,-24.203194,41,F#5
182,0.005420342,1386.488752571299,1250.2508241512976,2217.919921875,0.0673828125,-714.54034,25.214775,-79.28685,-26.79805,-22.791992,-17.274996,-17.363064,3.1387415,19.687561,32.76331,31.775894,18.51036,-23.02651,41,F#5
183,0.00542732,1377.4383803663243,1240.1714314861788,2217.919921875,0.0673828125,-715.4607,26.526403,-79.0367,-26.81459,-23.715086,-18.548822,-16.85668,5.3768506,20.982307,36.33641,30.269165,16.632252,-22.858826,41,F#5
184,0.005402475,1358.1080225499609,1229.8043200580603,2077.9541015625,0.0673828125,-725.8401,27.039843,-74.35344,-23.888199,-19.605988,-19.307018,-17.001526,5.9249816,15.810181,35.02058,29.742233,18.995434,-25.44623,41,F#5
185,0.0053403927,1356.271105154362,1226.8491984746888,2088.720703125,0.0673828125,-726.90643,27.700912,-73.984634,-21.15515,-21.498398,-21.494278,-17.024647,4.052889,13.216995,31.743942,28.979397,21.291033,-25.40886,41,F#5
186,0.0052697957,1364.0809275217002,1259.307234130091,2088.720703125,0.0673828125,-720.6494,25.18071,-73.75263,-19.54806,-23.203815,-19.809217,-17.033806,3.2036524,15.768713,35.750984,29.597534,16.77692,-23.921844,41,F#5
187,0.0052075908,1358.9980909791075,1268.1156647139235,1970.2880859375,0.0673828125,-720.03723,27.720745,-70.37912,-21.528664,-21.042664,-18.630177,-19.413668,4.811465,20.781538,41.363205,31.147354,14.620884,-24.757488,41,F#5
188,0.005157263,1348.5674987674943,1247.9843022383905,1808.7890625,0.0673828125,-724.0425,25.325754,-74.59067,-25.35813,-21.581852,-16.495358,-19.740845,6.3732095,23.02823,41.72091,36.730324,19.107063,-25.866339,41,F#5
189,0.0051496495,1352.5353003322123,1267.0246799872061,1636.5234375,0.0673828125,-725.6405,24.945827,-72.35487,-24.422665,-20.047897,-14.953209,-17.01065,7.117277,20.226017,37.89611,37.435165,21.79304,-24.634756,41,F#5
190,0.005140419,1356.4923515626833,1251.346265858466,1733.4228515625,0.06787109375,-720.7348,30.834578,-73.07085,-26.418404,-19.603378,-13.950421,-16.612745,5.8672166,19.297022,36.01517,36.47867,20.84254,-22.330503,41,F#5
191,0.005142454,1345.307146648831,1219.6711930659205,1614.990234375,0.0673828125,-720.1664,32.121735,-76.791,-29.965073,-22.380447,-12.871357,-19.01195,5.808955,21.158184,37.362576,34.798088,18.858784,-22.170162,41,F#5
192,0.005130146,1358.926256986529,1253.485389762067,1658.056640625,0.06787109375,-720.3797,27.395473,-75.094925,-28.450233,-26.95028,-12.8988695,-19.628456,4.7281237,20.305325,37.195137,34.16009,17.622658,-24.958742,41,F#5
193,0.00510617,1367.2992022115905,1265.4618206483192,1819.5556640625,0.0673828125,-722.377,23.509789,-76.47631,-26.17289,-24.010548,-13.273502,-18.934528,6.799741,22.194668,38.274475,36.055717,19.378826,-24.37526,41,F#5
194,0.005049001,1367.1441756773945,1272.0644734857976,1851.85546875,0.0673828125,-725.4998,19.433151,-76.724625,-23.681135,-21.7098,-14.997603,-20.033775,8.325201,23.037514,35.931923,31.470432,15.862879,-25.745394,41,F#5
195,0.005027701,1366.489759220721,1266.600292824536,1894.921875,0.0673828125,-728.19867,18.173042,-76.87843,-23.93816,-20.52824,-12.21619,-22.531063,5.321906,22.527916,36.89806,30.888235,13.3489,-26.496334,41,F#5
196,0.005040997,1360.4443158854235,1263.1372519483998,1604.2236328125,0.0673828125,-730.7891,21.224012,-70.98601,-23.230614,-20.717655,-11.962108,-23.641962,3.8993096,23.706097,38.111076,33.490875,15.212624,-26.095812,41,F#5
197,0.0050923126,1368.9924898408317,1260.4820567606598,1830.322265625,0.06787109375,-723.3,26.243362,-71.698364,-22.286,-23.323946,-18.034395,-22.144966,3.3547091,23.00846,35.824066,34.81421,14.632084,-25.619858,41,F#5
198,0.0051425835,1388.5421154446692,1280.3097409458767,2088.720703125,0.0673828125,-719.38776,23.564362,-73.72386,-20.099552,-19.748318,-17.488796,-21.728785,0.13659182,19.214855,34.425278,33.897484,17.537498,-24.060452,41,F#5
199,0.005158108,1378.4824473939111,1266.0025665813403,1927.2216796875,0.0673828125,-723.26746,20.001139,-75.06678,-18.198717,-18.607018,-18.772816,-17.949234,2.31541,17.036469,33.331005,35.456516,19.81437,-24.30465,41,F#5
200,0.005170513,1369.9359830744897,1257.477640167207,1808.7890625,0.0673828125,-722.38226,23.402573,-77.71278,-21.604977,-23.325434,-19.525902,-17.95314,2.6107886,19.21555,36.62987,37.05552,16.895987,-27.191147,41,F#5
201,0.005129628,1359.254762174439,1249.2127651071594,1658.056640625,0.0673828125,-719.5021,29.508581,-76.31714,-23.919199,-22.105305,-18.663723,-18.315136,0.8892437,20.34615,37.398365,33.720222,14.000416,-27.96557,41,F#5
