10_freq,10_peak,note_played
"[187, 375, 936, 276, 1311, 656, 560, 372, 1686, 1686]","[1.0, 0.4933356537653258, 0.07364563690193297, 0.060237267116489905, 0.034417240471404584, 0.03042211761543885, 0.023928611173166463, 0.01722747854182028, 0.014812189096638742, 0.014812189096638742]",F#5
"[188, 375, 937, 749, 473, 471, 1500, 1314, 564, 372]","[1.0, 0.269775927208324, 0.0902130130943503, 0.07119451809898511, 0.022068754293227875, 0.014443613515290547, 0.014254530821350753, 0.008827397698169525, 0.008762230403567436, 0.007965170883781798]",F#5
"[188, 563, 485, 938, 374, 845, 749, 1687, 1687, 461]","[1.0, 0.6650517417342876, 0.14432758391268277, 0.13014150835723928, 0.06934223770995286, 0.052802201951304695, 0.03667814206995606, 0.027271850266494185, 0.027271850266494185, 0.01890991066375847]",F#5
"[187, 375, 937, 283, 564, 750, 1499, 471, 1124, 1311]","[1.0, 0.9865497049279431, 0.1461640786929397, 0.12313257732015402, 0.0323846467537125, 0.02621872978860225, 0.017327775041249365, 0.013475186269052739, 0.013261586895070114, 0.011123708064182477]",F#5
"[374, 748, 561, 188, 750, 437, 473, 1686, 1686, 1310]","[1.0, 0.22344473675310578, 0.21954362744098949, 0.17373735928663944, 0.10502289388262376, 0.02989206889654924, 0.029669364897592053, 0.0290603787728964, 0.0290603787728964, 0.027752897416905738]",F#5
"[374, 749, 189, 561, 1123, 936, 467, 471, 371, 1125]","[1.0, 0.5421105543416708, 0.2679384834497411, 0.24645678683796166, 0.07372269555309778, 0.043268602024175665, 0.039872651067168266, 0.032016892357005514, 0.02944214567539017, 0.021758440579335913]",F#5
"[375, 187, 751, 472, 563, 646, 370, 1313, 464, 937]","[1.0, 0.3954373481226572, 0.211967651756419, 0.04846184093496562, 0.03423077619882928, 0.021160961992707318, 0.01731325435645632, 0.01507046118711264, 0.014663074393662812, 0.011768027958548652]",F#5
"[375, 563, 187, 752, 651, 472, 1127, 463, 939, 1502]","[1.0, 0.27109545517814443, 0.16555572079806333, 0.1137392786553069, 0.06120661585986471, 0.020961612586745407, 0.012914319090209625, 0.012538363921656399, 0.012039552871290526, 0.007959966381500642]",F#5
"[377, 187, 751, 286, 565, 473, 1126, 470, 475, 940]","[1.0, 0.6483621187356099, 0.37775856488944276, 0.32133526230219656, 0.11247944647672975, 0.035179101410683436, 0.035138349123339005, 0.031491291778237736, 0.021377508528687198, 0.020841274396837934]",F#5
"[188, 563, 378, 937, 749, 470, 370, 463, 1501, 492]","[1.0, 0.25013628601241633, 0.06783146715047647, 0.037380272295245764, 0.02592624244393148, 0.021623835106103256, 0.01805286283400314, 0.013905704658745249, 0.013594635260545974, 0.012662857883982519]",F#5
"[188, 564, 375, 472, 753, 1314, 470, 478, 453, 1126]","[1.0, 0.24960268183393203, 0.12997590920986662, 0.11967556245945672, 0.023818446042714, 0.015883082522479997, 0.012245868310778408, 0.011996211972160291, 0.0105338226195467, 0.009926851869483827]",F#5
"[188, 563, 939, 375, 377, 750, 464, 470, 476, 371]","[1.0, 0.08243200966084979, 0.029219052429978798, 0.02500035622466519, 0.01425738914718531, 0.012910555762336882, 0.01157587802574988, 0.011550793296200191, 0.010346929044765633, 0.009803506321069203]",F#5
"[376, 563, 188, 1127, 750, 477, 471, 1877, 1877, 1105]","[1.0, 0.20235590274366896, 0.19619834142092715, 0.051385720978316694, 0.04472818022816595, 0.028923772260462197, 0.02721514723132131, 0.0239230624735193, 0.0239230624735193, 0.020261624566445664]",F#5
"[375, 187, 564, 372, 182, 562, 367, 752, 748, 478]","[1.0, 0.9217298341578058, 0.26518611697304234, 0.18277616673261718, 0.10590146011989768, 0.07006793001952305, 0.06753291944074447, 0.06285537743050715, 0.024513037691631153, 0.0238227479869924]",F#5
"[373, 186, 563, 369, 182, 747, 179, 365, 743, 1122]","[1.0, 0.7396917678028111, 0.24838140832987737, 0.16228857634178603, 0.15521691436275123, 0.056746961634264965, 0.037316959743414355, 0.03574558390968395, 0.03515188533524708, 0.028795031193683318]",F#5
"[189, 565, 558, 374, 1, 372, 368, 186, 938, 180]","[1.0, 0.20224882617118015, 0.10602871275612169, 0.08588762929611983, 0.05696967899986027, 0.050824133445888105, 0.046435772407250546, 0.02997352830863393, 0.022483914004808273, 0.018234909745516923]",F#5
"[96, 96, 191, 191, 1, 287, 287, 382, 382, 187]","[1.0, 1.0, 0.28046630686638124, 0.28046630686638124, 0.14893775087826291, 0.10325141200035316, 0.10325141200035316, 0.04849882298699116, 0.04849882298699116, 0.043237273208231904]",F#5
"[382, 192, 574, 380, 956, 386, 572, 763, 761, 766]","[1.0, 0.4727293003875928, 0.10682509726088718, 0.06859666959891139, 0.04890722371189835, 0.04426723966076226, 0.013660145426576661, 0.009288329358042798, 0.007580964233769681, 0.007148606859803983]",F#5
"[765, 382, 193, 574, 956, 1146, 544, 577, 1529, 1338]","[1.0, 0.9693031884097505, 0.10807774825165738, 0.04961612886778696, 0.030311578113514353, 0.01020928525614859, 0.0062270231438215, 0.005421419498539485, 0.004569361179417292, 0.0035771101427884513]",F#5
"[383, 191, 381, 764, 956, 572, 378, 189, 767, 1337]","[1.0, 0.7223599491942396, 0.38451165753902167, 0.11953903469399643, 0.056630206094626476, 0.04396294211490829, 0.00902631896634617, 0.00713945227606649, 0.005733157203033701, 0.0049020471199974465]",F#5
"[383, 192, 386, 573, 766, 956, 764, 761, 195, 768]","[1.0, 0.5428172795998774, 0.024063859508015914, 0.019468427268249072, 0.01788161559864623, 0.010600657144993319, 0.009407986112305611, 0.009391775794258282, 0.006127801594192827, 0.005130831378462721]",F#5
"[384, 191, 381, 766, 276, 574, 189, 955, 763, 1338]","[1.0, 0.4890216128829618, 0.11094969339315272, 0.05755485238657306, 0.04554269148394539, 0.03888238344532163, 0.014039605453913324, 0.007195148728546361, 0.006680199134954862, 0.005740029813992673]",F#5
"[384, 192, 766, 574, 957, 576, 572, 768, 954, 1337]","[1.0, 0.6680822464177952, 0.07414014593255505, 0.05054457349012081, 0.0309666302059803, 0.028221098298903523, 0.014681086986971814, 0.009997065540655107, 0.008242704670472436, 0.0056582128577203124]",F#5
"[191, 383, 764, 573, 193, 381, 956, 188, 954, 760]","[1.0, 0.7784590676730117, 0.3704465477807925, 0.11751296098186051, 0.08705279424349828, 0.04204207829635034, 0.03979085009501961, 0.02909114481055698, 0.02154246540439295, 0.020395653929488517]",F#5
"[382, 380, 764, 384, 193, 956, 575, 517, 762, 378]","[1.0, 0.3305556158274235, 0.2560258935741253, 0.0920474946024054, 0.06746410156830082, 0.030151666899860735, 0.02804967112047017, 0.022921465297917012, 0.020604686805456577, 0.018548216006898727]",F#5
"[382, 384, 191, 572, 575, 766, 957, 763, 954, 193]","[1.0, 0.7459186842941439, 0.14165613413372577, 0.07918020057726863, 0.04948946181586452, 0.03877760637472122, 0.026461317755442332, 0.01592207104797598, 0.01283964813358112, 0.011431309515316321]",F#5
"[382, 766, 191, 380, 573, 763, 1340, 690, 955, 1147]","[1.0, 0.3580074594583895, 0.24482777709162645, 0.22816286639551148, 0.06756657002422362, 0.04136582186456554, 0.0173934925195454, 0.007695798737384022, 0.005837667474496791, 0.004783897219067659]",F#5
"[381, 766, 192, 575, 764, 522, 957, 190, 955, 1339]","[1.0, 0.3525192056986937, 0.15799491789409278, 0.05065914899942734, 0.03458521380999859, 0.033373591038485695, 0.014963550135767226, 0.012482626504140726, 0.010358934833398656, 0.006750395078267248]",F#5
"[383, 191, 276, 764, 956, 380, 766, 891, 1527, 1336]","[1.0, 0.6684175555278504, 0.10542959360875465, 0.06554590774010115, 0.05880350343653946, 0.02209762252192799, 0.014703705447715324, 0.007439864793853418, 0.006917079838846434, 0.0067221836758378445]",F#5
"[384, 381, 764, 194, 573, 190, 957, 954, 1528, 1149]","[1.0, 0.636716021738311, 0.038007995663467575, 0.035680657432762115, 0.025999337738274588, 0.010949256621674347, 0.005364151464512684, 0.004552360923380885, 0.003776021710795085, 0.0027226752747574476]",F#5
"[383, 191, 381, 764, 572, 574, 193, 1337, 955, 1145]","[1.0, 0.5707446246516578, 0.10357759639787051, 0.09184409256601972, 0.026639168904795944, 0.01616818737205288, 0.011600161756246239, 0.006752930416203417, 0.0051026125430934325, 0.003340155710695793]",F#5
"[381, 764, 190, 572, 955, 575, 1336, 762, 8, 607]","[1.0, 0.7338557425611516, 0.11993065582580638, 0.1056450166564988, 0.026237665268335403, 0.022762869297069412, 0.011052535705187412, 0.0021332902541348663, 0.0019503092521160259, 0.0019006074493619716]",F#5
"[191, 382, 573, 764, 385, 1336, 379, 189, 1527, 576]","[1.0, 0.6969010637747235, 0.13930404056824305, 0.05983142434620037, 0.04512808768720119, 0.01900196504768233, 0.016459675481657304, 0.011181193166286924, 0.010029735372267801, 0.006297891233591088]",F#5
"[382, 283, 762, 954, 190, 572, 1145, 1337, 386, 1209]","[1.0, 0.043619476011005034, 0.04301889715468365, 0.04225230419925966, 0.033763634909257344, 0.013700877847709085, 0.008718715819898179, 0.005943462223606984, 0.0032796097006184406, 0.002366327791971916]",F#5
"[382, 191, 955, 763, 573, 1337, 886, 14, 1145, 1270]","[1.0, 0.2169235405527962, 0.08539889986337174, 0.024816343023790623, 0.009110974022621971, 0.006168376941185966, 0.005266995632738226, 0.00272197331776145, 0.0026922309762642312, 0.0024550257261204407]",F#5
"[382, 192, 954, 763, 573, 190, 1146, 957, 1527, 217]","[1.0, 0.06671415513383612, 0.043079978167318254, 0.03712357358453426, 0.01929266165078981, 0.018177315043151968, 0.003917204061556787, 0.002442166760640278, 0.0019297772669197733, 0.0016203699089500302]",F#5
"[382, 764, 213, 572, 641, 190, 1146, 954, 1056, 1336]","[1.0, 0.05807833865492328, 0.04789786725687994, 0.016079421353661787, 0.014862118442775888, 0.010101342038171143, 0.009360381520701401, 0.006031363058929006, 0.0027833649027739597, 0.001984217288093352]",F#5
"[382, 191, 764, 573, 1145, 955, 1336, 193, 25, 12]","[1.0, 0.3608532341873556, 0.1818789109276429, 0.0690385017638041, 0.0156222790102541, 0.007758969128106712, 0.006938974435242218, 0.004077410668615033, 0.0026018976055479674, 0.0023662336442899358]",F#5
"[380, 573, 190, 764, 955, 518, 762, 378, 1337, 760]","[1.0, 0.4777902288306446, 0.10722482193959358, 0.0791817896377528, 0.03574869658840628, 0.020755933385095682, 0.008191318994555169, 0.00411065962635463, 0.004024678909152369, 0.003968438455422653]",F#5
"[763, 191, 381, 572, 1527, 954, 22, 956, 1146, 12]","[1.0, 0.6147807771143291, 0.4010532581376067, 0.09302426406266254, 0.05298875148978505, 0.0068226320355918154, 0.002916318152491287, 0.001644943314211243, 0.0013492179663455285, 0.0012741105196429757]",F#5
"[381, 764, 190, 571, 1145, 954, 696, 13, 1526, 1059]","[1.0, 0.8891210096575789, 0.11973249819815177, 0.04159068030467398, 0.009022823972880342, 0.007826680811863225, 0.004440921743358587, 0.0025494695401635406, 0.0013241396089989322, 0.0012710203189343846]",F#5
"[191, 573, 382, 764, 954, 1526, 13, 379, 7, 371]","[1.0, 0.2545934853428378, 0.16257972203570706, 0.09509266485050585, 0.019989243500175242, 0.009617004453089894, 0.0066625451521628905, 0.0058486804668930505, 0.003258548825445373, 0.003129964652289434]",F#5
"[382, 763, 226, 954, 190, 573, 10, 1146, 14, 1053]","[1.0, 0.07490922027486992, 0.07320087430133725, 0.02728514842665019, 0.014905620950468304, 0.012754052191174257, 0.0019029277312018985, 0.0012149807553579212, 0.001024095223375539, 0.0006953030743605853]",F#5
"[382, 280, 764, 190, 572, 610, 954, 188, 1145, 766]","[1.0, 0.20203485811005853, 0.11407791837912915, 0.04208496434261673, 0.038631740746612665, 0.027626003819689594, 0.00979019491613992, 0.004410574576751272, 0.004031309014446126, 0.003679648461886266]",F#5
"[191, 763, 381, 572, 954, 1336, 1144, 13, 761, 889]","[1.0, 0.9552706356047084, 0.6569998879681177, 0.12794836043218352, 0.02244484594637791, 0.011173833118980424, 0.0088173798213042, 0.007400121853508901, 0.004506686859395692, 0.004196013565376024]",F#5
"[381, 572, 190, 1144, 762, 952, 1335, 8, 2478, 2478]","[1.0, 0.45494743165287727, 0.18760935612314458, 0.07961390412944871, 0.01922718453171705, 0.002602055659199489, 0.001638101252539525, 0.0012727452624738456, 0.0010645120016135245, 0.0010645120016135245]",F#5
"[382, 763, 191, 572, 1144, 953, 15, 570, 2478, 2478]","[1.0, 0.07177652291076643, 0.05030432665393793, 0.04915546510480343, 0.0031178916665683017, 0.002516812815113127, 0.0025046669857796927, 0.0017095566973463555, 0.0009144940570082007, 0.0009144940570082007]",F#5
"[381, 191, 763, 572, 507, 14, 1144, 954, 377, 1525]","[1.0, 0.2591549534098426, 0.08077171823670047, 0.06074841723130673, 0.012976305009036784, 0.002783663211181716, 0.002117589239890387, 0.001991267892916616, 0.0017201450324713845, 0.001398125143393324]",F#5
"[571, 380, 952, 190, 761, 383, 358, 1144, 376, 14]","[1.0, 0.17992899968757706, 0.08916556653310095, 0.08592611334047849, 0.018735401998484957, 0.01497755479157373, 0.0034811074511972586, 0.0027734505046627597, 0.0026587589656340473, 0.0018115653350798265]",F#5
"[381, 190, 763, 570, 668, 378, 1144, 384, 14, 955]","[1.0, 0.21889177842683433, 0.1786100578708881, 0.06134621603167151, 0.03444066941402661, 0.006352400124279631, 0.002649012027623274, 0.0015519552636763458, 0.0009857162817677697, 0.0009009734932277187]",F#5
"[382, 191, 764, 668, 571, 16, 953, 376, 362, 1334]","[1.0, 0.7631135604398644, 0.06654641637501478, 0.04743493240834272, 0.029320873102333177, 0.0058364923022491185, 0.004821454238252954, 0.004453854041720792, 0.0023564960391030836, 0.0022641286081667134]",F#5
"[191, 762, 381, 1143, 384, 952, 1334, 16, 376, 12]","[1.0, 0.16017609059499827, 0.07529125637270254, 0.03470925338758777, 0.025528331031639904, 0.01067881075701355, 0.006146163054891481, 0.0058779939908138665, 0.0052062408388317185, 0.002529244101088748]",F#5
"[381, 190, 762, 953, 572, 378, 533, 383, 1334, 369]","[1.0, 0.28291926408282986, 0.26032287060391773, 0.0419291781854167, 0.02481186146924517, 0.02078906247189954, 0.008489664760733526, 0.002921354096876425, 0.0026884795677437814, 0.0015362958309037885]",F#5
"[382, 277, 190, 572, 762, 1334, 379, 952, 192, 764]","[1.0, 0.09699138683126139, 0.06272394297423262, 0.047874935265904923, 0.031985976454436016, 0.020992234109204023, 0.016059106412506297, 0.0068391292836306435, 0.005587743746335986, 0.002752399172385739]",F#5
"[381, 191, 572, 763, 378, 536, 953, 765, 1334, 18]","[1.0, 0.2750905390014707, 0.14820306573005573, 0.029638914922249397, 0.012404641321118652, 0.006160139057334019, 0.005546085866605133, 0.0034756320438269575, 0.0018326732581150419, 0.0017914108206349448]",F#5
"[382, 763, 280, 190, 1143, 574, 570, 1334, 954, 9]","[1.0, 0.08390210275526203, 0.07883677024551404, 0.05396354015289065, 0.005723363592621644, 0.004889799109223974, 0.002584849978458785, 0.0021890919611818223, 0.0017088682342966347, 0.0011983222675194998]",F#5
"[381, 190, 571, 763, 379, 761, 676, 953, 1145, 377]","[1.0, 0.2771484568776426, 0.09979501508564707, 0.06371434652564263, 0.04520930349183853, 0.028276778447071712, 0.006272423901816682, 0.0038704139198577534, 0.0032383060895958085, 0.0029891917162538487]",F#5
"[191, 382, 762, 1144, 379, 571, 13, 374, 942, 760]","[1.0, 0.4598167597146032, 0.10658420223227855, 0.03494621507938658, 0.02630365836350852, 0.014257290895938277, 0.009686401030845329, 0.006917781653737114, 0.006061540912695781, 0.0030360694269019398]",F#5
"[382, 191, 762, 764, 573, 193, 1144, 953, 14, 12]","[1.0, 0.22979125077501075, 0.05247163563879533, 0.03899540969932695, 0.011922399972160118, 0.008121021206598307, 0.005689599477754595, 0.005417106463032692, 0.004703036349553721, 0.0025103310777140966]",F#5
"[381, 763, 190, 546, 956, 575, 10, 14, 1526, 12]","[1.0, 0.39492127450586606, 0.2055751502936447, 0.031204990641209962, 0.00459806113198743, 0.0028849704307349604, 0.0021326771001712918, 0.0020637170414827084, 0.0019075349658598027, 0.001356768712823565]",F#5
"[191, 381, 762, 1335, 569, 384, 13, 941, 956, 571]","[1.0, 0.6265975965149062, 0.4293915236319696, 0.06997282770841591, 0.051744887148539226, 0.01857781610509642, 0.010349144652283968, 0.004543120467208119, 0.0035972243195773945, 0.0035153876067812876]",F#5
"[382, 191, 763, 193, 760, 571, 953, 9, 189, 573]","[1.0, 0.12906242852297442, 0.04764545028477229, 0.012920546758990641, 0.009593481840006609, 0.006003492306258026, 0.005922390297707273, 0.0058070112509386596, 0.0038137445844091513, 0.002908381148197417]",F#5
"[381, 190, 763, 383, 571, 657, 765, 573, 14, 1146]","[1.0, 0.27032787921150664, 0.13601143323007214, 0.0615117322928861, 0.037022137388459615, 0.025312773846626318, 0.004592303007840693, 0.003339971811570697, 0.0018188001276285386, 0.001734057574484426]",F#5
"[760, 191, 380, 952, 512, 377, 14, 1142, 9, 1144]","[1.0, 0.3689939478535699, 0.12216782224712047, 0.03640005420899487, 0.018562324260821075, 0.018284159191840094, 0.017824706369545598, 0.0032476533018002194, 0.0031218970922869673, 0.002575206364566332]",F#5
"[381, 191, 1142, 761, 383, 12, 572, 763, 6, 19]","[1.0, 0.49940755496403355, 0.01690423179451656, 0.016595709440906777, 0.015187381784260812, 0.011324082049228046, 0.006475808576949995, 0.0037068312852829985, 0.0032597296556717923, 0.0023043011801666346]",F#5
"[570, 379, 11, 1068, 186, 364, 193, 757, 1, 15]","[1.0, 0.9702667604299244, 0.04939261948144449, 0.022055842422285747, 0.014108687831145444, 0.01189748194967973, 0.00986007281896361, 0.008618671556220014, 0.007141587985579852, 0.005781573525514173]",F#5
"[192, 192, 95, 2770, 184, 184, 1, 186, 186, 8]","[1.0, 1.0, 0.28277267113913873, 0.2292245106702443, 0.05139592721458253, 0.05139592721458253, 0.025512323191600378, 0.020497427969599146, 0.020497427969599146, 0.01830946271017927]",F#5
