10_freq,10_peak,note_played
"[97, 97, 71, 71, 47, 47, 192, 192, 143, 143]","[1.0, 1.0, 0.6150332498054847, 0.6150332498054847, 0.17496414317463194, 0.17496414317463194, 0.11516971555766971, 0.11516971555766971, 0.0877757571044035, 0.0877757571044035]",F#3
"[188, 140, 94, 421, 163, 277, 516, 281, 328, 233]","[1.0, 0.8130772500184251, 0.44197314528745535, 0.2805681513895954, 0.27329845042941864, 0.06839400473898681, 0.06549912131521109, 0.05946765770808792, 0.05757292318775854, 0.048818450292287194]",F#3
"[141, 235, 469, 328, 201, 94, 187, 562, 48, 282]","[1.0, 0.21129420384901032, 0.06289083147468841, 0.04901279930291612, 0.041491809310373585, 0.040192538005665655, 0.03474397120539221, 0.016740756381889918, 0.015829957395155095, 0.01054470208739634]",F#3
"[187, 235, 141, 139, 515, 93, 47, 233, 328, 424]","[1.0, 0.5957042906024498, 0.39563310665589957, 0.20715870541608672, 0.20359625013929852, 0.1957731281270326, 0.15652549752926706, 0.14514086195219753, 0.12986521589437003, 0.12829653951105177]",F#3
"[234, 140, 423, 93, 375, 185, 281, 394, 610, 469]","[1.0, 0.5520201070858297, 0.2488779062383244, 0.11025577434289811, 0.07548166903434887, 0.06207441430535312, 0.061695905866660475, 0.027369094786632603, 0.025613024160788266, 0.0210582683783558]",F#3
"[141, 235, 108, 47, 516, 329, 188, 469, 563, 610]","[1.0, 0.12355107696409938, 0.0779380328942029, 0.046628625114899375, 0.04055139669929199, 0.037411354902676414, 0.02730010064314182, 0.021114525455950755, 0.014973739294115409, 0.011329549024895766]",F#3
"[142, 95, 423, 48, 517, 236, 188, 565, 284, 451]","[1.0, 0.3326499833031764, 0.16174751295686343, 0.05806918646002231, 0.03624640120496343, 0.028889485311277382, 0.015929343868663633, 0.014124128934134172, 0.013865422134224552, 0.013722976863685954]",F#3
"[141, 235, 424, 47, 282, 377, 471, 167, 331, 95]","[1.0, 0.20743880540898224, 0.07674981220655935, 0.051120554239589985, 0.03981500600069989, 0.03735104388090901, 0.03158112151357185, 0.029948182610898058, 0.02333528142046187, 0.02291305530552756]",F#3
"[142, 95, 189, 329, 377, 282, 48, 236, 359, 800]","[1.0, 0.5597560506134047, 0.23173327698554402, 0.1540040698779373, 0.11732596042879656, 0.11195537288001699, 0.10872401153430827, 0.04476366573573793, 0.03564741374590594, 0.022895034535322507]",F#3
"[142, 236, 95, 189, 423, 425, 47, 376, 283, 329]","[1.0, 0.2581833816850953, 0.23453602486102704, 0.18524265398439743, 0.09544416075096887, 0.08499877146983376, 0.08084855852854396, 0.07641565218432575, 0.07161278659278357, 0.02163456714112586]",F#3
"[141, 377, 94, 235, 518, 188, 283, 330, 260, 426]","[1.0, 0.5139078845804546, 0.17833704449411783, 0.06236970072691911, 0.053055465980608854, 0.05194863814502128, 0.0355413732649774, 0.017709015862804815, 0.015651877170312502, 0.00909005048610475]",F#3
"[142, 94, 330, 235, 113, 282, 188, 518, 422, 471]","[1.0, 0.38172772868567595, 0.15072244056403108, 0.1308264954433425, 0.11399836563876642, 0.09928148435147957, 0.0761950021142288, 0.057561392512016904, 0.03012716111461192, 0.022421643684444006]",F#3
"[142, 94, 116, 330, 283, 189, 518, 47, 377, 260]","[1.0, 0.4643471234532297, 0.1474328345680127, 0.13348409764236197, 0.08638785117195935, 0.06072049881762683, 0.04858555102606652, 0.04794692227750486, 0.034861187762204926, 0.020972507630925414]",F#3
"[141, 330, 94, 189, 236, 175, 424, 471, 565, 307]","[1.0, 0.6287489554710789, 0.20749854700113504, 0.10485761544499278, 0.07550201230078284, 0.0690648227787098, 0.048249160881947105, 0.019687477193248027, 0.008677427060264507, 0.007135984600891554]",F#3
"[142, 95, 330, 236, 47, 424, 519, 282, 377, 310]","[1.0, 0.3230330230935499, 0.2540052991339968, 0.1963339494482656, 0.15220244248663017, 0.07960627897605327, 0.06550171057519345, 0.04674178636287251, 0.0430255590217884, 0.03954973678679955]",F#3
"[142, 95, 283, 48, 188, 235, 424, 519, 330, 259]","[1.0, 0.43331215530210665, 0.14220704525354577, 0.08797848642563608, 0.07372279959538683, 0.0579187765083826, 0.04649923258759698, 0.03535990885884959, 0.03500639461223276, 0.031238160153901642]",F#3
"[141, 424, 95, 235, 47, 282, 471, 519, 63, 329]","[1.0, 0.4923791079992391, 0.09897261474949219, 0.08721808717166957, 0.05768136347070199, 0.05413045527928936, 0.01625774665850894, 0.008519484405414196, 0.008077974357946348, 0.007257431898389128]",F#3
"[95, 189, 424, 141, 48, 518, 161, 283, 707, 331]","[1.0, 0.5615888141065416, 0.4100594222718955, 0.26924926924490783, 0.256407867062695, 0.19424523999651466, 0.1863601957786176, 0.13445873787699694, 0.12923908980017484, 0.08604288893138695]",F#3
"[142, 94, 377, 104, 188, 283, 424, 47, 236, 519]","[1.0, 0.1104503639388587, 0.047797777558281906, 0.0438634957795786, 0.026738603970799402, 0.024161670046894113, 0.01675954818550814, 0.013623513774971297, 0.012465508954660639, 0.009969752686225047]",F#3
"[141, 94, 236, 188, 471, 328, 519, 216, 376, 282]","[1.0, 0.6790199842008812, 0.5342718624084575, 0.21717652854494646, 0.16377894648974667, 0.08956638192167048, 0.08242976320611665, 0.08178108265208317, 0.07965486981668062, 0.05609147734654518]",F#3
"[141, 94, 283, 377, 189, 236, 519, 176, 329, 472]","[1.0, 0.6271175318493563, 0.5296279007173801, 0.17726680269675638, 0.0946712481140974, 0.054881248759139405, 0.04912098311877454, 0.04441536658804309, 0.035304275103723574, 0.03131142458651667]",F#3
"[142, 94, 189, 471, 329, 47, 235, 109, 376, 282]","[1.0, 0.13456240451234386, 0.09461241408091312, 0.07512087847469084, 0.05507611642504049, 0.04004260207932959, 0.029135540476932672, 0.027006330661563722, 0.014289195005938905, 0.007546397215155739]",F#3
"[141, 282, 424, 48, 329, 235, 518, 376, 187, 409]","[1.0, 0.46784708087733595, 0.14117229101949874, 0.09276317299581754, 0.09023669741581478, 0.07791840805108988, 0.04675207520285917, 0.03351329099982978, 0.021048650656233694, 0.01158779982902469]",F#3
"[141, 188, 283, 236, 47, 95, 377, 330, 213, 424]","[1.0, 0.390953922368573, 0.18683645979984628, 0.12547425422601854, 0.12136119640194115, 0.11251356593254075, 0.07613487840914357, 0.06511381230971601, 0.06095944479155836, 0.05044829334512987]",F#3
"[142, 95, 330, 48, 518, 236, 424, 188, 283, 203]","[1.0, 0.3481400365446782, 0.0825458292183929, 0.05955347220131435, 0.05620550503491097, 0.04648589750032192, 0.030343832886560635, 0.02586904837875769, 0.021911960515470136, 0.02065738623730713]",F#3
"[141, 330, 189, 95, 282, 47, 176, 377, 518, 311]","[1.0, 0.41292938292683257, 0.13967003562513824, 0.09025228912606126, 0.08347694730319842, 0.07308453365723143, 0.06280572472360836, 0.06201445491645517, 0.033289849121686504, 0.03281981541114599]",F#3
"[141, 283, 189, 424, 330, 169, 48, 235, 258, 95]","[1.0, 0.43749774303679234, 0.2058480214024028, 0.17544963226402666, 0.1476140396432709, 0.14438483842273964, 0.11629187465699001, 0.09768882885366757, 0.07299715033780955, 0.062290629001603835]",F#3
"[142, 94, 424, 283, 236, 104, 377, 47, 188, 199]","[1.0, 0.09520427423690771, 0.057139235716362737, 0.04768873717785742, 0.03898240845794216, 0.023595074641997484, 0.020431560966757065, 0.01940526903223751, 0.01901374920414384, 0.01257313979752685]",F#3
"[141, 188, 94, 424, 329, 282, 212, 236, 377, 801]","[1.0, 0.43935884608397485, 0.3698732992315846, 0.15753562628843484, 0.12957528518379707, 0.1266226776051804, 0.055685458509599425, 0.04442079790475399, 0.022805727339276785, 0.013379266098532022]",F#3
"[94, 188, 424, 119, 235, 376, 329, 282, 142, 408]","[1.0, 0.44216271334236934, 0.20859121574610504, 0.1748643852048783, 0.1679794774474086, 0.13713735821248177, 0.13526799748836368, 0.07718510059025883, 0.07450312272612905, 0.04146367242727713]",F#3
"[142, 94, 283, 330, 116, 235, 377, 47, 518, 189]","[1.0, 0.4528860678802381, 0.1548700189966561, 0.11276051305915602, 0.08135895364757656, 0.0802198760332663, 0.06261567690806787, 0.04912073234523691, 0.03154235547830466, 0.024120101294835345]",F#3
"[141, 330, 94, 189, 236, 175, 471, 283, 518, 423]","[1.0, 0.4330541539836621, 0.2653737188619786, 0.0984692720630622, 0.07838241056224864, 0.0780313190092721, 0.0419156968584534, 0.03586069706518541, 0.0125514925702756, 0.010347619452343346]",F#3
"[142, 282, 423, 47, 518, 376, 189, 94, 470, 329]","[1.0, 0.0965232788326479, 0.07351780918878881, 0.06521657516961968, 0.06036904315067334, 0.05087315163867569, 0.02861124987739249, 0.025663058428696168, 0.02214283065203246, 0.017144575476073776]",F#3
"[141, 235, 377, 329, 48, 518, 188, 95, 282, 356]","[1.0, 0.3576972904065548, 0.3425334243007963, 0.32787144272417795, 0.2667523704137736, 0.2404337257971316, 0.23064702688670885, 0.10551284659866593, 0.10250760937909106, 0.07329648388417716]",F#3
"[141, 188, 283, 236, 47, 95, 518, 213, 377, 471]","[1.0, 0.3031459365370527, 0.11968555656867633, 0.08466815608385314, 0.0840688494872159, 0.05965370000915533, 0.04800061032472667, 0.04665741516299036, 0.01691311608693826, 0.013915918485467003]",F#3
"[142, 95, 330, 48, 518, 236, 188, 424, 283, 204]","[1.0, 0.34217037173959924, 0.07190696619719872, 0.05823803647509718, 0.05321745709979861, 0.04888763859804216, 0.025451514920183202, 0.025392826021404014, 0.015809617655375308, 0.015695169476189777]",F#3
"[141, 330, 282, 235, 95, 47, 377, 174, 424, 189]","[1.0, 0.3600842526654216, 0.12585054449125516, 0.0817200192645364, 0.07594238733047502, 0.06757197440066426, 0.0615820675089851, 0.05596174173532299, 0.04585437837726893, 0.03644567719349048]",F#3
"[141, 424, 189, 164, 283, 48, 518, 235, 95, 376]","[1.0, 0.42017152662633783, 0.234605830681051, 0.23179548233006142, 0.1730872634579468, 0.16200429601756594, 0.1485379740808088, 0.12911500530842382, 0.09031074577031546, 0.062257507418048794]",F#3
"[142, 329, 236, 424, 518, 283, 94, 376, 47, 471]","[1.0, 0.11821566184395159, 0.09045706070210603, 0.08659809206814786, 0.040625178165260914, 0.039706933689389566, 0.03527401495083563, 0.03233830932421436, 0.030772174243535167, 0.026618710427814128]",F#3
"[141, 188, 94, 377, 518, 329, 356, 282, 235, 1224]","[1.0, 0.36957684938680957, 0.21499205411430317, 0.0767389705481142, 0.04793526658584869, 0.045497549623140246, 0.02310935906226258, 0.02131781082375412, 0.009314281432934095, 0.007760398257334945]",F#3
"[142, 94, 330, 235, 282, 188, 115, 518, 423, 316]","[1.0, 0.39660280437827455, 0.13215278448669018, 0.11795527021113256, 0.11703422517956535, 0.09059931759848319, 0.07980598122374462, 0.07702933062033097, 0.03855522717815837, 0.03009400510572722]",F#3
"[94, 142, 330, 518, 119, 283, 236, 47, 423, 801]","[1.0, 0.726118198213727, 0.29079600691855984, 0.22705173052972005, 0.22228697444843523, 0.14717594339658455, 0.08653824975138091, 0.07686641879225994, 0.05893815775809214, 0.021045010500619597]",F#3
"[141, 283, 94, 189, 518, 236, 175, 377, 330, 754]","[1.0, 0.4561485624097985, 0.3462708963363576, 0.10559596192349921, 0.09968050758884656, 0.09157297290449654, 0.0774191076183059, 0.06011419936634111, 0.033687860009319344, 0.009360385840034728]",F#3
"[142, 282, 94, 518, 329, 376, 47, 423, 235, 189]","[1.0, 0.09010022101969382, 0.08377067279346304, 0.07301128491805642, 0.06997314141539213, 0.05685408968562617, 0.050044208847841894, 0.04916740623865313, 0.048955219336197876, 0.027725542931924228]",F#3
"[141, 518, 235, 48, 329, 282, 377, 188, 95, 470]","[1.0, 0.4964769384603609, 0.2558076680870791, 0.18819087651008756, 0.18352635055869113, 0.1610359342165356, 0.13072821992403266, 0.09784855485395459, 0.05245152760844354, 0.03598798163599667]",F#3
"[141, 283, 188, 95, 518, 47, 236, 378, 1131, 352]","[1.0, 0.5061834839922943, 0.13826261753013944, 0.10892476645501704, 0.08142841612498161, 0.08002952750668325, 0.05614433427866531, 0.03834572032706665, 0.020721409954935897, 0.014626162665620846]",F#3
"[142, 95, 236, 48, 425, 331, 189, 284, 518, 404]","[1.0, 0.3445267620629781, 0.08665073270119897, 0.05341567579187003, 0.04973986222003359, 0.04507660437421929, 0.030273383460818083, 0.025534572433030207, 0.021326621339660307, 0.011699348843367756]",F#3
"[142, 112, 236, 190, 48, 281, 332, 519, 379, 139]","[1.0, 0.174223068276392, 0.12364301984703428, 0.07199351721419081, 0.06362869896491181, 0.048931640012819244, 0.0436725166936786, 0.03933183237237799, 0.03454561810034763, 0.023942395402282386]",F#3
"[330, 140, 93, 189, 236, 426, 186, 135, 282, 234]","[1.0, 0.8206459484835601, 0.6320723276289683, 0.39358646453373014, 0.16780345959998583, 0.1331572918881094, 0.0961906831010399, 0.08434699856505103, 0.08384858077345521, 0.06562561138957536]",F#3
"[141, 330, 94, 186, 136, 234, 1, 47, 377, 237]","[1.0, 0.7436652091495645, 0.7299498256307028, 0.3592394151825118, 0.262181046644147, 0.21487088833669546, 0.2053504842221704, 0.14873891552214316, 0.13954169103211217, 0.0894750876481095]",F#3
"[71, 165, 165, 2751, 6, 212, 212, 96, 96, 24]","[1.0, 0.8683176693276526, 0.8683176693276526, 0.4244881231854363, 0.17223391889657413, 0.1666186022377363, 0.1666186022377363, 0.1582173010915462, 0.1582173010915462, 0.1477026216671689]",F#3
"[48, 143, 238, 334, 95, 145, 429, 285, 204, 52]","[1.0, 0.22172262873601573, 0.10532028463882812, 0.06307102308912807, 0.05588488648894644, 0.03164378550538135, 0.029819070925018343, 0.026431726803975316, 0.020184365429786293, 0.020072224888743183]",F#3
"[48, 238, 96, 428, 667, 285, 305, 477, 571, 449]","[1.0, 0.27195509291986725, 0.08141104142556459, 0.05089830135838278, 0.04209041912205115, 0.025378618757075394, 0.01127476337689896, 0.010889061437183862, 0.009112017203813808, 0.006903371709420376]",F#3
"[143, 238, 429, 333, 48, 191, 285, 95, 572, 668]","[1.0, 0.7249467894444211, 0.5040230276810573, 0.34258779052011173, 0.2887224145160567, 0.17819985125938917, 0.13282844002971497, 0.12867270854230753, 0.11124374323243959, 0.08727957430576666]",F#3
"[239, 47, 95, 525, 144, 333, 476, 220, 382, 504]","[1.0, 0.4386155316893326, 0.3704916083080361, 0.16479040119072058, 0.09998599323162283, 0.0618130755610374, 0.057924355521036516, 0.04616954639195692, 0.042248650549783516, 0.03328871817135629]",F#3
"[143, 47, 239, 333, 429, 85, 667, 762, 96, 715]","[1.0, 0.37792685242258306, 0.27332036620009476, 0.11892261746458109, 0.10586275911502332, 0.05173254069429931, 0.04893178604083513, 0.0265389784155306, 0.022650435302447768, 0.02142924658933588]",F#3
"[334, 191, 286, 142, 714, 523, 95, 469, 172, 239]","[1.0, 0.4902303089049725, 0.3291409222983633, 0.17002518776191106, 0.1690471201251313, 0.14281645630542664, 0.12186458318944422, 0.11807599425648513, 0.10852488045002757, 0.09005793310932099]",F#3
"[48, 286, 143, 260, 761, 332, 427, 618, 475, 486]","[1.0, 0.24691028190731082, 0.21280839940833274, 0.14079381696114415, 0.045457995942293335, 0.04292274759405314, 0.03102354012371312, 0.02740098586821714, 0.024848226051375825, 0.016459974013060878]",F#3
"[48, 285, 237, 428, 143, 332, 570, 379, 713, 190]","[1.0, 0.8260943708602189, 0.7248484319057981, 0.47660481673814115, 0.35184491226743075, 0.25363951902919096, 0.1679003417635475, 0.08113544128359436, 0.06901219975410573, 0.06240502958970833]",F#3
"[142, 47, 759, 284, 190, 331, 475, 333, 428, 617]","[1.0, 0.8283083253094199, 0.27495545238428243, 0.2485921392222807, 0.15186387337326954, 0.12746177309256573, 0.10956334987816092, 0.09417729763987476, 0.06506297752023246, 0.05921971729804542]",F#3
"[142, 285, 380, 238, 189, 47, 806, 333, 758, 236]","[1.0, 0.601325350765871, 0.41719837872732624, 0.3159427252729019, 0.19296437400104482, 0.17935592026647015, 0.1508616562379958, 0.13913270165013678, 0.12139853294289012, 0.09598642004275172]",F#3
"[48, 142, 427, 237, 379, 189, 521, 616, 285, 333]","[1.0, 0.21774380906961036, 0.1614248250328946, 0.12008925846863576, 0.0949400684980149, 0.0542116161777603, 0.05416535757614975, 0.04986994963792851, 0.045718876498175416, 0.01985341512667187]",F#3
"[332, 47, 142, 426, 616, 473, 284, 95, 501, 853]","[1.0, 0.9813548785953373, 0.5373371769118382, 0.31231709192598733, 0.26721107772385505, 0.1636016211076921, 0.11757184474818878, 0.09974927791844256, 0.09102263048663171, 0.08009314350858432]",F#3
"[47, 426, 236, 284, 521, 332, 473, 143, 379, 711]","[1.0, 0.8732544834822157, 0.694846255257067, 0.5544597915289198, 0.28970960642453447, 0.21707751200232434, 0.18461758533961886, 0.1631543901512658, 0.15162712933627057, 0.09630794095229377]",F#3
"[48, 331, 237, 426, 284, 520, 189, 615, 378, 758]","[1.0, 0.3569656169411268, 0.21693096378622917, 0.17935424339164535, 0.10672229709772903, 0.06302921767869245, 0.05209263122721826, 0.04958793657010583, 0.04887425085091642, 0.03516935303632882]",F#3
"[47, 426, 142, 284, 95, 332, 520, 662, 81, 238]","[1.0, 0.7833563671565095, 0.6447270968745874, 0.2111973970694866, 0.14730099111548656, 0.1321550311292636, 0.10168503184404111, 0.07964186153440184, 0.058795990149004204, 0.051709922042663864]",F#3
"[47, 236, 331, 142, 426, 710, 662, 379, 94, 283]","[1.0, 0.9852600971371381, 0.9136021598488757, 0.5748363563181297, 0.20530846658929086, 0.13111768335055826, 0.10859195721200643, 0.09381668758673962, 0.09010698296369063, 0.08462262293449804]",F#3
"[48, 142, 662, 425, 189, 283, 108, 324, 521, 852]","[1.0, 0.21668566840559927, 0.10897899692647718, 0.04467103005304649, 0.04411271289724703, 0.03246319821742218, 0.024652696601179153, 0.023686336132538188, 0.023150207333951095, 0.020273050519967483]",F#3
"[47, 142, 237, 709, 95, 190, 283, 378, 425, 295]","[1.0, 0.7761216846688586, 0.5407658482669419, 0.27077771118511607, 0.12872367790628475, 0.09676827115314704, 0.08429486453482347, 0.08237071018317516, 0.05116162805997064, 0.0389737627262844]",F#3
"[142, 237, 473, 47, 757, 95, 662, 283, 189, 710]","[1.0, 0.6030706571695651, 0.4973140087973579, 0.2800178301578078, 0.26705206825986005, 0.20161348804385956, 0.1921378793971686, 0.15285524058324312, 0.14950336520309326, 0.13630985696928832]",F#3
"[48, 236, 142, 284, 662, 472, 94, 114, 709, 331]","[1.0, 0.16999354876717898, 0.11505434854503604, 0.11176693589324124, 0.11075248846764589, 0.041337850596546974, 0.03478512527420718, 0.03250326722558864, 0.032170022290040574, 0.03189975280065588]",F#3
"[47, 236, 284, 473, 141, 263, 756, 425, 662, 363]","[1.0, 0.6111663142247479, 0.22175140184148134, 0.16799700326806363, 0.10956536584541252, 0.09104561808805835, 0.08781212317578732, 0.086973255933575, 0.06401963948532326, 0.03282561962812334]",F#3
"[48, 236, 331, 756, 141, 426, 292, 95, 709, 379]","[1.0, 0.6261057141775539, 0.28712574326057533, 0.2043300065053183, 0.19804148867741705, 0.09878957664173695, 0.07248702919043733, 0.06889821518827323, 0.0642966576599968, 0.05932063511842167]",F#3
"[283, 141, 472, 330, 756, 48, 425, 661, 519, 708]","[1.0, 0.8914379769265848, 0.41661246529709556, 0.3315486709406868, 0.23983234048041377, 0.22471760233499133, 0.19914282814442455, 0.16600667740571393, 0.15188898645934323, 0.10536784310355139]",F#3
"[47, 472, 141, 94, 184, 237, 756, 330, 519, 708]","[1.0, 0.3705808797875994, 0.25482721504855915, 0.11858538214306906, 0.10343669495044329, 0.08526625626069019, 0.08272895353936056, 0.06998063519606498, 0.04564745971375746, 0.03998122822045824]",F#3
"[48, 331, 142, 284, 237, 425, 709, 189, 520, 659]","[1.0, 0.257912791276787, 0.2541718713468087, 0.10403706330425475, 0.09440410736062055, 0.05564596073042284, 0.03283800014234578, 0.028498280299127262, 0.027600089369223542, 0.016402482282414897]",F#3
"[47, 142, 283, 95, 331, 567, 755, 427, 78, 204]","[1.0, 0.7783771990145425, 0.6228644370776476, 0.3112612819576653, 0.133546882911596, 0.1257906541162079, 0.10083241903731648, 0.08300826316120079, 0.07263617570850087, 0.06757713041763302]",F#3
"[330, 425, 142, 614, 95, 189, 237, 519, 803, 377]","[1.0, 0.4481578149639649, 0.3730116681298694, 0.30092014353010776, 0.2095236503963049, 0.15141057616830386, 0.1498769429583857, 0.14200682041924345, 0.13503753543741925, 0.12122531970917402]",F#3
"[141, 614, 188, 330, 48, 446, 237, 424, 205, 566]","[1.0, 0.5355547661353564, 0.37283030747698687, 0.2991683275955507, 0.23318154907545624, 0.13895445842970552, 0.10537709020337632, 0.09036654471464173, 0.06869448600660795, 0.06733241830373225]",F#3
"[47, 425, 141, 189, 283, 614, 331, 94, 378, 304]","[1.0, 0.5634598107506615, 0.4493264651727633, 0.3546473839929985, 0.22277006541181035, 0.15930182932540196, 0.10648829323334444, 0.10527309568578236, 0.057564521840811365, 0.048451634071018976]",F#3
"[48, 284, 519, 237, 453, 331, 424, 708, 803, 378]","[1.0, 0.2693690904188773, 0.21116252332213636, 0.1082067532953756, 0.07976643712987254, 0.07212091141822043, 0.03656776309433626, 0.03147431109488078, 0.02603082780100447, 0.0233464718220456]",F#3
"[47, 142, 425, 95, 330, 708, 613, 756, 77, 566]","[1.0, 0.939325615195925, 0.809216085372054, 0.3497217770698603, 0.26222750310202136, 0.20870629544027, 0.16471463516706342, 0.11314134436369948, 0.10617537508587621, 0.08540779304591442]",F#3
"[142, 283, 708, 47, 613, 330, 377, 189, 429, 424]","[1.0, 0.6494283175433209, 0.44660618422468806, 0.244678010241851, 0.2186455339071815, 0.16527948190908207, 0.12842072311169564, 0.11432098762393782, 0.1123434441136264, 0.11212768613970289]",F#3
"[48, 425, 237, 284, 331, 188, 755, 141, 519, 217]","[1.0, 0.259441151936541, 0.1475355599125515, 0.12926063738609347, 0.11604947308707107, 0.1067792641054293, 0.09181551494132772, 0.08417285947162972, 0.06680859768283848, 0.06055709098535441]",F#3
"[47, 141, 283, 189, 331, 94, 756, 614, 803, 708]","[1.0, 0.46199307194802053, 0.4366591886471122, 0.13976344743878777, 0.0805581934013906, 0.08031577375604429, 0.06905799746579097, 0.05254120268142044, 0.037123381744052816, 0.03177807662932143]",F#3
"[48, 614, 330, 141, 378, 472, 188, 566, 235, 424]","[1.0, 0.23693534051485615, 0.11319605747034926, 0.1086995172379465, 0.0898595448473148, 0.05109907760376828, 0.040593530597177865, 0.03167455503193539, 0.03067460816985345, 0.0236059181795061]",F#3
"[47, 142, 472, 95, 614, 284, 236, 519, 755, 425]","[1.0, 0.7303146536100462, 0.4848246029325601, 0.33518131414974034, 0.27221095745524343, 0.2107434355432571, 0.20961271601924725, 0.1844730075538276, 0.16608485444104842, 0.16147076954313463]",F#3
"[142, 47, 236, 472, 331, 283, 93, 614, 307, 803]","[1.0, 0.6005357674636754, 0.33967808626905766, 0.30447113385578867, 0.2641821089639843, 0.23804687108030603, 0.1614329667175825, 0.11981887467182177, 0.09959663013591498, 0.047000850747586635]",F#3
"[236, 48, 142, 472, 756, 520, 330, 94, 614, 425]","[1.0, 0.3022465079868084, 0.199172896324405, 0.10732268797612186, 0.08621821167383623, 0.07100768158745197, 0.052018884525325965, 0.0430739913985712, 0.034276155921210416, 0.0338449586269908]",F#3
"[47, 236, 141, 330, 472, 377, 284, 519, 567, 262]","[1.0, 0.5759888297281863, 0.21562527583312366, 0.19242006748138774, 0.15132907035787566, 0.0768921326996864, 0.05189108743912833, 0.04711330735036417, 0.04431757133784455, 0.041730854507781495]",F#3
"[236, 48, 141, 283, 331, 755, 519, 306, 188, 850]","[1.0, 0.5359186454956797, 0.2157124710241737, 0.17159063852345163, 0.13834565597700105, 0.0854135477255766, 0.06356977340965711, 0.05883681062904411, 0.05796039196886608, 0.04577201453537393]",F#3
"[236, 331, 141, 520, 47, 850, 284, 189, 724, 475]","[1.0, 0.4744872868804387, 0.30801369042923105, 0.20526806892540406, 0.18175050456199177, 0.1659891571655359, 0.12103941883892076, 0.11878369354019008, 0.07600541059344607, 0.06762135225910643]",F#3
"[47, 236, 330, 142, 519, 378, 94, 850, 284, 466]","[1.0, 0.65971750614006, 0.4124838664468968, 0.36847132212845074, 0.2369602163741433, 0.19217889437373895, 0.17381636469839767, 0.07686115055292747, 0.07609093335847468, 0.07561933841158466]",F#3
"[142, 48, 330, 283, 425, 236, 755, 661, 94, 378]","[1.0, 0.3348183002732067, 0.16945753577697809, 0.163460139278359, 0.15327957972687703, 0.1193836782583133, 0.08877167517052613, 0.03814167347492766, 0.03497886030184577, 0.030956781647762117]",F#3
"[47, 142, 331, 284, 520, 473, 95, 236, 756, 432]","[1.0, 0.4950842277417687, 0.26859152447104284, 0.16755264055005792, 0.1572750219160358, 0.09542082281564906, 0.0946518691077861, 0.0646523733487543, 0.06430054508230568, 0.06293994628856665]",F#3
"[331, 48, 284, 189, 237, 425, 141, 473, 567, 95]","[1.0, 0.4566263670810114, 0.23761228453529, 0.200969926059423, 0.19016260535021276, 0.17225429624560462, 0.16403591633509082, 0.1576282653679183, 0.06647690745960497, 0.05711889599104182]",F#3
"[283, 141, 519, 189, 330, 377, 708, 48, 237, 755]","[1.0, 0.7072384873109696, 0.6682717013978038, 0.5564267379273905, 0.4989607651034412, 0.24876015162668577, 0.21064906691547355, 0.14767098866021836, 0.1344391021152092, 0.10036951860421767]",F#3
"[47, 331, 141, 188, 237, 425, 472, 709, 94, 898]","[1.0, 0.7079389586355057, 0.461211010420301, 0.3720861941649542, 0.26774506592710884, 0.17343802883835585, 0.11825351248545203, 0.10335150762146122, 0.08398754992963156, 0.06448925737782589]",F#3
"[48, 284, 332, 521, 235, 473, 257, 568, 379, 757]","[1.0, 0.2699925873483434, 0.19342764410993143, 0.1007895453672209, 0.08210607392051705, 0.05585339501916069, 0.053375638751960296, 0.04585529548074707, 0.03951418565309913, 0.025792022114707075]",F#3
"[48, 236, 331, 143, 567, 284, 380, 427, 95, 369]","[1.0, 0.7559482873304565, 0.6540495195560222, 0.2895013298317938, 0.21323123527438456, 0.15372256760686623, 0.15256416140042964, 0.1081935921975078, 0.09592006202429272, 0.07147293264755578]",F#3
"[120, 120, 23, 23, 62, 62, 263, 263, 74, 74]","[1.0, 1.0, 0.6572895950455843, 0.6572895950455843, 0.2123778809325476, 0.2123778809325476, 0.12638177985221397, 0.12638177985221397, 0.09302463580984068, 0.09302463580984068]",F#3
"[47, 330, 613, 425, 140, 232, 519, 707, 423, 327]","[1.0, 0.6127845779064075, 0.41864535501002237, 0.2654484058611134, 0.24891811034593078, 0.24427114066807754, 0.23832653373198176, 0.21465956857659318, 0.1924799163850563, 0.18835872010844837]",F#3
"[235, 330, 141, 614, 424, 566, 893, 470, 520, 48]","[1.0, 0.6041851220479689, 0.35156526452614956, 0.17249247676599733, 0.16942346590990529, 0.1349955202169841, 0.11705574946050876, 0.07824261960808913, 0.07571436082829147, 0.0741671696281601]",F#3
"[424, 47, 330, 142, 328, 612, 517, 989, 705, 798]","[1.0, 0.9015137947213462, 0.7049207709196287, 0.3445050602798963, 0.32966011233151216, 0.20509517072358432, 0.15834194142429928, 0.14007518417539847, 0.13049940546967895, 0.12561076605872604]",F#3
"[141, 423, 93, 798, 329, 516, 704, 235, 1127, 845]","[1.0, 0.49424067561495405, 0.13151527448020597, 0.1246397009724843, 0.1013976957856257, 0.07974901709313897, 0.06836808933089705, 0.06545942463359798, 0.06530364748164807, 0.052300004033656165]",F#3
"[47, 469, 234, 329, 140, 282, 1125, 516, 798, 702]","[1.0, 0.8526349732441335, 0.5350290257341839, 0.42255184461513845, 0.2958103195892072, 0.25332501025453025, 0.24521256124439944, 0.1955175889840367, 0.12471445223581967, 0.12264393994792103]",F#3
