10_freq,10_peak,note_played
"[403, 672, 537, 136, 806, 599, 269, 941, 267, 1075]","[1.0, 0.27323228478731726, 0.20338390350955377, 0.18842724231737695, 0.05709104295453824, 0.05269147831614584, 0.04727808308102691, 0.04414614858256438, 0.03886281893546827, 0.01853902803817616]",C5
"[134, 269, 537, 224, 672, 402, 806, 1074, 588, 405]","[1.0, 0.6800847192937729, 0.5779226760749023, 0.15584273626945352, 0.06988425931203812, 0.05092114999927936, 0.044263415134523955, 0.038062682304450986, 0.02372956844550948, 0.018838652508174483]",C5
"[134, 403, 538, 268, 806, 411, 941, 671, 396, 838]","[1.0, 0.9775024696607921, 0.3302864616204031, 0.31563307735808827, 0.07509550154260392, 0.05758280703366857, 0.019133187451456903, 0.011330896165991209, 0.008587012020076269, 0.00844167347368526]",C5
"[537, 806, 269, 671, 134, 405, 402, 1075, 940, 534]","[1.0, 0.2944173650841144, 0.1872984722157516, 0.17285033252255208, 0.15750696592812172, 0.08130471234081582, 0.062452210071354985, 0.055671452066855545, 0.051637702264872715, 0.03417986587545967]",C5
"[135, 673, 405, 269, 540, 537, 807, 288, 941, 1074]","[1.0, 0.18332045889092247, 0.11231614079298244, 0.10370719231182192, 0.04331210402490033, 0.030880050856090614, 0.020800094339150244, 0.01873587286446143, 0.008951238633390939, 0.007634396480961472]",C5
"[539, 135, 403, 525, 808, 690, 270, 1077, 522, 267]","[1.0, 0.8031844344650788, 0.3290960820520694, 0.2893721447515198, 0.24462644346248602, 0.048034799649154164, 0.04489312644245615, 0.034209472648613626, 0.01357526620447279, 0.01239564066933159]",C5
"[673, 403, 134, 246, 538, 270, 943, 808, 1347, 675]","[1.0, 0.6324620920729479, 0.5384335086560721, 0.14702884658267065, 0.12122066570472713, 0.030903134441684237, 0.02857228856521567, 0.028343841303509983, 0.01407285947606752, 0.007949450148432754]",C5
"[135, 538, 269, 403, 674, 647, 1077, 405, 943, 810]","[1.0, 0.9595634585948666, 0.43404728449758667, 0.25203517381095325, 0.23907628535574205, 0.1498402545373686, 0.03753120925418841, 0.030954084484781402, 0.018633355030937167, 0.008680079023883364]",C5
"[135, 539, 403, 457, 673, 270, 942, 807, 1211, 1075]","[1.0, 0.582869661753027, 0.35472683033276176, 0.12696082134908265, 0.09433384225594967, 0.0677558933827738, 0.03970859273829085, 0.025371580832989515, 0.015464316366331273, 0.00975503261019916]",C5
"[405, 270, 134, 541, 675, 231, 942, 1077, 532, 811]","[1.0, 0.2631591070836193, 0.13534034191574013, 0.11315469623776772, 0.06333577288463622, 0.04615337869055372, 0.02225610033335774, 0.012881448718003941, 0.010787212889559939, 0.006897642570402588]",C5
"[135, 539, 809, 404, 406, 347, 645, 269, 676, 943]","[1.0, 0.2758111757802167, 0.10532234151703473, 0.10299270091784966, 0.07134057797673742, 0.06846998590609576, 0.06523755387337897, 0.04119302762455824, 0.029961799113224233, 0.02066797293643142]",C5
"[404, 269, 540, 537, 134, 675, 673, 1079, 535, 942]","[1.0, 0.37778004238785334, 0.31168379114037476, 0.18556192275705952, 0.13367430076010467, 0.09613800538791809, 0.017920474612786973, 0.015061736846547867, 0.01335778435385498, 0.012160444055096937]",C5
"[404, 539, 807, 269, 133, 672, 944, 271, 856, 533]","[1.0, 0.4984118270188781, 0.33660098056153337, 0.3123981002757118, 0.12097613876999734, 0.10462951607165576, 0.09712990857180237, 0.07167773930829095, 0.04949419585671422, 0.03290389738751027]",C5
"[135, 270, 405, 675, 538, 673, 809, 945, 525, 1347]","[1.0, 0.43543803324843633, 0.41657919471756455, 0.13412970167043123, 0.08130491571209855, 0.07823263859306237, 0.04670911212528077, 0.027953989844747187, 0.011295887330330266, 0.010351092355655088]",C5
"[270, 540, 676, 405, 136, 1078, 943, 133, 221, 272]","[1.0, 0.1819787743955559, 0.08011780617567078, 0.06733252092286043, 0.033324887463893366, 0.021458259756382207, 0.020108419402086776, 0.018084618463362324, 0.015154157477396759, 0.014598297928778883]",C5
"[135, 404, 540, 524, 270, 674, 945, 808, 538, 532]","[1.0, 0.3634089165503501, 0.2872066625103973, 0.17368208652550388, 0.1424608227260576, 0.06372250463497657, 0.048989615888119134, 0.01641791365389892, 0.014559722626840197, 0.008287917657323741]",C5
"[539, 134, 269, 404, 674, 809, 407, 527, 944, 807]","[1.0, 0.3740528649778902, 0.29400424943115006, 0.22261427054757527, 0.1348780911756186, 0.015097133969465427, 0.013566487263166975, 0.011699519048624714, 0.011232291694081381, 0.011202370180203041]",C5
"[675, 136, 406, 404, 269, 328, 810, 542, 673, 537]","[1.0, 0.9950925710656884, 0.7632486148379061, 0.6117947344219874, 0.5480119988114057, 0.45547663281982825, 0.23009321996418683, 0.219590244218268, 0.18542146892129768, 0.12090521210112522]",C5
"[135, 405, 270, 810, 403, 537, 670, 673, 408, 273]","[1.0, 0.5738034187195697, 0.2083884435771846, 0.16853935808120635, 0.15130454571130114, 0.14533459515609648, 0.058034235242697865, 0.05047144833325844, 0.02732776138933154, 0.022551756252002106]",C5
"[269, 404, 541, 136, 133, 271, 265, 273, 804, 539]","[1.0, 0.3694195385643675, 0.23220332128550122, 0.21174335403028768, 0.19376035073914752, 0.1758490297447518, 0.08967815159199354, 0.07428443966554948, 0.05195834098710179, 0.050494951223782995]",C5
"[134, 404, 136, 246, 542, 401, 527, 268, 537, 806]","[1.0, 0.5192465955765476, 0.2211230515533941, 0.15796476732456, 0.09869416263213877, 0.09778184117087434, 0.05353496370419099, 0.051821817758458816, 0.04371464819619571, 0.04302434152703888]",C5
"[68, 2781, 203, 203, 136, 136, 103, 103, 206, 206]","[1.0, 0.9263952912485013, 0.432754404562273, 0.432754404562273, 0.28401832108958336, 0.28401832108958336, 0.12232713083932245, 0.12232713083932245, 0.11564390485395258, 0.11564390485395258]",C5
"[534, 134, 267, 669, 270, 536, 403, 801, 659, 130]","[1.0, 0.8667827993511102, 0.7660367993897346, 0.7494596688923972, 0.47065251082689996, 0.3164801832727413, 0.27286821870337913, 0.10733157954452185, 0.1060419970862724, 0.10156251735080121]",C5
"[134, 535, 268, 401, 803, 667, 405, 674, 530, 318]","[1.0, 0.344549268568735, 0.3111770343519001, 0.11450729853679219, 0.05607200963113128, 0.04127419849118508, 0.026395158428007826, 0.02171925982251029, 0.017755833268443957, 0.01765721474112949]",C5
"[134, 268, 403, 538, 401, 805, 446, 671, 937, 273]","[1.0, 0.4758239759787676, 0.42273004373060924, 0.2858256531886423, 0.23527613877911624, 0.0812528609076927, 0.03213793344504163, 0.02665379025186677, 0.021763411801792625, 0.016458145996663325]",C5
"[538, 269, 134, 535, 216, 807, 671, 404, 401, 673]","[1.0, 0.8108915112792066, 0.7564342308015654, 0.45583439393551833, 0.24824666626966196, 0.14715355730783555, 0.10487939289945855, 0.0786955937332579, 0.0629951033551427, 0.02915013454110764]",C5
"[403, 269, 537, 135, 804, 1073, 670, 534, 400, 132]","[1.0, 0.682343590988018, 0.6062247724996552, 0.4243683215381475, 0.19625063861430664, 0.12237691698537224, 0.07516967652637263, 0.07491569612303993, 0.04914468028156384, 0.04011187352880285]",C5
"[537, 403, 135, 671, 269, 1475, 272, 806, 940, 131]","[1.0, 0.5732538222064674, 0.4853021177688128, 0.09204422756094563, 0.057972516534705774, 0.014697533839269005, 0.01137124537269655, 0.008143998394062749, 0.007795251116131153, 0.007782805606654163]",C5
"[268, 805, 531, 135, 538, 275, 671, 133, 939, 665]","[1.0, 0.2894765154690911, 0.23165666477583274, 0.14617826565847983, 0.10360432759656082, 0.07117892019309124, 0.06619042021170268, 0.04252465811486422, 0.04048188413883952, 0.01503711137826575]",C5
"[535, 401, 669, 937, 133, 268, 803, 533, 259, 526]","[1.0, 0.488954632399781, 0.39428875717117967, 0.06359799213096384, 0.051509094285966395, 0.039056432346463374, 0.03306831809660966, 0.027044652865719845, 0.020603107741584966, 0.01416111374569358]",C5
"[804, 534, 400, 265, 269, 938, 403, 537, 132, 1072]","[1.0, 0.9658072246541357, 0.8160430070854343, 0.3045778415922905, 0.04463038148278801, 0.04190494855815353, 0.03990673802597934, 0.03116434142277391, 0.027087045409519377, 0.026304845375754213]",C5
"[537, 403, 267, 269, 672, 806, 136, 272, 940, 534]","[1.0, 0.6852408834443826, 0.5800043620977641, 0.06737656430977393, 0.06682310302847858, 0.04002725321394978, 0.03965165533569415, 0.0297381527411321, 0.027642949775385606, 0.02561771702128659]",C5
"[268, 401, 805, 135, 535, 941, 671, 642, 526, 810]","[1.0, 0.2757208371506851, 0.2148041858760417, 0.18186914991067982, 0.11402956071035683, 0.019294408232627513, 0.0188130590209592, 0.017654513764453778, 0.011942319108242838, 0.009805111944677725]",C5
"[135, 537, 400, 671, 267, 807, 804, 407, 539, 530]","[1.0, 0.3415218443781552, 0.1446678493122474, 0.12670295608344556, 0.07969200627904899, 0.043073429478973954, 0.03898984115106977, 0.03180623381533439, 0.020099078011985207, 0.015663945646368437]",C5
"[269, 267, 538, 403, 804, 670, 534, 136, 401, 937]","[1.0, 0.5072280263479051, 0.3630652766636154, 0.23469151479229938, 0.08344206161076902, 0.05856946589248045, 0.05364682965165158, 0.04495362397185354, 0.04492340647861483, 0.034026651332822115]",C5
"[537, 135, 400, 535, 804, 670, 265, 132, 403, 1206]","[1.0, 0.40492903138578346, 0.3836810612910334, 0.34173703418123796, 0.08314346973038664, 0.0500213044048135, 0.0305696574871389, 0.02742966821044208, 0.02183037390685114, 0.020357298850005607]",C5
"[537, 135, 270, 403, 804, 670, 535, 940, 936, 272]","[1.0, 0.538182394906612, 0.43766373306190004, 0.22015618445979526, 0.09964529104558985, 0.08244409476187688, 0.04528460220876515, 0.03678698714639246, 0.02522244190670625, 0.022531107724170208]",C5
"[269, 135, 670, 536, 403, 939, 804, 1074, 672, 401]","[1.0, 0.67571155861621, 0.46005387726885427, 0.43536603964520215, 0.16936534827012256, 0.07087231316511762, 0.04642804966802642, 0.021520967503008963, 0.021160508776533155, 0.0179696980779347]",C5
"[537, 134, 806, 269, 941, 265, 672, 400, 405, 642]","[1.0, 0.47305279823677304, 0.43488705326627125, 0.3532505165320108, 0.07631617869026028, 0.07628081261175289, 0.061380618329035956, 0.06000898178446841, 0.05307744611847283, 0.03685577894329511]",C5
"[134, 403, 268, 671, 806, 354, 539, 689, 1208, 940]","[1.0, 0.884083716539235, 0.8069134407086004, 0.5721543871011593, 0.08020523889859989, 0.07886769043651938, 0.043066805878130644, 0.029902411326173037, 0.02864755737859941, 0.015979488155223927]",C5
"[134, 537, 269, 488, 221, 939, 402, 1208, 672, 272]","[1.0, 0.8057588577755735, 0.3276747329492478, 0.1879085653501476, 0.12767593576781858, 0.0638869535677232, 0.061150940077071024, 0.03684792694750263, 0.030671585897413686, 0.018081942527237566]",C5
"[269, 538, 134, 672, 403, 145, 941, 807, 534, 1075]","[1.0, 0.5799164897630973, 0.2689279474191289, 0.19184451803467198, 0.183361557841238, 0.14576772194081125, 0.061442523742142735, 0.028143683356057898, 0.023185517822624988, 0.01794744518983883]",C5
"[538, 135, 271, 404, 672, 268, 942, 805, 317, 1076]","[1.0, 0.8827500829410415, 0.19461844315649313, 0.15221407881356774, 0.13108842230615936, 0.06486511039170212, 0.056491973527015425, 0.041636808539055076, 0.018673364320281015, 0.014148567665025156]",C5
"[269, 135, 672, 403, 536, 941, 538, 806, 524, 937]","[1.0, 0.43785548337788266, 0.18481762167423443, 0.1708505660598117, 0.06006770696631061, 0.04979702480413924, 0.04769045588766841, 0.027802373763332507, 0.012223770556810202, 0.011777396067142815]",C5
"[537, 672, 134, 261, 943, 404, 402, 540, 807, 1078]","[1.0, 0.8569672325977622, 0.6298772679912151, 0.5258951230434408, 0.19877893571981486, 0.1830312674793415, 0.15219576241923863, 0.12081990896486702, 0.08422069989610605, 0.029551660781137832]",C5
"[269, 404, 673, 134, 539, 271, 808, 675, 542, 942]","[1.0, 0.39557366745125344, 0.3858473961872357, 0.3804436135477988, 0.108707508370939, 0.09993491601537825, 0.03716538953034341, 0.024899961940155257, 0.02250048576586318, 0.020944050842710678]",C5
"[135, 404, 941, 272, 268, 807, 540, 402, 1076, 674]","[1.0, 0.7912767973911402, 0.19711494438284355, 0.12269399032699482, 0.07833044898716997, 0.03293152801828357, 0.032202124573805925, 0.026622751572411948, 0.026617671222604694, 0.025167279822402557]",C5
"[269, 135, 672, 403, 536, 806, 267, 272, 1345, 540]","[1.0, 0.5107663221176176, 0.4540511878270172, 0.22256368110915803, 0.1585624358083384, 0.07439312382177247, 0.03684481290873558, 0.029394099262053677, 0.027760426638288493, 0.02463850337891266]",C5
"[672, 537, 134, 268, 270, 806, 942, 631, 258, 675]","[1.0, 0.921745869725956, 0.5932029198249213, 0.4527232812642578, 0.30767009859544764, 0.05818614032609285, 0.03301111032880004, 0.027454085782101727, 0.018657039560502523, 0.017657543955356025]",C5
"[134, 268, 403, 539, 672, 940, 401, 806, 1343, 536]","[1.0, 0.7663720648072978, 0.76021550309055, 0.32439878615746076, 0.09552289146249318, 0.06018859932605801, 0.0456670227298447, 0.025254874445036404, 0.017778628123751673, 0.01482570538765823]",C5
"[269, 134, 671, 203, 940, 536, 404, 538, 806, 401]","[1.0, 0.6325514598046302, 0.35568866744521976, 0.27024420243829433, 0.13608843512263127, 0.0901748753937646, 0.06522512132118274, 0.040418498837438185, 0.0394891470829485, 0.03664020975699248]",C5
"[269, 403, 940, 537, 137, 674, 807, 133, 532, 543]","[1.0, 0.5825206368232414, 0.18332070219606186, 0.10957647741282867, 0.07096557044263907, 0.06518837688040205, 0.05146271738442015, 0.024611615163462372, 0.020799600820408402, 0.019983326646136806]",C5
"[268, 537, 135, 805, 939, 1208, 404, 671, 532, 402]","[1.0, 0.48201355783020616, 0.1950176579241723, 0.050083860187184796, 0.0420967668279212, 0.0381943162285142, 0.034552446858067166, 0.034377190174521684, 0.015113568570651112, 0.013862104485113831]",C5
"[135, 671, 268, 402, 536, 538, 1208, 938, 270, 533]","[1.0, 0.31051141474838245, 0.220979813229519, 0.18173131435331563, 0.07279515354448558, 0.049654286067718365, 0.04494947657725407, 0.03971495954362896, 0.020214179578116435, 0.015919951034516718]",C5
"[269, 135, 403, 806, 672, 538, 1342, 536, 939, 545]","[1.0, 0.5782224617841545, 0.32213565273663847, 0.11840354339099463, 0.04969163583269112, 0.04603841189062707, 0.04215346081515137, 0.03852227832567946, 0.018382433260533564, 0.008984825337302861]",C5
"[269, 671, 536, 135, 402, 272, 538, 674, 532, 940]","[1.0, 0.4215955262660314, 0.22872259027598413, 0.14185124171544183, 0.10079563981211138, 0.03928357839783247, 0.03489804627409467, 0.034873056425740956, 0.031054745445376553, 0.013081651242563738]",C5
"[537, 134, 268, 402, 805, 443, 940, 670, 535, 674]","[1.0, 0.8272625092974905, 0.6220619345912147, 0.3732844172702174, 0.23844965353285288, 0.19224692578654995, 0.09807593718952069, 0.030051255170952876, 0.029364721179832635, 0.02327124968491133]",C5
"[134, 403, 268, 538, 806, 671, 356, 673, 941, 534]","[1.0, 0.9132387375951083, 0.8720479157024477, 0.7177728198750356, 0.11110533231180705, 0.10687701838704587, 0.047357647517040705, 0.032492016606516655, 0.024689620799043594, 0.022912672912409247]",C5
"[134, 537, 269, 402, 267, 534, 939, 1073, 805, 513]","[1.0, 0.7728816943119526, 0.3241788814935108, 0.1686371390986923, 0.15585432908188265, 0.1510232704638235, 0.1012091112405859, 0.03087151128112961, 0.02397370159218678, 0.015738598468520094]",C5
"[269, 134, 671, 536, 185, 538, 271, 402, 940, 674]","[1.0, 0.5139947501643786, 0.4277155134437763, 0.20560780243841045, 0.13371166220162134, 0.11137893161342048, 0.06789117974297149, 0.0629343702174955, 0.030660470151174297, 0.015870907640299945]",C5
"[269, 403, 670, 536, 937, 134, 534, 136, 803, 132]","[1.0, 0.4053291945122559, 0.21450159771699845, 0.15185344219271216, 0.15119001968951304, 0.05913307892378331, 0.03278193633821345, 0.018641357916158532, 0.018190897522596516, 0.01616799950272147]",C5
"[537, 403, 268, 671, 135, 329, 1073, 673, 272, 405]","[1.0, 0.33526190518443383, 0.22992772312844964, 0.20977217999709094, 0.10066982139849585, 0.04738674091139569, 0.01726723334189685, 0.01509881109861873, 0.014492668064167678, 0.01422403491660023]",C5
"[268, 402, 940, 536, 135, 647, 673, 807, 533, 1343]","[1.0, 0.3868293933060548, 0.3326337207872149, 0.18352980451040074, 0.1342669189445224, 0.12614399817852723, 0.03402496570743231, 0.01882655160154433, 0.014275779794540028, 0.005541253627438369]",C5
"[268, 537, 671, 135, 403, 401, 805, 938, 1074, 525]","[1.0, 0.3714322386339841, 0.19836057777657157, 0.19408684668922313, 0.135517814561836, 0.04456738465047246, 0.034803985447525866, 0.022476040094684326, 0.02062086932527084, 0.017102484181308487]",C5
"[269, 135, 537, 403, 939, 670, 804, 1341, 527, 1074]","[1.0, 0.5745320705555662, 0.40828655996385477, 0.30778592464763943, 0.15187170004073494, 0.08507465572588466, 0.043758727857302344, 0.013397594491825456, 0.010900745874794022, 0.008607761422909668]",C5
"[536, 136, 270, 670, 404, 1072, 804, 530, 940, 267]","[1.0, 0.6807212695861058, 0.2753503766980087, 0.20514553752968429, 0.08012171567630562, 0.06478907625185286, 0.02757683067620508, 0.015594068042656112, 0.01333349817216725, 0.011360064409381749]",C5
"[536, 135, 269, 670, 939, 403, 672, 533, 937, 133]","[1.0, 0.46147857839997686, 0.16700213360457883, 0.08990281577993722, 0.051075320535609474, 0.04158185575068927, 0.024393539747331067, 0.023895439962768803, 0.01427315247000792, 0.010676736321104701]",C5
"[536, 135, 671, 269, 632, 1073, 402, 805, 938, 405]","[1.0, 0.2713357801630489, 0.24010831425717435, 0.15681562082047928, 0.06415105324255882, 0.04098919454432248, 0.04002285210489103, 0.02974552182122696, 0.016592781457660584, 0.013530778001694915]",C5
"[402, 536, 671, 269, 136, 632, 533, 271, 404, 1072]","[1.0, 0.2718468684609967, 0.22073912846180183, 0.09758001296794076, 0.08692292233032732, 0.0771469923139551, 0.028373249573358995, 0.027946900368329274, 0.014177685723136933, 0.01249926667296197]",C5
"[402, 537, 134, 269, 454, 939, 669, 804, 267, 1074]","[1.0, 0.8466208413025963, 0.3966550514097803, 0.3073162049643054, 0.28022034179792654, 0.16239486067376252, 0.07379763736421613, 0.06144642796175639, 0.05711419218316729, 0.0333532729049299]",C5
"[134, 537, 268, 402, 805, 670, 1073, 801, 542, 529]","[1.0, 0.9630419029172195, 0.7779193395214734, 0.5878748578323706, 0.1774511330967664, 0.16708039694305135, 0.10512699826404755, 0.027948684441487497, 0.027239638766535363, 0.023496849858936738]",C5
"[268, 134, 671, 535, 271, 403, 335, 136, 539, 939]","[1.0, 0.8075708554756078, 0.44954513813894037, 0.41342777577526246, 0.1598752237994176, 0.1197751302584646, 0.1102833985939887, 0.10906743167000535, 0.07104224849314275, 0.053463885892505274]",C5
"[134, 536, 276, 540, 403, 263, 1, 417, 671, 272]","[1.0, 0.16817979302423675, 0.06876982363045327, 0.052044485414917054, 0.04487066007182725, 0.035050236461271596, 0.02420234229510761, 0.01761999393140816, 0.015714797729339477, 0.013481886716736842]",C5
"[68, 2804, 273, 273, 136, 136, 187, 187, 205, 205]","[1.0, 0.9059512880405611, 0.6644691381894618, 0.6644691381894618, 0.5744264366697088, 0.5744264366697088, 0.1704477350641458, 0.1704477350641458, 0.045208504100383476, 0.045208504100383476]",C5
